backend,V,nlev,N_e,cell_dist,config_label,run_label,run_id,time_ms
gpu,0,256,163840,exact,B16_bx64_by04,run86,86,0.378848
gpu,0,256,163840,exact,B16_bx64_by04,run87,87,0.377440
gpu,0,256,163840,exact,B16_bx64_by04,run88,88,0.379136
gpu,0,256,163840,exact,B16_bx64_by04,run89,89,0.379200
gpu,0,256,163840,exact,B16_bx64_by04,run90,90,0.377600
gpu,0,256,163840,exact,B16_bx64_by04,run91,91,0.378976
gpu,0,256,163840,exact,B16_bx64_by04,run92,92,0.378976
gpu,0,256,163840,exact,B16_bx64_by04,run93,93,0.377376
gpu,0,256,163840,exact,B16_bx64_by04,run94,94,0.378880
gpu,0,256,163840,exact,B16_bx64_by04,run95,95,0.378752
gpu,0,256,163840,exact,B16_bx64_by04,run96,96,0.377824
gpu,0,256,163840,exact,B16_bx64_by04,run97,97,0.379104
gpu,0,256,163840,exact,B16_bx64_by04,run98,98,0.378880
gpu,0,256,163840,exact,B16_bx64_by04,run99,99,0.377888
gpu,0,256,163840,exact,B16_bx16_by16,run0,0,0.381792
gpu,0,256,163840,exact,B16_bx16_by16,run1,1,0.381856
gpu,0,256,163840,exact,B16_bx16_by16,run2,2,0.383232
gpu,0,256,163840,exact,B16_bx16_by16,run3,3,0.381088
gpu,0,256,163840,exact,B16_bx16_by16,run4,4,0.382208
gpu,0,256,163840,exact,B16_bx16_by16,run5,5,0.381024
gpu,0,256,163840,exact,B16_bx16_by16,run6,6,0.382080
gpu,0,256,163840,exact,B16_bx16_by16,run7,7,0.381120
gpu,0,256,163840,exact,B16_bx16_by16,run8,8,0.381888
gpu,0,256,163840,exact,B16_bx16_by16,run9,9,0.381920
gpu,0,256,163840,exact,B16_bx16_by16,run10,10,0.382144
gpu,0,256,163840,exact,B16_bx16_by16,run11,11,0.382016
gpu,0,256,163840,exact,B16_bx16_by16,run12,12,0.382144
gpu,0,256,163840,exact,B16_bx16_by16,run13,13,0.382208
gpu,0,256,163840,exact,B16_bx16_by16,run14,14,0.380544
gpu,0,256,163840,exact,B16_bx16_by16,run15,15,0.381728
gpu,0,256,163840,exact,B16_bx16_by16,run16,16,0.382080
gpu,0,256,163840,exact,B16_bx16_by16,run17,17,0.381920
gpu,0,256,163840,exact,B16_bx16_by16,run18,18,0.381664
gpu,0,256,163840,exact,B16_bx16_by16,run19,19,0.380704
gpu,0,256,163840,exact,B16_bx16_by16,run20,20,0.382048
gpu,0,256,163840,exact,B16_bx16_by16,run21,21,0.381632
gpu,0,256,163840,exact,B16_bx16_by16,run22,22,0.380704
gpu,0,256,163840,exact,B16_bx16_by16,run23,23,0.382208
gpu,0,256,163840,exact,B16_bx16_by16,run24,24,0.381632
gpu,0,256,163840,exact,B16_bx16_by16,run25,25,0.382112
gpu,0,256,163840,exact,B16_bx16_by16,run26,26,0.382240
gpu,0,256,163840,exact,B16_bx16_by16,run27,27,0.380864
gpu,0,256,163840,exact,B16_bx16_by16,run28,28,0.382048
gpu,0,256,163840,exact,B16_bx16_by16,run29,29,0.381696
gpu,0,256,163840,exact,B16_bx16_by16,run30,30,0.381664
gpu,0,256,163840,exact,B16_bx16_by16,run31,31,0.381760
gpu,0,256,163840,exact,B16_bx16_by16,run32,32,0.380864
gpu,0,256,163840,exact,B16_bx16_by16,run33,33,0.381856
gpu,0,256,163840,exact,B16_bx16_by16,run34,34,0.381696
gpu,0,256,163840,exact,B16_bx16_by16,run35,35,0.380672
gpu,0,256,163840,exact,B16_bx16_by16,run36,36,0.381600
gpu,0,256,163840,exact,B16_bx16_by16,run37,37,0.382240
gpu,0,256,163840,exact,B16_bx16_by16,run38,38,0.381824
gpu,0,256,163840,exact,B16_bx16_by16,run39,39,0.381952
gpu,0,256,163840,exact,B16_bx16_by16,run40,40,0.380864
gpu,0,256,163840,exact,B16_bx16_by16,run41,41,0.381760
gpu,0,256,163840,exact,B16_bx16_by16,run42,42,0.382080
gpu,0,256,163840,exact,B16_bx16_by16,run43,43,0.381024
gpu,0,256,163840,exact,B16_bx16_by16,run44,44,0.382016
gpu,0,256,163840,exact,B16_bx16_by16,run45,45,0.381952
gpu,0,256,163840,exact,B16_bx16_by16,run46,46,0.381920
gpu,0,256,163840,exact,B16_bx16_by16,run47,47,0.382144
gpu,0,256,163840,exact,B16_bx16_by16,run48,48,0.380640
gpu,0,256,163840,exact,B16_bx16_by16,run49,49,0.381440
gpu,0,256,163840,exact,B16_bx16_by16,run50,50,0.382080
gpu,0,256,163840,exact,B16_bx16_by16,run51,51,0.382016
gpu,0,256,163840,exact,B16_bx16_by16,run52,52,0.381824
gpu,0,256,163840,exact,B16_bx16_by16,run53,53,0.380800
gpu,0,256,163840,exact,B16_bx16_by16,run54,54,0.382240
gpu,0,256,163840,exact,B16_bx16_by16,run55,55,0.382048
gpu,0,256,163840,exact,B16_bx16_by16,run56,56,0.380832
gpu,0,256,163840,exact,B16_bx16_by16,run57,57,0.381984
gpu,0,256,163840,exact,B16_bx16_by16,run58,58,0.382528
gpu,0,256,163840,exact,B16_bx16_by16,run59,59,0.381856
gpu,0,256,163840,exact,B16_bx16_by16,run60,60,0.381696
gpu,0,256,163840,exact,B16_bx16_by16,run61,61,0.380928
gpu,0,256,163840,exact,B16_bx16_by16,run62,62,0.381824
gpu,0,256,163840,exact,B16_bx16_by16,run63,63,0.382496
gpu,0,256,163840,exact,B16_bx16_by16,run64,64,0.382592
gpu,0,256,163840,exact,B16_bx16_by16,run65,65,0.382208
gpu,0,256,163840,exact,B16_bx16_by16,run66,66,0.381024
gpu,0,256,163840,exact,B16_bx16_by16,run67,67,0.381536
gpu,0,256,163840,exact,B16_bx16_by16,run68,68,0.382112
gpu,0,256,163840,exact,B16_bx16_by16,run69,69,0.380640
gpu,0,256,163840,exact,B16_bx16_by16,run70,70,0.381792
gpu,0,256,163840,exact,B16_bx16_by16,run71,71,0.381952
gpu,0,256,163840,exact,B16_bx16_by16,run72,72,0.381664
gpu,0,256,163840,exact,B16_bx16_by16,run73,73,0.382144
gpu,0,256,163840,exact,B16_bx16_by16,run74,74,0.381184
gpu,0,256,163840,exact,B16_bx16_by16,run75,75,0.381952
gpu,0,256,163840,exact,B16_bx16_by16,run76,76,0.381792
gpu,0,256,163840,exact,B16_bx16_by16,run77,77,0.381888
gpu,0,256,163840,exact,B16_bx16_by16,run78,78,0.382080
gpu,0,256,163840,exact,B16_bx16_by16,run79,79,0.381472
gpu,0,256,163840,exact,B16_bx16_by16,run80,80,0.381760
gpu,0,256,163840,exact,B16_bx16_by16,run81,81,0.381408
gpu,0,256,163840,exact,B16_bx16_by16,run82,82,0.380832
gpu,0,256,163840,exact,B16_bx16_by16,run83,83,0.381408
gpu,0,256,163840,exact,B16_bx16_by16,run84,84,0.381856
gpu,0,256,163840,exact,B16_bx16_by16,run85,85,0.382240
gpu,0,256,163840,exact,B16_bx16_by16,run86,86,0.382016
gpu,0,256,163840,exact,B16_bx16_by16,run87,87,0.380672
gpu,0,256,163840,exact,B16_bx16_by16,run88,88,0.381824
gpu,0,256,163840,exact,B16_bx16_by16,run89,89,0.381664
gpu,0,256,163840,exact,B16_bx16_by16,run90,90,0.382272
gpu,0,256,163840,exact,B16_bx16_by16,run91,91,0.381920
gpu,0,256,163840,exact,B16_bx16_by16,run92,92,0.381184
gpu,0,256,163840,exact,B16_bx16_by16,run93,93,0.382240
gpu,0,256,163840,exact,B16_bx16_by16,run94,94,0.381536
gpu,0,256,163840,exact,B16_bx16_by16,run95,95,0.381728
gpu,0,256,163840,exact,B16_bx16_by16,run96,96,0.381984
gpu,0,256,163840,exact,B16_bx16_by16,run97,97,0.380384
gpu,0,256,163840,exact,B16_bx16_by16,run98,98,0.381632
gpu,0,256,163840,exact,B16_bx16_by16,run99,99,0.381728
gpu,0,256,163840,exact,B16_bx128_by01,run0,0,0.398208
gpu,0,256,163840,exact,B16_bx128_by01,run1,1,0.398080
gpu,0,256,163840,exact,B16_bx128_by01,run2,2,0.398400
gpu,0,256,163840,exact,B16_bx128_by01,run3,3,0.398208
gpu,0,256,163840,exact,B16_bx128_by01,run4,4,0.397888
gpu,0,256,163840,exact,B16_bx128_by01,run5,5,0.397952
gpu,0,256,163840,exact,B16_bx128_by01,run6,6,0.397984
gpu,0,256,163840,exact,B16_bx128_by01,run7,7,0.397760
gpu,0,256,163840,exact,B16_bx128_by01,run8,8,0.397984
gpu,0,256,163840,exact,B16_bx128_by01,run9,9,0.397760
gpu,0,256,163840,exact,B16_bx128_by01,run10,10,0.398048
gpu,0,256,163840,exact,B16_bx128_by01,run11,11,0.396896
gpu,0,256,163840,exact,B16_bx128_by01,run12,12,0.397824
gpu,0,256,163840,exact,B16_bx128_by01,run13,13,0.397504
gpu,0,256,163840,exact,B16_bx128_by01,run14,14,0.398336
gpu,0,256,163840,exact,B16_bx128_by01,run15,15,0.397568
gpu,0,256,163840,exact,B16_bx128_by01,run16,16,0.397408
gpu,0,256,163840,exact,B16_bx128_by01,run17,17,0.398176
gpu,0,256,163840,exact,B16_bx128_by01,run18,18,0.397664
gpu,0,256,163840,exact,B16_bx128_by01,run19,19,0.397920
gpu,0,256,163840,exact,B16_bx128_by01,run20,20,0.398176
gpu,0,256,163840,exact,B16_bx128_by01,run21,21,0.397824
gpu,0,256,163840,exact,B16_bx128_by01,run22,22,0.397440
gpu,0,256,163840,exact,B16_bx128_by01,run23,23,0.397632
gpu,0,256,163840,exact,B16_bx128_by01,run24,24,0.397664
gpu,0,256,163840,exact,B16_bx128_by01,run25,25,0.397056
gpu,0,256,163840,exact,B16_bx128_by01,run26,26,0.398048
gpu,0,256,163840,exact,B16_bx128_by01,run27,27,0.397440
gpu,0,256,163840,exact,B16_bx128_by01,run28,28,0.397696
gpu,0,256,163840,exact,B16_bx128_by01,run29,29,0.397504
gpu,0,256,163840,exact,B16_bx128_by01,run30,30,0.397536
gpu,0,256,163840,exact,B16_bx128_by01,run31,31,0.397120
gpu,0,256,163840,exact,B16_bx128_by01,run32,32,0.397920
gpu,0,256,163840,exact,B16_bx128_by01,run33,33,0.397568
gpu,0,256,163840,exact,B16_bx128_by01,run34,34,0.397216
gpu,0,256,163840,exact,B16_bx128_by01,run35,35,0.397504
gpu,0,256,163840,exact,B16_bx128_by01,run36,36,0.397344
gpu,0,256,163840,exact,B16_bx128_by01,run37,37,0.397792
gpu,0,256,163840,exact,B16_bx128_by01,run38,38,0.397760
gpu,0,256,163840,exact,B16_bx128_by01,run39,39,0.397824
gpu,0,256,163840,exact,B16_bx128_by01,run40,40,0.397504
gpu,0,256,163840,exact,B16_bx128_by01,run41,41,0.397760
gpu,0,256,163840,exact,B16_bx128_by01,run42,42,0.397472
gpu,0,256,163840,exact,B16_bx128_by01,run43,43,0.397664
gpu,0,256,163840,exact,B16_bx128_by01,run44,44,0.397728
gpu,0,256,163840,exact,B16_bx128_by01,run45,45,0.397504
gpu,0,256,163840,exact,B16_bx128_by01,run46,46,0.397664
gpu,0,256,163840,exact,B16_bx128_by01,run47,47,0.397728
gpu,0,256,163840,exact,B16_bx128_by01,run48,48,0.398016
gpu,0,256,163840,exact,B16_bx128_by01,run49,49,0.398048
gpu,0,256,163840,exact,B16_bx128_by01,run50,50,0.398816
gpu,0,256,163840,exact,B16_bx128_by01,run51,51,0.398048
gpu,0,256,163840,exact,B16_bx128_by01,run52,52,0.397696
gpu,0,256,163840,exact,B16_bx128_by01,run53,53,0.398048
gpu,0,256,163840,exact,B16_bx128_by01,run54,54,0.397536
gpu,0,256,163840,exact,B16_bx128_by01,run55,55,0.397824
gpu,0,256,163840,exact,B16_bx128_by01,run56,56,0.397504
gpu,0,256,163840,exact,B16_bx128_by01,run57,57,0.397664
gpu,0,256,163840,exact,B16_bx128_by01,run58,58,0.398016
gpu,0,256,163840,exact,B16_bx128_by01,run59,59,0.397568
gpu,0,256,163840,exact,B16_bx128_by01,run60,60,0.397696
gpu,0,256,163840,exact,B16_bx128_by01,run61,61,0.397824
gpu,0,256,163840,exact,B16_bx128_by01,run62,62,0.397664
gpu,0,256,163840,exact,B16_bx128_by01,run63,63,0.397920
gpu,0,256,163840,exact,B16_bx128_by01,run64,64,0.397344
gpu,0,256,163840,exact,B16_bx128_by01,run65,65,0.398048
gpu,0,256,163840,exact,B16_bx128_by01,run66,66,0.397152
gpu,0,256,163840,exact,B16_bx128_by01,run67,67,0.397760
gpu,0,256,163840,exact,B16_bx128_by01,run68,68,0.397664
gpu,0,256,163840,exact,B16_bx128_by01,run69,69,0.398176
gpu,0,256,163840,exact,B16_bx128_by01,run70,70,0.397888
gpu,0,256,163840,exact,B16_bx128_by01,run71,71,0.397536
gpu,0,256,163840,exact,B16_bx128_by01,run72,72,0.397760
gpu,0,256,163840,exact,B16_bx128_by01,run73,73,0.397504
gpu,0,256,163840,exact,B16_bx128_by01,run74,74,0.398016
gpu,0,256,163840,exact,B16_bx128_by01,run75,75,0.397504
gpu,0,256,163840,exact,B16_bx128_by01,run76,76,0.397696
gpu,0,256,163840,exact,B16_bx128_by01,run77,77,0.397920
gpu,0,256,163840,exact,B16_bx128_by01,run78,78,0.397600
gpu,0,256,163840,exact,B16_bx128_by01,run79,79,0.397664
gpu,0,256,163840,exact,B16_bx128_by01,run80,80,0.396448
gpu,0,256,163840,exact,B16_bx128_by01,run81,81,0.397632
gpu,0,256,163840,exact,B16_bx128_by01,run82,82,0.397120
gpu,0,256,163840,exact,B16_bx128_by01,run83,83,0.397632
gpu,0,256,163840,exact,B16_bx128_by01,run84,84,0.397856
gpu,0,256,163840,exact,B16_bx128_by01,run85,85,0.398080
gpu,0,256,163840,exact,B16_bx128_by01,run86,86,0.397216
gpu,0,256,163840,exact,B16_bx128_by01,run87,87,0.397984
gpu,0,256,163840,exact,B16_bx128_by01,run88,88,0.397664
gpu,0,256,163840,exact,B16_bx128_by01,run89,89,0.397824
gpu,0,256,163840,exact,B16_bx128_by01,run90,90,0.397664
gpu,0,256,163840,exact,B16_bx128_by01,run91,91,0.397216
gpu,0,256,163840,exact,B16_bx128_by01,run92,92,0.397632
gpu,0,256,163840,exact,B16_bx128_by01,run93,93,0.397728
gpu,0,256,163840,exact,B16_bx128_by01,run94,94,0.398112
gpu,0,256,163840,exact,B16_bx128_by01,run95,95,0.397600
gpu,0,256,163840,exact,B16_bx128_by01,run96,96,0.397920
gpu,0,256,163840,exact,B16_bx128_by01,run97,97,0.397440
gpu,0,256,163840,exact,B16_bx128_by01,run98,98,0.396512
gpu,0,256,163840,exact,B16_bx128_by01,run99,99,0.397728
gpu,0,256,163840,exact,B32_bx32_by04,run0,0,0.380800
gpu,0,256,163840,exact,B32_bx32_by04,run1,1,0.381152
gpu,0,256,163840,exact,B32_bx32_by04,run2,2,0.379456
gpu,0,256,163840,exact,B32_bx32_by04,run3,3,0.382048
gpu,0,256,163840,exact,B32_bx32_by04,run4,4,0.380288
gpu,0,256,163840,exact,B32_bx32_by04,run5,5,0.380928
gpu,0,256,163840,exact,B32_bx32_by04,run6,6,0.381664
gpu,0,256,163840,exact,B32_bx32_by04,run7,7,0.380704
gpu,0,256,163840,exact,B32_bx32_by04,run8,8,0.380896
gpu,0,256,163840,exact,B32_bx32_by04,run9,9,0.380704
gpu,0,256,163840,exact,B32_bx32_by04,run10,10,0.380928
gpu,0,256,163840,exact,B32_bx32_by04,run11,11,0.381056
gpu,0,256,163840,exact,B32_bx32_by04,run12,12,0.380192
gpu,0,256,163840,exact,B32_bx32_by04,run13,13,0.381504
gpu,0,256,163840,exact,B32_bx32_by04,run14,14,0.380640
gpu,0,256,163840,exact,B32_bx32_by04,run15,15,0.381024
gpu,0,256,163840,exact,B32_bx32_by04,run16,16,0.380832
gpu,0,256,163840,exact,B32_bx32_by04,run17,17,0.380384
gpu,0,256,163840,exact,B32_bx32_by04,run18,18,0.381632
gpu,0,256,163840,exact,B32_bx32_by04,run19,19,0.381472
gpu,0,256,163840,exact,B32_bx32_by04,run20,20,0.380064
gpu,0,256,163840,exact,B32_bx32_by04,run21,21,0.380832
gpu,0,256,163840,exact,B32_bx32_by04,run22,22,0.380480
gpu,0,256,163840,exact,B32_bx32_by04,run23,23,0.380512
gpu,0,256,163840,exact,B32_bx32_by04,run24,24,0.380288
gpu,0,256,163840,exact,B32_bx32_by04,run25,25,0.379776
gpu,0,256,163840,exact,B32_bx32_by04,run26,26,0.380736
gpu,0,256,163840,exact,B32_bx32_by04,run27,27,0.381152
gpu,0,256,163840,exact,B32_bx32_by04,run28,28,0.380160
gpu,0,256,163840,exact,B32_bx32_by04,run29,29,0.380768
gpu,0,256,163840,exact,B32_bx32_by04,run30,30,0.380544
gpu,0,256,163840,exact,B32_bx32_by04,run31,31,0.381152
gpu,0,256,163840,exact,B32_bx32_by04,run32,32,0.381408
gpu,0,256,163840,exact,B32_bx32_by04,run33,33,0.379264
gpu,0,256,163840,exact,B32_bx32_by04,run34,34,0.380448
gpu,0,256,163840,exact,B32_bx32_by04,run35,35,0.380480
gpu,0,256,163840,exact,B32_bx32_by04,run36,36,0.380064
gpu,0,256,163840,exact,B32_bx32_by04,run37,37,0.380512
gpu,0,256,163840,exact,B32_bx32_by04,run38,38,0.381600
gpu,0,256,163840,exact,B32_bx32_by04,run39,39,0.380352
gpu,0,256,163840,exact,B32_bx32_by04,run40,40,0.380928
gpu,0,256,163840,exact,B32_bx32_by04,run41,41,0.379424
gpu,0,256,163840,exact,B32_bx32_by04,run42,42,0.381536
gpu,0,256,163840,exact,B32_bx32_by04,run43,43,0.380288
gpu,0,256,163840,exact,B32_bx32_by04,run44,44,0.379520
gpu,0,256,163840,exact,B32_bx32_by04,run45,45,0.381344
gpu,0,256,163840,exact,B32_bx32_by04,run46,46,0.380960
gpu,0,256,163840,exact,B32_bx32_by04,run47,47,0.379968
gpu,0,256,163840,exact,B32_bx32_by04,run48,48,0.380320
gpu,0,256,163840,exact,B32_bx32_by04,run49,49,0.379264
gpu,0,256,163840,exact,B32_bx32_by04,run50,50,0.381536
gpu,0,256,163840,exact,B32_bx32_by04,run51,51,0.380640
gpu,0,256,163840,exact,B32_bx32_by04,run52,52,0.379072
gpu,0,256,163840,exact,B32_bx32_by04,run53,53,0.380672
gpu,0,256,163840,exact,B32_bx32_by04,run54,54,0.381056
gpu,0,256,163840,exact,B32_bx32_by04,run55,55,0.381376
gpu,0,256,163840,exact,B32_bx32_by04,run56,56,0.380640
gpu,0,256,163840,exact,B32_bx32_by04,run57,57,0.379136
gpu,0,256,163840,exact,B32_bx32_by04,run58,58,0.380992
gpu,0,256,163840,exact,B32_bx32_by04,run59,59,0.380832
gpu,0,256,163840,exact,B32_bx32_by04,run60,60,0.380096
gpu,0,256,163840,exact,B32_bx32_by04,run61,61,0.381536
gpu,0,256,163840,exact,B32_bx32_by04,run62,62,0.381088
gpu,0,256,163840,exact,B32_bx32_by04,run63,63,0.380128
gpu,0,256,163840,exact,B32_bx32_by04,run64,64,0.380960
gpu,0,256,163840,exact,B32_bx32_by04,run65,65,0.381568
gpu,0,256,163840,exact,B32_bx32_by04,run66,66,0.380000
gpu,0,256,163840,exact,B32_bx32_by04,run67,67,0.380992
gpu,0,256,163840,exact,B32_bx32_by04,run68,68,0.380512
gpu,0,256,163840,exact,B32_bx32_by04,run69,69,0.379904
gpu,0,256,163840,exact,B32_bx32_by04,run70,70,0.380736
gpu,0,256,163840,exact,B32_bx32_by04,run71,71,0.381248
gpu,0,256,163840,exact,B32_bx32_by04,run72,72,0.380064
gpu,0,256,163840,exact,B32_bx32_by04,run73,73,0.380864
gpu,0,256,163840,exact,B32_bx32_by04,run74,74,0.380992
gpu,0,256,163840,exact,B32_bx32_by04,run75,75,0.380448
gpu,0,256,163840,exact,B32_bx32_by04,run76,76,0.380384
gpu,0,256,163840,exact,B32_bx32_by04,run77,77,0.380448
gpu,0,256,163840,exact,B32_bx32_by04,run78,78,0.380288
gpu,0,256,163840,exact,B32_bx32_by04,run79,79,0.380640
gpu,0,256,163840,exact,B32_bx32_by04,run80,80,0.381184
gpu,0,256,163840,exact,B32_bx32_by04,run81,81,0.380160
gpu,0,256,163840,exact,B32_bx32_by04,run82,82,0.380608
gpu,0,256,163840,exact,B32_bx32_by04,run83,83,0.380832
gpu,0,256,163840,exact,B32_bx32_by04,run84,84,0.380704
gpu,0,256,163840,exact,B32_bx32_by04,run85,85,0.380576
gpu,0,256,163840,exact,B32_bx32_by04,run86,86,0.381312
gpu,0,256,163840,exact,B32_bx32_by04,run87,87,0.380576
gpu,0,256,163840,exact,B32_bx32_by04,run88,88,0.381888
gpu,0,256,163840,exact,B32_bx32_by04,run89,89,0.381568
gpu,0,256,163840,exact,B32_bx32_by04,run90,90,0.380064
gpu,0,256,163840,exact,B32_bx32_by04,run91,91,0.380608
gpu,0,256,163840,exact,B32_bx32_by04,run92,92,0.380192
gpu,0,256,163840,exact,B32_bx32_by04,run93,93,0.380256
gpu,0,256,163840,exact,B32_bx32_by04,run94,94,0.380352
gpu,0,256,163840,exact,B32_bx32_by04,run95,95,0.381440
gpu,0,256,163840,exact,B32_bx32_by04,run96,96,0.380512
gpu,0,256,163840,exact,B32_bx32_by04,run97,97,0.380896
gpu,0,256,163840,exact,B32_bx32_by04,run98,98,0.380608
gpu,0,256,163840,exact,B32_bx32_by04,run99,99,0.380416
gpu,0,256,163840,exact,B32_bx32_by08,run0,0,0.384704
gpu,0,256,163840,exact,B32_bx32_by08,run1,1,0.385664
gpu,0,256,163840,exact,B32_bx32_by08,run2,2,0.383840
gpu,0,256,163840,exact,B32_bx32_by08,run3,3,0.384928
gpu,0,256,163840,exact,B32_bx32_by08,run4,4,0.384928
gpu,0,256,163840,exact,B32_bx32_by08,run5,5,0.386624
gpu,0,256,163840,exact,B32_bx32_by08,run6,6,0.384992
gpu,0,256,163840,exact,B32_bx32_by08,run7,7,0.385184
gpu,0,256,163840,exact,B32_bx32_by08,run8,8,0.384800
gpu,0,256,163840,exact,B32_bx32_by08,run9,9,0.384960
gpu,0,256,163840,exact,B32_bx32_by08,run10,10,0.385920
gpu,0,256,163840,exact,B32_bx32_by08,run11,11,0.385024
gpu,0,256,163840,exact,B32_bx32_by08,run12,12,0.385312
gpu,0,256,163840,exact,B32_bx32_by08,run13,13,0.385152
gpu,0,256,163840,exact,B32_bx32_by08,run14,14,0.384544
gpu,0,256,163840,exact,B32_bx32_by08,run15,15,0.384640
gpu,0,256,163840,exact,B32_bx32_by08,run16,16,0.384928
gpu,0,256,163840,exact,B32_bx32_by08,run17,17,0.385184
gpu,0,256,163840,exact,B32_bx32_by08,run18,18,0.384160
gpu,0,256,163840,exact,B32_bx32_by08,run19,19,0.384832
gpu,0,256,163840,exact,B32_bx32_by08,run20,20,0.383808
gpu,0,256,163840,exact,B32_bx32_by08,run21,21,0.384992
gpu,0,256,163840,exact,B32_bx32_by08,run22,22,0.385568
gpu,0,256,163840,exact,B32_bx32_by08,run23,23,0.385248
gpu,0,256,163840,exact,B32_bx32_by08,run24,24,0.384640
gpu,0,256,163840,exact,B32_bx32_by08,run25,25,0.384768
gpu,0,256,163840,exact,B32_bx32_by08,run26,26,0.385312
gpu,0,256,163840,exact,B32_bx32_by08,run27,27,0.383712
gpu,0,256,163840,exact,B32_bx32_by08,run28,28,0.384928
gpu,0,256,163840,exact,B32_bx32_by08,run29,29,0.385952
gpu,0,256,163840,exact,B32_bx32_by08,run30,30,0.384800
gpu,0,256,163840,exact,B32_bx32_by08,run31,31,0.385248
gpu,0,256,163840,exact,B32_bx32_by08,run32,32,0.383488
gpu,0,256,163840,exact,B32_bx32_by08,run33,33,0.384576
gpu,0,256,163840,exact,B32_bx32_by08,run34,34,0.385120
gpu,0,256,163840,exact,B32_bx32_by08,run35,35,0.385312
gpu,0,256,163840,exact,B32_bx32_by08,run36,36,0.385152
gpu,0,256,163840,exact,B32_bx32_by08,run37,37,0.386144
gpu,0,256,163840,exact,B32_bx32_by08,run38,38,0.385824
gpu,0,256,163840,exact,B32_bx32_by08,run39,39,0.383424
gpu,0,256,163840,exact,B32_bx32_by08,run40,40,0.384960
gpu,0,256,163840,exact,B32_bx32_by08,run41,41,0.384864
gpu,0,256,163840,exact,B32_bx32_by08,run42,42,0.385024
gpu,0,256,163840,exact,B32_bx32_by08,run43,43,0.386048
gpu,0,256,163840,exact,B32_bx32_by08,run44,44,0.385056
gpu,0,256,163840,exact,B32_bx32_by08,run45,45,0.384640
gpu,0,256,163840,exact,B32_bx32_by08,run46,46,0.384000
gpu,0,256,163840,exact,B32_bx32_by08,run47,47,0.385728
gpu,0,256,163840,exact,B32_bx32_by08,run48,48,0.385056
gpu,0,256,163840,exact,B32_bx32_by08,run49,49,0.385216
gpu,0,256,163840,exact,B32_bx32_by08,run50,50,0.385120
gpu,0,256,163840,exact,B32_bx32_by08,run51,51,0.385312
gpu,0,256,163840,exact,B32_bx32_by08,run52,52,0.385184
gpu,0,256,163840,exact,B32_bx32_by08,run53,53,0.384736
gpu,0,256,163840,exact,B32_bx32_by08,run54,54,0.385344
gpu,0,256,163840,exact,B32_bx32_by08,run55,55,0.384864
gpu,0,256,163840,exact,B32_bx32_by08,run56,56,0.384736
gpu,0,256,163840,exact,B32_bx32_by08,run57,57,0.385376
gpu,0,256,163840,exact,B32_bx32_by08,run58,58,0.385280
gpu,0,256,163840,exact,B32_bx32_by08,run59,59,0.384832
gpu,0,256,163840,exact,B32_bx32_by08,run60,60,0.384992
gpu,0,256,163840,exact,B32_bx32_by08,run61,61,0.385632
gpu,0,256,163840,exact,B32_bx32_by08,run62,62,0.385440
gpu,0,256,163840,exact,B32_bx32_by08,run63,63,0.384960
gpu,0,256,163840,exact,B32_bx32_by08,run64,64,0.384672
gpu,0,256,163840,exact,B32_bx32_by08,run65,65,0.384896
gpu,0,256,163840,exact,B32_bx32_by08,run66,66,0.384736
gpu,0,256,163840,exact,B32_bx32_by08,run67,67,0.383776
gpu,0,256,163840,exact,B32_bx32_by08,run68,68,0.385472
gpu,0,256,163840,exact,B32_bx32_by08,run69,69,0.384128
gpu,0,256,163840,exact,B32_bx32_by08,run70,70,0.385280
gpu,0,256,163840,exact,B32_bx32_by08,run71,71,0.385088
gpu,0,256,163840,exact,B32_bx32_by08,run72,72,0.384512
gpu,0,256,163840,exact,B32_bx32_by08,run73,73,0.384640
gpu,0,256,163840,exact,B32_bx32_by08,run74,74,0.383680
gpu,0,256,163840,exact,B32_bx32_by08,run75,75,0.384768
gpu,0,256,163840,exact,B32_bx32_by08,run76,76,0.384928
gpu,0,256,163840,exact,B32_bx32_by08,run77,77,0.384480
gpu,0,256,163840,exact,B32_bx32_by08,run78,78,0.384608
gpu,0,256,163840,exact,B32_bx32_by08,run79,79,0.384832
gpu,0,256,163840,exact,B32_bx32_by08,run80,80,0.385248
gpu,0,256,163840,exact,B32_bx32_by08,run81,81,0.383712
gpu,0,256,163840,exact,B32_bx32_by08,run82,82,0.385504
gpu,0,256,163840,exact,B32_bx32_by08,run83,83,0.383264
gpu,0,256,163840,exact,B32_bx32_by08,run84,84,0.384992
gpu,0,256,163840,exact,B32_bx32_by08,run85,85,0.384576
gpu,0,256,163840,exact,B32_bx32_by08,run86,86,0.384672
gpu,0,256,163840,exact,B32_bx32_by08,run87,87,0.384832
gpu,0,256,163840,exact,B32_bx32_by08,run88,88,0.384032
gpu,0,256,163840,exact,B32_bx32_by08,run89,89,0.384640
gpu,0,256,163840,exact,B32_bx32_by08,run90,90,0.384736
gpu,0,256,163840,exact,B32_bx32_by08,run91,91,0.384736
gpu,0,256,163840,exact,B32_bx32_by08,run92,92,0.385056
gpu,0,256,163840,exact,B32_bx32_by08,run93,93,0.384928
gpu,0,256,163840,exact,B32_bx32_by08,run94,94,0.384480
gpu,0,256,163840,exact,B32_bx32_by08,run95,95,0.384256
