P,layout,run,ms,gbps
12,AoSoA-256,95,9.283066,925.33
12,AoSoA-256,96,9.325981,921.07
12,AoSoA-256,97,9.731770,882.67
12,AoSoA-256,98,9.313107,922.35
12,AoSoA-256,99,9.353161,918.40
12,AoSoA-512,0,8.818865,974.04
12,AoSoA-512,1,8.863926,969.09
12,AoSoA-512,2,8.754969,981.15
12,AoSoA-512,3,9.035110,950.72
12,AoSoA-512,4,8.970022,957.62
12,AoSoA-512,5,8.939981,960.84
12,AoSoA-512,6,8.805037,975.57
12,AoSoA-512,7,8.960009,958.69
12,AoSoA-512,8,8.859873,969.53
12,AoSoA-512,9,8.779049,978.45
12,AoSoA-512,10,8.903980,964.73
12,AoSoA-512,11,8.953094,959.43
12,AoSoA-512,12,8.775949,978.80
12,AoSoA-512,13,8.836985,972.04
12,AoSoA-512,14,8.864164,969.06
12,AoSoA-512,15,8.903027,964.83
12,AoSoA-512,16,8.835077,972.25
12,AoSoA-512,17,8.816004,974.35
12,AoSoA-512,18,8.790970,977.13
12,AoSoA-512,19,8.829832,972.83
12,AoSoA-512,20,8.984089,956.12
12,AoSoA-512,21,8.957863,958.92
12,AoSoA-512,22,8.908033,964.29
12,AoSoA-512,23,8.909941,964.08
12,AoSoA-512,24,9.043932,949.80
12,AoSoA-512,25,8.800983,976.02
12,AoSoA-512,26,10.751963,798.91
12,AoSoA-512,27,8.886814,966.59
12,AoSoA-512,28,8.851051,970.50
12,AoSoA-512,29,8.894205,965.79
12,AoSoA-512,30,8.727074,984.28
12,AoSoA-512,31,8.970976,957.52
12,AoSoA-512,32,11.052847,777.17
12,AoSoA-512,33,8.512020,1009.15
12,AoSoA-512,34,8.895874,965.61
12,AoSoA-512,35,8.837938,971.94
12,AoSoA-512,36,8.950949,959.66
12,AoSoA-512,37,10.082006,852.00
12,AoSoA-512,38,8.903027,964.83
12,AoSoA-512,39,10.338068,830.90
12,AoSoA-512,40,8.723021,984.74
12,AoSoA-512,41,8.610010,997.66
12,AoSoA-512,42,8.869171,968.51
12,AoSoA-512,43,8.831978,972.59
12,AoSoA-512,44,8.859873,969.53
12,AoSoA-512,45,8.659124,992.01
12,AoSoA-512,46,8.816957,974.25
12,AoSoA-512,47,8.959055,958.80
12,AoSoA-512,48,8.981943,956.35
12,AoSoA-512,49,8.716106,985.52
12,AoSoA-512,50,8.854866,970.08
12,AoSoA-512,51,8.646011,993.51
12,AoSoA-512,52,8.931875,961.71
12,AoSoA-512,53,8.805990,975.46
12,AoSoA-512,54,8.869886,968.43
12,AoSoA-512,55,8.780956,978.24
12,AoSoA-512,56,8.874893,967.89
12,AoSoA-512,57,8.780003,978.35
12,AoSoA-512,58,8.929014,962.02
12,AoSoA-512,59,8.653879,992.61
12,AoSoA-512,60,8.952856,959.46
12,AoSoA-512,61,8.611917,997.44
12,AoSoA-512,62,8.687973,988.71
12,AoSoA-512,63,8.802176,975.88
12,AoSoA-512,64,8.847952,970.84
12,AoSoA-512,65,8.922100,962.77
12,AoSoA-512,66,8.893967,965.81
12,AoSoA-512,67,8.560896,1003.39
12,AoSoA-512,68,8.706093,986.65
12,AoSoA-512,69,8.857965,969.74
12,AoSoA-512,70,8.780003,978.35
12,AoSoA-512,71,8.729935,983.96
12,AoSoA-512,72,8.781910,978.14
12,AoSoA-512,73,9.697914,885.75
12,AoSoA-512,74,8.841991,971.49
12,AoSoA-512,75,8.882046,967.11
12,AoSoA-512,76,8.783102,978.00
12,AoSoA-512,77,9.563923,898.16
12,AoSoA-512,78,9.506941,903.54
12,AoSoA-512,79,8.666992,991.11
12,AoSoA-512,80,8.967876,957.85
12,AoSoA-512,81,8.790970,977.13
12,AoSoA-512,82,8.957863,958.92
12,AoSoA-512,83,8.859873,969.53
12,AoSoA-512,84,8.796930,976.47
12,AoSoA-512,85,8.787155,977.55
12,AoSoA-512,86,9.333134,920.37
12,AoSoA-512,87,8.907080,964.39
12,AoSoA-512,88,8.737087,983.15
12,AoSoA-512,89,8.831024,972.70
12,AoSoA-512,90,8.628845,995.49
12,AoSoA-512,91,8.872032,968.20
12,AoSoA-512,92,9.206057,933.07
12,AoSoA-512,93,8.877039,967.65
12,AoSoA-512,94,10.028839,856.52
12,AoSoA-512,95,8.729935,983.96
12,AoSoA-512,96,8.658886,992.03
12,AoSoA-512,97,8.653879,992.61
12,AoSoA-512,98,8.667946,991.00
12,AoSoA-512,99,8.874178,967.97
15,AoS,0,17.186880,499.80
15,AoS,1,17.401934,493.62
15,AoS,2,17.031908,504.34
15,AoS,3,16.974926,506.04
15,AoS,4,16.948938,506.81
15,AoS,5,17.091036,502.60
15,AoS,6,16.937971,507.14
15,AoS,7,17.132044,501.40
15,AoS,8,17.120123,501.74
15,AoS,9,36.041975,238.33
15,AoS,10,17.143965,501.05
15,AoS,11,17.027140,504.48
15,AoS,12,16.925097,507.53
15,AoS,13,17.152071,500.81
15,AoS,14,16.913891,507.86
15,AoS,15,17.016172,504.81
15,AoS,16,17.475128,491.55
15,AoS,17,17.002821,505.21
15,AoS,18,17.089844,502.63
15,AoS,19,17.278910,497.13
15,AoS,20,17.165184,500.43
15,AoS,21,17.004013,505.17
15,AoS,22,17.085075,502.77
15,AoS,23,17.018080,504.75
15,AoS,24,17.036915,504.19
15,AoS,25,16.963005,506.39
15,AoS,26,17.119169,501.77
15,AoS,27,16.803026,511.21
15,AoS,28,17.107010,502.13
15,AoS,29,21.847963,393.17
15,AoS,30,17.009974,504.99
15,AoS,31,16.863823,509.37
15,AoS,32,17.019033,504.72
15,AoS,33,17.096996,502.42
15,AoS,34,16.966105,506.30
15,AoS,35,17.059803,503.52
15,AoS,36,17.066002,503.34
15,AoS,37,17.019987,504.70
15,AoS,38,17.113924,501.93
15,AoS,39,16.992092,505.52
15,AoS,40,17.005920,505.11
15,AoS,41,16.966105,506.30
15,AoS,42,16.949892,506.78
15,AoS,43,16.911983,507.92
15,AoS,44,17.048836,503.84
15,AoS,45,16.834021,510.27
15,AoS,46,17.150879,500.84
15,AoS,47,17.211914,499.07
15,AoS,48,17.131090,501.42
15,AoS,49,17.215014,498.98
15,AoS,50,16.908884,508.01
15,AoS,51,16.910076,507.98
15,AoS,52,17.263889,497.57
15,AoS,53,17.160892,500.55
15,AoS,54,16.908884,508.01
15,AoS,55,17.049789,503.81
15,AoS,56,17.332077,495.61
15,AoS,57,17.075062,503.07
15,AoS,58,16.955137,506.63
15,AoS,59,17.114162,501.92
15,AoS,60,17.060041,503.51
15,AoS,61,17.081022,502.89
15,AoS,62,16.860008,509.49
15,AoS,63,17.014027,504.87
15,AoS,64,16.963005,506.39
15,AoS,65,16.875029,509.03
15,AoS,66,17.008066,505.05
15,AoS,67,16.770124,512.22
15,AoS,68,17.037153,504.19
15,AoS,69,17.065048,503.36
15,AoS,70,16.686916,514.77
15,AoS,71,16.919851,507.68
15,AoS,72,17.078161,502.98
15,AoS,73,17.047167,503.89
15,AoS,74,17.206907,499.21
15,AoS,75,17.286062,496.93
15,AoS,76,17.117977,501.81
15,AoS,77,16.823769,510.58
15,AoS,78,17.037868,504.17
15,AoS,79,16.938925,507.11
15,AoS,80,17.130852,501.43
15,AoS,81,16.983986,505.77
15,AoS,82,17.339945,495.38
15,AoS,83,17.009974,504.99
15,AoS,84,16.978979,505.92
15,AoS,85,17.014980,504.84
15,AoS,86,17.054081,503.69
15,AoS,87,17.374039,494.41
15,AoS,88,17.900944,479.86
15,AoS,89,16.965866,506.31
15,AoS,90,16.999006,505.32
15,AoS,91,19.951105,430.55
15,AoS,92,17.134190,501.33
15,AoS,93,16.937017,507.17
15,AoS,94,16.993046,505.50
15,AoS,95,16.979933,505.89
15,AoS,96,16.925097,507.53
15,AoS,97,17.256975,497.77
15,AoS,98,16.998053,505.35
15,AoS,99,17.248869,498.00
15,SoA,0,9.687901,886.67
15,SoA,1,9.521961,902.12
15,SoA,2,6.412983,1339.46
15,SoA,3,6.295919,1364.36
15,SoA,4,6.392002,1343.86
15,SoA,5,6.330013,1357.02
15,SoA,6,6.387949,1344.71
15,SoA,7,8.924007,962.56
15,SoA,8,6.398916,1342.40
15,SoA,9,6.321192,1358.91
15,SoA,10,6.594896,1302.51
15,SoA,11,6.316185,1359.99
15,SoA,12,8.278131,1037.66
15,SoA,13,6.704092,1281.30
15,SoA,14,6.781101,1266.75
15,SoA,15,6.749868,1272.61
15,SoA,16,6.373882,1347.68
15,SoA,17,6.288052,1366.07
15,SoA,18,6.323099,1358.50
15,SoA,19,6.329060,1357.22
15,SoA,20,6.357908,1351.06
15,SoA,21,6.297112,1364.11
15,SoA,22,6.348133,1353.14
15,SoA,23,6.330967,1356.81
15,SoA,24,6.356001,1351.47
15,SoA,25,6.346941,1353.40
15,SoA,26,9.288073,924.83
15,SoA,27,6.321907,1358.76
15,SoA,28,6.298065,1363.90
15,SoA,29,6.308079,1361.73
15,SoA,30,6.407022,1340.70
15,SoA,31,6.348848,1352.99
15,SoA,32,6.342888,1354.26
15,SoA,33,6.296158,1364.31
15,SoA,34,6.383896,1345.56
15,SoA,35,6.331205,1356.76
15,SoA,36,6.353855,1351.92
15,SoA,37,6.299019,1363.69
15,SoA,38,8.228064,1043.98
15,SoA,39,6.567001,1308.04
15,SoA,40,6.383896,1345.56
15,SoA,41,9.741068,881.83
15,SoA,42,6.516933,1318.09
15,SoA,43,6.325006,1358.09
15,SoA,44,8.105040,1059.83
15,SoA,45,7.283926,1179.30
15,SoA,46,6.306887,1361.99
15,SoA,47,6.327868,1357.48
15,SoA,48,6.343126,1354.21
15,SoA,49,6.335974,1355.74
15,SoA,50,6.434202,1335.04
15,SoA,51,6.505966,1320.32
15,SoA,52,6.428003,1336.33
15,SoA,53,6.325960,1357.88
15,SoA,54,6.290197,1365.61
15,SoA,55,6.409883,1340.11
15,SoA,56,6.237030,1377.25
15,SoA,57,6.273985,1369.13
15,SoA,58,6.301880,1363.07
15,SoA,59,6.286144,1366.49
15,SoA,60,9.143114,939.50
15,SoA,61,6.344080,1354.01
15,SoA,62,6.437063,1334.45
15,SoA,63,8.570910,1002.22
15,SoA,64,6.399870,1342.20
15,SoA,65,6.335974,1355.74
15,SoA,66,6.502151,1321.09
15,SoA,67,9.716988,884.01
15,SoA,68,6.295919,1364.36
15,SoA,69,6.268024,1370.44
15,SoA,70,7.631063,1125.65
15,SoA,71,6.442070,1333.41
15,SoA,72,6.430149,1335.88
15,SoA,73,6.358862,1350.86
15,SoA,74,6.429911,1335.93
15,SoA,75,6.362915,1350.00
15,SoA,76,6.587029,1304.07
15,SoA,77,6.341934,1354.46
15,SoA,78,6.314993,1360.24
15,SoA,79,6.283998,1366.95
15,SoA,80,7.133007,1204.25
15,SoA,81,6.289005,1365.86
15,SoA,82,6.299019,1363.69
15,SoA,83,6.251097,1374.15
15,SoA,84,6.433964,1335.09
15,SoA,85,6.317854,1359.63
15,SoA,86,6.337881,1355.33
15,SoA,87,6.294012,1364.78
15,SoA,88,9.137869,940.04
15,SoA,89,6.258965,1372.42
15,SoA,90,6.340027,1354.87
15,SoA,91,6.293058,1364.98
15,SoA,92,6.390810,1344.11
15,SoA,93,6.366968,1349.14
15,SoA,94,6.366968,1349.14
15,SoA,95,6.260157,1372.16
15,SoA,96,6.310940,1361.12
15,SoA,97,6.282806,1367.21
15,SoA,98,6.283045,1367.16
15,SoA,99,9.032965,950.95
15,AoSoA-2,0,16.832113,510.33
15,AoSoA-2,1,16.723871,513.63
15,AoSoA-2,2,16.920090,507.68
15,AoSoA-2,3,16.715050,513.90
15,AoSoA-2,4,16.371965,524.67
15,AoSoA-2,5,16.788960,511.64
15,AoSoA-2,6,16.884089,508.76
15,AoSoA-2,7,16.865969,509.31
15,AoSoA-2,8,16.876936,508.97
15,AoSoA-2,9,16.782045,511.85
15,AoSoA-2,10,16.803026,511.21
15,AoSoA-2,11,16.766071,512.34
15,AoSoA-2,12,16.831875,510.34
15,AoSoA-2,13,16.547918,519.09
15,AoSoA-2,14,16.407013,523.55
15,AoSoA-2,15,16.871929,509.13
15,AoSoA-2,16,16.822815,510.61
15,AoSoA-2,17,16.761065,512.49
15,AoSoA-2,18,16.692877,514.59
15,AoSoA-2,19,16.654015,515.79
15,AoSoA-2,20,16.948938,506.81
15,AoSoA-2,21,17.049074,503.84
15,AoSoA-2,22,16.849995,509.79
15,AoSoA-2,23,18.218994,471.48
15,AoSoA-2,24,17.063856,503.40
15,AoSoA-2,25,16.765833,512.35
15,AoSoA-2,26,16.927958,507.44
15,AoSoA-2,27,17.053127,503.72
15,AoSoA-2,28,16.644955,516.07
15,AoSoA-2,29,17.046213,503.92
15,AoSoA-2,30,16.895056,508.43
15,AoSoA-2,31,17.071962,503.16
15,AoSoA-2,32,18.861055,455.43
15,AoSoA-2,33,17.017841,504.76
15,AoSoA-2,34,16.880989,508.85
15,AoSoA-2,35,16.921997,507.62
15,AoSoA-2,36,16.942978,506.99
15,AoSoA-2,37,16.758919,512.56
15,AoSoA-2,38,17.641068,486.93
15,AoSoA-2,39,16.956091,506.60
15,AoSoA-2,40,17.037153,504.19
15,AoSoA-2,41,16.808987,511.03
15,AoSoA-2,42,16.859055,509.51
15,AoSoA-2,43,16.739845,513.14
15,AoSoA-2,44,16.876221,509.00
15,AoSoA-2,45,16.721010,513.72
15,AoSoA-2,46,16.786098,511.73
15,AoSoA-2,47,16.636848,516.32
15,AoSoA-2,48,16.690969,514.65
15,AoSoA-2,49,16.920805,507.65
15,AoSoA-2,50,16.803980,511.18
15,AoSoA-2,51,16.589880,517.78
15,AoSoA-2,52,16.855001,509.64
15,AoSoA-2,53,16.700029,514.37
15,AoSoA-2,54,16.530991,519.63
15,AoSoA-2,55,16.680002,514.98
15,AoSoA-2,56,17.011166,504.96
15,AoSoA-2,57,17.439127,492.57
15,AoSoA-2,58,17.229080,498.57
15,AoSoA-2,59,16.961813,506.43
15,AoSoA-2,60,16.621113,516.81
15,AoSoA-2,61,16.781092,511.88
15,AoSoA-2,62,16.929865,507.38
15,AoSoA-2,63,16.728878,513.48
15,AoSoA-2,64,16.029119,535.90
15,AoSoA-2,65,16.175985,531.03
15,AoSoA-2,66,16.663074,515.51
15,AoSoA-2,67,17.077208,503.01
15,AoSoA-2,68,19.942045,430.74
15,AoSoA-2,69,16.746044,512.95
15,AoSoA-2,70,16.963959,506.36
15,AoSoA-2,71,16.880035,508.88
15,AoSoA-2,72,16.418934,523.17
15,AoSoA-2,73,16.685009,514.83
15,AoSoA-2,74,16.687155,514.76
15,AoSoA-2,75,16.794920,511.46
15,AoSoA-2,76,16.603947,517.34
15,AoSoA-2,77,16.866922,509.28
15,AoSoA-2,78,16.897202,508.36
15,AoSoA-2,79,16.873837,509.07
15,AoSoA-2,80,16.741037,513.11
15,AoSoA-2,81,16.283989,527.51
15,AoSoA-2,82,16.901016,508.25
15,AoSoA-2,83,16.316891,526.44
15,AoSoA-2,84,17.009020,505.02
15,AoSoA-2,85,16.480923,521.20
15,AoSoA-2,86,16.716957,513.85
15,AoSoA-2,87,16.880989,508.85
15,AoSoA-2,88,16.807079,511.09
15,AoSoA-2,89,16.680002,514.98
15,AoSoA-2,90,16.669989,515.29
15,AoSoA-2,91,16.967058,506.27
15,AoSoA-2,92,16.992092,505.52
15,AoSoA-2,93,16.623974,516.72
15,AoSoA-2,94,18.976927,452.65
15,AoSoA-2,95,17.072916,503.13
15,AoSoA-2,96,16.509056,520.32
15,AoSoA-2,97,16.601801,517.41
15,AoSoA-2,98,15.444040,556.20
15,AoSoA-2,99,17.000914,505.26
15,AoSoA-4,0,16.669035,515.32
15,AoSoA-4,1,16.542912,519.25
15,AoSoA-4,2,16.701937,514.31
15,AoSoA-4,3,16.676903,515.08
15,AoSoA-4,4,16.695023,514.52
15,AoSoA-4,5,16.777992,511.98
15,AoSoA-4,6,16.700029,514.37
15,AoSoA-4,7,16.654968,515.76
15,AoSoA-4,8,16.706944,514.15
15,AoSoA-4,9,16.710997,514.03
15,AoSoA-4,10,16.772985,512.13
15,AoSoA-4,11,16.783953,511.79
15,AoSoA-4,12,16.633034,516.44
15,AoSoA-4,13,16.660929,515.57
15,AoSoA-4,14,16.568184,518.46
15,AoSoA-4,15,16.675949,515.11
15,AoSoA-4,16,16.653061,515.82
15,AoSoA-4,17,16.711950,514.00
15,AoSoA-4,18,16.733170,513.35
15,AoSoA-4,19,16.690016,514.67
15,AoSoA-4,20,17.385006,494.10
15,AoSoA-4,21,16.949892,506.78
15,AoSoA-4,22,32.858849,261.42
15,AoSoA-4,23,16.688108,514.73
15,AoSoA-4,24,16.697884,514.43
15,AoSoA-4,25,16.700029,514.37
15,AoSoA-4,26,16.739845,513.14
15,AoSoA-4,27,16.769886,512.22
15,AoSoA-4,28,16.735077,513.29
15,AoSoA-4,29,16.624928,516.69
15,AoSoA-4,30,18.944025,453.44
15,AoSoA-4,31,16.649961,515.91
15,AoSoA-4,32,16.773939,512.10
15,AoSoA-4,33,16.791105,511.58
15,AoSoA-4,34,16.649961,515.91
15,AoSoA-4,35,16.671896,515.23
15,AoSoA-4,36,16.724110,513.63
15,AoSoA-4,37,16.699076,514.40
15,AoSoA-4,38,16.688108,514.73
15,AoSoA-4,39,16.725063,513.60
15,AoSoA-4,40,18.671036,460.07
15,AoSoA-4,41,16.745090,512.98
15,AoSoA-4,42,16.752005,512.77
15,AoSoA-4,43,16.579151,518.12
15,AoSoA-4,44,16.499996,520.60
15,AoSoA-4,45,16.713142,513.96
15,AoSoA-4,46,16.580820,518.06
15,AoSoA-4,47,16.662121,515.54
15,AoSoA-4,48,16.726971,513.54
15,AoSoA-4,49,16.729116,513.47
15,AoSoA-4,50,16.697884,514.43
15,AoSoA-4,51,16.685009,514.83
15,AoSoA-4,52,16.760111,512.52
15,AoSoA-4,53,16.724110,513.63
15,AoSoA-4,54,16.648054,515.97
15,AoSoA-4,55,34.883022,246.25
15,AoSoA-4,56,16.768932,512.25
15,AoSoA-4,57,16.637802,516.29
15,AoSoA-4,58,16.651154,515.88
15,AoSoA-4,59,16.632795,516.45
15,AoSoA-4,60,16.771078,512.19
15,AoSoA-4,61,16.794920,511.46
15,AoSoA-4,62,16.696930,514.46
15,AoSoA-4,63,16.667128,515.38
15,AoSoA-4,64,16.716003,513.87
15,AoSoA-4,65,19.215822,447.02
15,AoSoA-4,66,20.233154,424.55
15,AoSoA-4,67,16.651869,515.85
15,AoSoA-4,68,16.626835,516.63
15,AoSoA-4,69,16.629934,516.53
15,AoSoA-4,70,16.690016,514.67
15,AoSoA-4,71,17.966032,478.12
15,AoSoA-4,72,16.535997,519.47
15,AoSoA-4,73,16.797066,511.39
15,AoSoA-4,74,16.664982,515.45
15,AoSoA-4,75,16.772985,512.13
15,AoSoA-4,76,16.669989,515.29
15,AoSoA-4,77,16.705990,514.18
15,AoSoA-4,78,16.710997,514.03
15,AoSoA-4,79,16.747952,512.89
15,AoSoA-4,80,16.710043,514.06
15,AoSoA-4,81,16.688108,514.73
15,AoSoA-4,82,16.660213,515.60
15,AoSoA-4,83,16.729116,513.47
15,AoSoA-4,84,16.696930,514.46
15,AoSoA-4,85,16.750097,512.83
15,AoSoA-4,86,16.675949,515.11
15,AoSoA-4,87,16.772032,512.16
15,AoSoA-4,88,16.741991,513.08
15,AoSoA-4,89,16.697884,514.43
15,AoSoA-4,90,16.682148,514.92
15,AoSoA-4,91,16.794205,511.48
15,AoSoA-4,92,16.887903,508.64
15,AoSoA-4,93,16.848087,509.85
15,AoSoA-4,94,16.690016,514.67
15,AoSoA-4,95,16.644001,516.10
15,AoSoA-4,96,16.817093,510.79
15,AoSoA-4,97,16.702175,514.30
15,AoSoA-4,98,16.710043,514.06
15,AoSoA-4,99,16.806841,511.10
15,AoSoA-8,0,7.936001,1082.40
15,AoSoA-8,1,8.027077,1070.12
15,AoSoA-8,2,8.038998,1068.53
15,AoSoA-8,3,8.013010,1072.00
15,AoSoA-8,4,8.018970,1071.20
15,AoSoA-8,5,8.077145,1063.49
15,AoSoA-8,6,8.629084,995.46
15,AoSoA-8,7,8.033037,1069.32
15,AoSoA-8,8,8.063078,1065.34
15,AoSoA-8,9,8.030176,1069.71
15,AoSoA-8,10,8.059978,1065.75
15,AoSoA-8,11,8.021116,1070.91
15,AoSoA-8,12,8.106947,1059.58
15,AoSoA-8,13,8.105040,1059.83
15,AoSoA-8,14,8.074045,1063.89
15,AoSoA-8,15,7.999897,1073.75
15,AoSoA-8,16,7.995844,1074.30
15,AoSoA-8,17,8.049965,1067.08
15,AoSoA-8,18,7.977962,1076.71
15,AoSoA-8,19,7.991076,1074.94
15,AoSoA-8,20,7.905006,1086.64
15,AoSoA-8,21,7.971048,1077.64
15,AoSoA-8,22,7.956982,1079.55
15,AoSoA-8,23,8.035898,1068.94
15,AoSoA-8,24,8.022070,1070.79
15,AoSoA-8,25,8.016109,1071.58
15,AoSoA-8,26,8.124828,1057.24
15,AoSoA-8,27,8.069038,1064.55
15,AoSoA-8,28,7.972956,1077.38
15,AoSoA-8,29,7.987022,1075.49
15,AoSoA-8,30,7.960796,1079.03
15,AoSoA-8,31,8.099794,1060.51
15,AoSoA-8,32,9.895086,868.10
15,AoSoA-8,33,8.044004,1067.87
15,AoSoA-8,34,7.996082,1074.27
15,AoSoA-8,35,8.046150,1067.58
15,AoSoA-8,36,10.195017,842.56
15,AoSoA-8,37,8.049965,1067.08
15,AoSoA-8,38,8.137941,1055.54
15,AoSoA-8,39,9.958982,862.53
15,AoSoA-8,40,8.053064,1066.67
15,AoSoA-8,41,8.061886,1065.50
15,AoSoA-8,42,8.057833,1066.03
15,AoSoA-8,43,8.131981,1056.31
15,AoSoA-8,44,8.119106,1057.99
15,AoSoA-8,45,8.008957,1072.54
15,AoSoA-8,46,8.015871,1071.61
15,AoSoA-8,47,9.835005,873.40
15,AoSoA-8,48,8.522034,1007.97
15,AoSoA-8,49,7.982016,1076.16
15,AoSoA-8,50,11.727810,732.44
15,AoSoA-8,51,7.955074,1079.80
15,AoSoA-8,52,7.962942,1078.74
15,AoSoA-8,53,7.961988,1078.87
15,AoSoA-8,54,8.053064,1066.67
15,AoSoA-8,55,7.940054,1081.85
15,AoSoA-8,56,7.913113,1085.53
15,AoSoA-8,57,8.041143,1068.25
15,AoSoA-8,58,8.023024,1070.66
15,AoSoA-8,59,8.008003,1072.67
15,AoSoA-8,60,7.992983,1074.68
15,AoSoA-8,61,8.004904,1073.08
15,AoSoA-8,62,8.131027,1056.44
15,AoSoA-8,63,8.065939,1064.96
15,AoSoA-8,64,7.995844,1074.30
15,AoSoA-8,65,8.032084,1069.45
15,AoSoA-8,66,7.996798,1074.17
15,AoSoA-8,67,8.072138,1064.15
15,AoSoA-8,68,8.136034,1055.79
15,AoSoA-8,69,8.198023,1047.80
15,AoSoA-8,70,8.011103,1072.25
15,AoSoA-8,71,8.058071,1066.00
15,AoSoA-8,72,8.043051,1067.99
15,AoSoA-8,73,8.012056,1072.13
15,AoSoA-8,74,8.143902,1054.77
15,AoSoA-8,75,8.095980,1061.01
15,AoSoA-8,76,8.085012,1062.45
15,AoSoA-8,77,8.038998,1068.53
15,AoSoA-8,78,8.067131,1064.81
15,AoSoA-8,79,8.053064,1066.67
15,AoSoA-8,80,8.196831,1047.96
15,AoSoA-8,81,8.020163,1071.04
15,AoSoA-8,82,8.085012,1062.45
15,AoSoA-8,83,8.097172,1060.86
15,AoSoA-8,84,8.051872,1066.82
15,AoSoA-8,85,8.106947,1059.58
15,AoSoA-8,86,8.313179,1033.29
15,AoSoA-8,87,8.008003,1072.67
15,AoSoA-8,88,8.071899,1064.18
15,AoSoA-8,89,8.011103,1072.25
15,AoSoA-8,90,8.053064,1066.67
15,AoSoA-8,91,8.149147,1054.09
15,AoSoA-8,92,8.014202,1071.84
15,AoSoA-8,93,8.033037,1069.32
15,AoSoA-8,94,8.025169,1070.37
15,AoSoA-8,95,9.006023,953.80
15,AoSoA-8,96,8.048058,1067.33
15,AoSoA-8,97,7.979870,1076.45
15,AoSoA-8,98,8.107901,1059.45
15,AoSoA-8,99,7.972002,1077.51
15,AoSoA-16,0,7.977009,1076.84
15,AoSoA-16,1,7.898092,1087.60
15,AoSoA-16,2,7.830143,1097.03
15,AoSoA-16,3,7.807016,1100.28
15,AoSoA-16,4,7.864952,1092.18
15,AoSoA-16,5,7.763147,1106.50
15,AoSoA-16,6,7.812977,1099.44
15,AoSoA-16,7,8.000851,1073.63
15,AoSoA-16,8,7.982016,1076.16
15,AoSoA-16,9,7.832050,1096.77
15,AoSoA-16,10,7.707834,1114.44
15,AoSoA-16,11,7.766008,1106.09
15,AoSoA-16,12,8.020163,1071.04
15,AoSoA-16,13,7.961035,1079.00
15,AoSoA-16,14,7.909060,1086.09
15,AoSoA-16,15,7.860184,1092.84
15,AoSoA-16,16,7.798195,1101.53
15,AoSoA-16,17,7.668972,1120.09
15,AoSoA-16,18,7.580042,1133.23
15,AoSoA-16,19,7.586002,1132.34
15,AoSoA-16,20,7.515907,1142.90
15,AoSoA-16,21,7.622004,1126.99
15,AoSoA-16,22,7.987022,1075.49
15,AoSoA-16,23,7.563114,1135.77
15,AoSoA-16,24,7.947206,1080.87
15,AoSoA-16,25,7.683992,1117.90
15,AoSoA-16,26,7.596970,1130.70
15,AoSoA-16,27,7.997990,1074.01
15,AoSoA-16,28,8.270025,1038.68
15,AoSoA-16,29,8.193016,1048.44
15,AoSoA-16,30,8.255005,1040.57
15,AoSoA-16,31,7.683992,1117.90
15,AoSoA-16,32,7.978916,1076.58
15,AoSoA-16,33,7.531166,1140.58
15,AoSoA-16,34,7.593155,1131.27
15,AoSoA-16,35,7.925034,1083.90
15,AoSoA-16,36,8.318186,1032.67
15,AoSoA-16,37,7.454872,1152.26
15,AoSoA-16,38,7.810116,1099.85
15,AoSoA-16,39,7.791042,1102.54
15,AoSoA-16,40,7.439852,1154.58
15,AoSoA-16,41,7.447004,1153.47
15,AoSoA-16,42,7.635117,1125.06
15,AoSoA-16,43,7.467031,1150.38
15,AoSoA-16,44,9.740829,881.85
15,AoSoA-16,45,7.424116,1157.03
15,AoSoA-16,46,7.869005,1091.62
15,AoSoA-16,47,8.011818,1072.16
15,AoSoA-16,48,7.863045,1092.44
15,AoSoA-16,49,7.730961,1111.11
15,AoSoA-16,50,7.582903,1132.80
15,AoSoA-16,51,7.460833,1151.34
15,AoSoA-16,52,7.415056,1158.44
15,AoSoA-16,53,7.622957,1126.85
15,AoSoA-16,54,7.778883,1104.26
15,AoSoA-16,55,7.508039,1144.10
15,AoSoA-16,56,7.434845,1155.36
15,AoSoA-16,57,7.377863,1164.28
15,AoSoA-16,58,7.399082,1160.94
15,AoSoA-16,59,7.856131,1093.40
15,AoSoA-16,60,7.835150,1096.33
15,AoSoA-16,61,7.869959,1091.48
15,AoSoA-16,62,7.509947,1143.81
15,AoSoA-16,63,7.425070,1156.88
15,AoSoA-16,64,7.364035,1166.47
15,AoSoA-16,65,7.452965,1152.55
15,AoSoA-16,66,7.782936,1103.69
15,AoSoA-16,67,7.847786,1094.57
15,AoSoA-16,68,7.766008,1106.09
15,AoSoA-16,69,7.794857,1102.00
15,AoSoA-16,70,7.781029,1103.96
15,AoSoA-16,71,7.696152,1116.13
15,AoSoA-16,72,7.615089,1128.01
15,AoSoA-16,73,7.745981,1108.95
15,AoSoA-16,74,7.436991,1155.03
15,AoSoA-16,75,7.831097,1096.90
15,AoSoA-16,76,7.758141,1107.21
15,AoSoA-16,77,7.765055,1106.23
15,AoSoA-16,78,7.708788,1114.30
15,AoSoA-16,79,7.597923,1130.56
15,AoSoA-16,80,7.439137,1154.69
15,AoSoA-16,81,7.486105,1147.45
15,AoSoA-16,82,7.589102,1131.88
15,AoSoA-16,83,7.364988,1166.32
15,AoSoA-16,84,7.821083,1098.30
15,AoSoA-16,85,7.812977,1099.44
