backend,V,nlev,N_e,cell_dist,config_label,run_label,run_id,time_ms
gpu,0,256,163840,normal_var1,T32x16_bx128,run29,29,0.284642
gpu,0,256,163840,normal_var1,T32x16_bx128,run30,30,0.287161
gpu,0,256,163840,normal_var1,T32x16_bx128,run31,31,0.282081
gpu,0,256,163840,normal_var1,T32x16_bx128,run32,32,0.292201
gpu,0,256,163840,normal_var1,T32x16_bx128,run33,33,0.303122
gpu,0,256,163840,normal_var1,T32x16_bx128,run34,34,0.319202
gpu,0,256,163840,normal_var1,T32x16_bx128,run35,35,0.352162
gpu,0,256,163840,normal_var1,T32x16_bx128,run36,36,0.335323
gpu,0,256,163840,normal_var1,T32x16_bx128,run37,37,0.330242
gpu,0,256,163840,normal_var1,T32x16_bx128,run38,38,0.294562
gpu,0,256,163840,normal_var1,T32x16_bx128,run39,39,0.264321
gpu,0,256,163840,normal_var1,T32x16_bx128,run40,40,0.301442
gpu,0,256,163840,normal_var1,T32x16_bx128,run41,41,0.309402
gpu,0,256,163840,normal_var1,T32x16_bx128,run42,42,0.280082
gpu,0,256,163840,normal_var1,T32x16_bx128,run43,43,0.280722
gpu,0,256,163840,normal_var1,T32x16_bx128,run44,44,0.281442
gpu,0,256,163840,normal_var1,T32x16_bx128,run45,45,0.280202
gpu,0,256,163840,normal_var1,T32x16_bx128,run46,46,0.269802
gpu,0,256,163840,normal_var1,T32x16_bx128,run47,47,0.274522
gpu,0,256,163840,normal_var1,T32x16_bx128,run48,48,0.275922
gpu,0,256,163840,normal_var1,T32x16_bx128,run49,49,0.275801
gpu,0,256,163840,normal_var1,T32x16_bx128,run50,50,0.276081
gpu,0,256,163840,normal_var1,T32x16_bx128,run51,51,0.276561
gpu,0,256,163840,normal_var1,T32x16_bx128,run52,52,0.285641
gpu,0,256,163840,normal_var1,T32x16_bx128,run53,53,0.310442
gpu,0,256,163840,normal_var1,T32x16_bx128,run54,54,0.325562
gpu,0,256,163840,normal_var1,T32x16_bx128,run55,55,0.356802
gpu,0,256,163840,normal_var1,T32x16_bx128,run56,56,0.330282
gpu,0,256,163840,normal_var1,T32x16_bx128,run57,57,0.324282
gpu,0,256,163840,normal_var1,T32x16_bx128,run58,58,0.294362
gpu,0,256,163840,normal_var1,T32x16_bx128,run59,59,0.288962
gpu,0,256,163840,normal_var1,T32x16_bx128,run60,60,0.289681
gpu,0,256,163840,normal_var1,T32x16_bx128,run61,61,0.292122
gpu,0,256,163840,normal_var1,T32x16_bx128,run62,62,0.285522
gpu,0,256,163840,normal_var1,T32x16_bx128,run63,63,0.286762
gpu,0,256,163840,normal_var1,T32x16_bx128,run64,64,0.281442
gpu,0,256,163840,normal_var1,T32x16_bx128,run65,65,0.282762
gpu,0,256,163840,normal_var1,T32x16_bx128,run66,66,0.285842
gpu,0,256,163840,normal_var1,T32x16_bx128,run67,67,0.289801
gpu,0,256,163840,normal_var1,T32x16_bx128,run68,68,0.280242
gpu,0,256,163840,normal_var1,T32x16_bx128,run69,69,0.278202
gpu,0,256,163840,normal_var1,T32x16_bx128,run70,70,0.283641
gpu,0,256,163840,normal_var1,T32x16_bx128,run71,71,0.305202
gpu,0,256,163840,normal_var1,T32x16_bx128,run72,72,0.326522
gpu,0,256,163840,normal_var1,T32x16_bx128,run73,73,0.343402
gpu,0,256,163840,normal_var1,T32x16_bx128,run74,74,0.338362
gpu,0,256,163840,normal_var1,T32x16_bx128,run75,75,0.297082
gpu,0,256,163840,normal_var1,T32x16_bx128,run76,76,0.296162
gpu,0,256,163840,normal_var1,T32x16_bx128,run77,77,0.289882
gpu,0,256,163840,normal_var1,T32x16_bx128,run78,78,0.288002
gpu,0,256,163840,normal_var1,T32x16_bx128,run79,79,0.287361
gpu,0,256,163840,normal_var1,T32x16_bx128,run80,80,0.282802
gpu,0,256,163840,normal_var1,T32x16_bx128,run81,81,0.281162
gpu,0,256,163840,normal_var1,T32x16_bx128,run82,82,0.278042
gpu,0,256,163840,normal_var1,T32x16_bx128,run83,83,0.281442
gpu,0,256,163840,normal_var1,T32x16_bx128,run84,84,0.281202
gpu,0,256,163840,normal_var1,T32x16_bx128,run85,85,0.278402
gpu,0,256,163840,normal_var1,T32x16_bx128,run86,86,0.282962
gpu,0,256,163840,normal_var1,T32x16_bx128,run87,87,0.287642
gpu,0,256,163840,normal_var1,T32x16_bx128,run88,88,0.305881
gpu,0,256,163840,normal_var1,T32x16_bx128,run89,89,0.327842
gpu,0,256,163840,normal_var1,T32x16_bx128,run90,90,0.351003
gpu,0,256,163840,normal_var1,T32x16_bx128,run91,91,0.335602
gpu,0,256,163840,normal_var1,T32x16_bx128,run92,92,0.334322
gpu,0,256,163840,normal_var1,T32x16_bx128,run93,93,0.303522
gpu,0,256,163840,normal_var1,T32x16_bx128,run94,94,0.295961
gpu,0,256,163840,normal_var1,T32x16_bx128,run95,95,0.295122
gpu,0,256,163840,normal_var1,T32x16_bx128,run96,96,0.290402
gpu,0,256,163840,normal_var1,T32x16_bx128,run97,97,0.291162
gpu,0,256,163840,normal_var1,T32x16_bx128,run98,98,0.293202
gpu,0,256,163840,normal_var1,T32x16_bx128,run99,99,0.289601
gpu,0,256,163840,normal_var1,T32x16_bx256,run0,0,0.151241
gpu,0,256,163840,normal_var1,T32x16_bx256,run1,1,0.155921
gpu,0,256,163840,normal_var1,T32x16_bx256,run2,2,0.167201
gpu,0,256,163840,normal_var1,T32x16_bx256,run3,3,0.180561
gpu,0,256,163840,normal_var1,T32x16_bx256,run4,4,0.184961
gpu,0,256,163840,normal_var1,T32x16_bx256,run5,5,0.193122
gpu,0,256,163840,normal_var1,T32x16_bx256,run6,6,0.189602
gpu,0,256,163840,normal_var1,T32x16_bx256,run7,7,0.182801
gpu,0,256,163840,normal_var1,T32x16_bx256,run8,8,0.182401
gpu,0,256,163840,normal_var1,T32x16_bx256,run9,9,0.183081
gpu,0,256,163840,normal_var1,T32x16_bx256,run10,10,0.182761
gpu,0,256,163840,normal_var1,T32x16_bx256,run11,11,0.177521
gpu,0,256,163840,normal_var1,T32x16_bx256,run12,12,0.175721
gpu,0,256,163840,normal_var1,T32x16_bx256,run13,13,0.185801
gpu,0,256,163840,normal_var1,T32x16_bx256,run14,14,0.194002
gpu,0,256,163840,normal_var1,T32x16_bx256,run15,15,0.199121
gpu,0,256,163840,normal_var1,T32x16_bx256,run16,16,0.188602
gpu,0,256,163840,normal_var1,T32x16_bx256,run17,17,0.183521
gpu,0,256,163840,normal_var1,T32x16_bx256,run18,18,0.184481
gpu,0,256,163840,normal_var1,T32x16_bx256,run19,19,0.181121
gpu,0,256,163840,normal_var1,T32x16_bx256,run20,20,0.182242
gpu,0,256,163840,normal_var1,T32x16_bx256,run21,21,0.182040
gpu,0,256,163840,normal_var1,T32x16_bx256,run22,22,0.181201
gpu,0,256,163840,normal_var1,T32x16_bx256,run23,23,0.180761
gpu,0,256,163840,normal_var1,T32x16_bx256,run24,24,0.180441
gpu,0,256,163840,normal_var1,T32x16_bx256,run25,25,0.181841
gpu,0,256,163840,normal_var1,T32x16_bx256,run26,26,0.175242
gpu,0,256,163840,normal_var1,T32x16_bx256,run27,27,0.188322
gpu,0,256,163840,normal_var1,T32x16_bx256,run28,28,0.198201
gpu,0,256,163840,normal_var1,T32x16_bx256,run29,29,0.189721
gpu,0,256,163840,normal_var1,T32x16_bx256,run30,30,0.182001
gpu,0,256,163840,normal_var1,T32x16_bx256,run31,31,0.180561
gpu,0,256,163840,normal_var1,T32x16_bx256,run32,32,0.177482
gpu,0,256,163840,normal_var1,T32x16_bx256,run33,33,0.174401
gpu,0,256,163840,normal_var1,T32x16_bx256,run34,34,0.186681
gpu,0,256,163840,normal_var1,T32x16_bx256,run35,35,0.191001
gpu,0,256,163840,normal_var1,T32x16_bx256,run36,36,0.187881
gpu,0,256,163840,normal_var1,T32x16_bx256,run37,37,0.190402
gpu,0,256,163840,normal_var1,T32x16_bx256,run38,38,0.188361
gpu,0,256,163840,normal_var1,T32x16_bx256,run39,39,0.186041
gpu,0,256,163840,normal_var1,T32x16_bx256,run40,40,0.251281
gpu,0,256,163840,normal_var1,T32x16_bx256,run41,41,0.178481
gpu,0,256,163840,normal_var1,T32x16_bx256,run42,42,0.174122
gpu,0,256,163840,normal_var1,T32x16_bx256,run43,43,0.183841
gpu,0,256,163840,normal_var1,T32x16_bx256,run44,44,0.187401
gpu,0,256,163840,normal_var1,T32x16_bx256,run45,45,0.192961
gpu,0,256,163840,normal_var1,T32x16_bx256,run46,46,0.192281
gpu,0,256,163840,normal_var1,T32x16_bx256,run47,47,0.192761
gpu,0,256,163840,normal_var1,T32x16_bx256,run48,48,0.190161
gpu,0,256,163840,normal_var1,T32x16_bx256,run49,49,0.188081
gpu,0,256,163840,normal_var1,T32x16_bx256,run50,50,0.187121
gpu,0,256,163840,normal_var1,T32x16_bx256,run51,51,0.184162
gpu,0,256,163840,normal_var1,T32x16_bx256,run52,52,0.180881
gpu,0,256,163840,normal_var1,T32x16_bx256,run53,53,0.176441
gpu,0,256,163840,normal_var1,T32x16_bx256,run54,54,0.187281
gpu,0,256,163840,normal_var1,T32x16_bx256,run55,55,0.188281
gpu,0,256,163840,normal_var1,T32x16_bx256,run56,56,0.193082
gpu,0,256,163840,normal_var1,T32x16_bx256,run57,57,0.183161
gpu,0,256,163840,normal_var1,T32x16_bx256,run58,58,0.184161
gpu,0,256,163840,normal_var1,T32x16_bx256,run59,59,0.181761
gpu,0,256,163840,normal_var1,T32x16_bx256,run60,60,0.181522
gpu,0,256,163840,normal_var1,T32x16_bx256,run61,61,0.179681
gpu,0,256,163840,normal_var1,T32x16_bx256,run62,62,0.174321
gpu,0,256,163840,normal_var1,T32x16_bx256,run63,63,0.185361
gpu,0,256,163840,normal_var1,T32x16_bx256,run64,64,0.190161
gpu,0,256,163840,normal_var1,T32x16_bx256,run65,65,0.194722
gpu,0,256,163840,normal_var1,T32x16_bx256,run66,66,0.223241
gpu,0,256,163840,normal_var1,T32x16_bx256,run67,67,0.190961
gpu,0,256,163840,normal_var1,T32x16_bx256,run68,68,0.182521
gpu,0,256,163840,normal_var1,T32x16_bx256,run69,69,0.179961
gpu,0,256,163840,normal_var1,T32x16_bx256,run70,70,0.175561
gpu,0,256,163840,normal_var1,T32x16_bx256,run71,71,0.186602
gpu,0,256,163840,normal_var1,T32x16_bx256,run72,72,0.189001
gpu,0,256,163840,normal_var1,T32x16_bx256,run73,73,0.196521
gpu,0,256,163840,normal_var1,T32x16_bx256,run74,74,0.194961
gpu,0,256,163840,normal_var1,T32x16_bx256,run75,75,0.186561
gpu,0,256,163840,normal_var1,T32x16_bx256,run76,76,0.179241
gpu,0,256,163840,normal_var1,T32x16_bx256,run77,77,0.170881
gpu,0,256,163840,normal_var1,T32x16_bx256,run78,78,0.182321
gpu,0,256,163840,normal_var1,T32x16_bx256,run79,79,0.193602
gpu,0,256,163840,normal_var1,T32x16_bx256,run80,80,0.191161
gpu,0,256,163840,normal_var1,T32x16_bx256,run81,81,0.195481
gpu,0,256,163840,normal_var1,T32x16_bx256,run82,82,0.188401
gpu,0,256,163840,normal_var1,T32x16_bx256,run83,83,0.186361
gpu,0,256,163840,normal_var1,T32x16_bx256,run84,84,0.183521
gpu,0,256,163840,normal_var1,T32x16_bx256,run85,85,0.182081
gpu,0,256,163840,normal_var1,T32x16_bx256,run86,86,0.208081
gpu,0,256,163840,normal_var1,T32x16_bx256,run87,87,0.180681
gpu,0,256,163840,normal_var1,T32x16_bx256,run88,88,0.185641
gpu,0,256,163840,normal_var1,T32x16_bx256,run89,89,0.190241
gpu,0,256,163840,normal_var1,T32x16_bx256,run90,90,0.190322
gpu,0,256,163840,normal_var1,T32x16_bx256,run91,91,0.181081
gpu,0,256,163840,normal_var1,T32x16_bx256,run92,92,0.180441
gpu,0,256,163840,normal_var1,T32x16_bx256,run93,93,0.177761
gpu,0,256,163840,normal_var1,T32x16_bx256,run94,94,0.169921
gpu,0,256,163840,normal_var1,T32x16_bx256,run95,95,0.182321
gpu,0,256,163840,normal_var1,T32x16_bx256,run96,96,0.188761
gpu,0,256,163840,normal_var1,T32x16_bx256,run97,97,0.192641
gpu,0,256,163840,normal_var1,T32x16_bx256,run98,98,0.192481
gpu,0,256,163840,normal_var1,T32x16_bx256,run99,99,0.225721
gpu,0,256,163840,normal_var1,T32x16_bx512,run0,0,0.158441
gpu,0,256,163840,normal_var1,T32x16_bx512,run1,1,0.151001
gpu,0,256,163840,normal_var1,T32x16_bx512,run2,2,0.151361
gpu,0,256,163840,normal_var1,T32x16_bx512,run3,3,0.160161
gpu,0,256,163840,normal_var1,T32x16_bx512,run4,4,0.172121
gpu,0,256,163840,normal_var1,T32x16_bx512,run5,5,0.174481
gpu,0,256,163840,normal_var1,T32x16_bx512,run6,6,0.175241
gpu,0,256,163840,normal_var1,T32x16_bx512,run7,7,0.175721
gpu,0,256,163840,normal_var1,T32x16_bx512,run8,8,0.177842
gpu,0,256,163840,normal_var1,T32x16_bx512,run9,9,0.178881
gpu,0,256,163840,normal_var1,T32x16_bx512,run10,10,0.213641
gpu,0,256,163840,normal_var1,T32x16_bx512,run11,11,0.182361
gpu,0,256,163840,normal_var1,T32x16_bx512,run12,12,0.174081
gpu,0,256,163840,normal_var1,T32x16_bx512,run13,13,0.170361
gpu,0,256,163840,normal_var1,T32x16_bx512,run14,14,0.170361
gpu,0,256,163840,normal_var1,T32x16_bx512,run15,15,0.168162
gpu,0,256,163840,normal_var1,T32x16_bx512,run16,16,0.164361
gpu,0,256,163840,normal_var1,T32x16_bx512,run17,17,0.175361
gpu,0,256,163840,normal_var1,T32x16_bx512,run18,18,0.178121
gpu,0,256,163840,normal_var1,T32x16_bx512,run19,19,0.182281
gpu,0,256,163840,normal_var1,T32x16_bx512,run20,20,0.182241
gpu,0,256,163840,normal_var1,T32x16_bx512,run21,21,0.173241
gpu,0,256,163840,normal_var1,T32x16_bx512,run22,22,0.171241
gpu,0,256,163840,normal_var1,T32x16_bx512,run23,23,0.200521
gpu,0,256,163840,normal_var1,T32x16_bx512,run24,24,0.170082
gpu,0,256,163840,normal_var1,T32x16_bx512,run25,25,0.177081
gpu,0,256,163840,normal_var1,T32x16_bx512,run26,26,0.179841
gpu,0,256,163840,normal_var1,T32x16_bx512,run27,27,0.174401
gpu,0,256,163840,normal_var1,T32x16_bx512,run28,28,0.170801
gpu,0,256,163840,normal_var1,T32x16_bx512,run29,29,0.167561
gpu,0,256,163840,normal_var1,T32x16_bx512,run30,30,0.176041
gpu,0,256,163840,normal_var1,T32x16_bx512,run31,31,0.178802
gpu,0,256,163840,normal_var1,T32x16_bx512,run32,32,0.178762
gpu,0,256,163840,normal_var1,T32x16_bx512,run33,33,0.173521
gpu,0,256,163840,normal_var1,T32x16_bx512,run34,34,0.170481
gpu,0,256,163840,normal_var1,T32x16_bx512,run35,35,0.170801
gpu,0,256,163840,normal_var1,T32x16_bx512,run36,36,0.177721
gpu,0,256,163840,normal_var1,T32x16_bx512,run37,37,0.176081
gpu,0,256,163840,normal_var1,T32x16_bx512,run38,38,0.177681
gpu,0,256,163840,normal_var1,T32x16_bx512,run39,39,0.173841
gpu,0,256,163840,normal_var1,T32x16_bx512,run40,40,0.170081
gpu,0,256,163840,normal_var1,T32x16_bx512,run41,41,0.171361
gpu,0,256,163840,normal_var1,T32x16_bx512,run42,42,0.175721
gpu,0,256,163840,normal_var1,T32x16_bx512,run43,43,0.175801
gpu,0,256,163840,normal_var1,T32x16_bx512,run44,44,0.181681
gpu,0,256,163840,normal_var1,T32x16_bx512,run45,45,0.176681
gpu,0,256,163840,normal_var1,T32x16_bx512,run46,46,0.173361
gpu,0,256,163840,normal_var1,T32x16_bx512,run47,47,0.174161
gpu,0,256,163840,normal_var1,T32x16_bx512,run48,48,0.200561
gpu,0,256,163840,normal_var1,T32x16_bx512,run49,49,0.170121
gpu,0,256,163840,normal_var1,T32x16_bx512,run50,50,0.173201
gpu,0,256,163840,normal_var1,T32x16_bx512,run51,51,0.176081
gpu,0,256,163840,normal_var1,T32x16_bx512,run52,52,0.180041
gpu,0,256,163840,normal_var1,T32x16_bx512,run53,53,0.173481
gpu,0,256,163840,normal_var1,T32x16_bx512,run54,54,0.168522
gpu,0,256,163840,normal_var1,T32x16_bx512,run55,55,0.165641
gpu,0,256,163840,normal_var1,T32x16_bx512,run56,56,0.247841
gpu,0,256,163840,normal_var1,T32x16_bx512,run57,57,0.171801
gpu,0,256,163840,normal_var1,T32x16_bx512,run58,58,0.178041
gpu,0,256,163840,normal_var1,T32x16_bx512,run59,59,0.178721
gpu,0,256,163840,normal_var1,T32x16_bx512,run60,60,0.213081
gpu,0,256,163840,normal_var1,T32x16_bx512,run61,61,0.175441
gpu,0,256,163840,normal_var1,T32x16_bx512,run62,62,0.247362
gpu,0,256,163840,normal_var1,T32x16_bx512,run63,63,0.166001
gpu,0,256,163840,normal_var1,T32x16_bx512,run64,64,0.165361
gpu,0,256,163840,normal_var1,T32x16_bx512,run65,65,0.178321
gpu,0,256,163840,normal_var1,T32x16_bx512,run66,66,0.176641
gpu,0,256,163840,normal_var1,T32x16_bx512,run67,67,0.181961
gpu,0,256,163840,normal_var1,T32x16_bx512,run68,68,0.254722
gpu,0,256,163840,normal_var1,T32x16_bx512,run69,69,0.170321
gpu,0,256,163840,normal_var1,T32x16_bx512,run70,70,0.165041
gpu,0,256,163840,normal_var1,T32x16_bx512,run71,71,0.171841
gpu,0,256,163840,normal_var1,T32x16_bx512,run72,72,0.178601
gpu,0,256,163840,normal_var1,T32x16_bx512,run73,73,0.176601
gpu,0,256,163840,normal_var1,T32x16_bx512,run74,74,0.182521
gpu,0,256,163840,normal_var1,T32x16_bx512,run75,75,0.180601
gpu,0,256,163840,normal_var1,T32x16_bx512,run76,76,0.173441
gpu,0,256,163840,normal_var1,T32x16_bx512,run77,77,0.171521
gpu,0,256,163840,normal_var1,T32x16_bx512,run78,78,0.174081
gpu,0,256,163840,normal_var1,T32x16_bx512,run79,79,0.198922
gpu,0,256,163840,normal_var1,T32x16_bx512,run80,80,0.166242
gpu,0,256,163840,normal_var1,T32x16_bx512,run81,81,0.172721
gpu,0,256,163840,normal_var1,T32x16_bx512,run82,82,0.182121
gpu,0,256,163840,normal_var1,T32x16_bx512,run83,83,0.178241
gpu,0,256,163840,normal_var1,T32x16_bx512,run84,84,0.175721
gpu,0,256,163840,normal_var1,T32x16_bx512,run85,85,0.171281
gpu,0,256,163840,normal_var1,T32x16_bx512,run86,86,0.167241
gpu,0,256,163840,normal_var1,T32x16_bx512,run87,87,0.164121
gpu,0,256,163840,normal_var1,T32x16_bx512,run88,88,0.173161
gpu,0,256,163840,normal_var1,T32x16_bx512,run89,89,0.177801
gpu,0,256,163840,normal_var1,T32x16_bx512,run90,90,0.181561
gpu,0,256,163840,normal_var1,T32x16_bx512,run91,91,0.214801
gpu,0,256,163840,normal_var1,T32x16_bx512,run92,92,0.176401
gpu,0,256,163840,normal_var1,T32x16_bx512,run93,93,0.172241
gpu,0,256,163840,normal_var1,T32x16_bx512,run94,94,0.171121
gpu,0,256,163840,normal_var1,T32x16_bx512,run95,95,0.169641
gpu,0,256,163840,normal_var1,T32x16_bx512,run96,96,0.170841
gpu,0,256,163840,normal_var1,T32x16_bx512,run97,97,0.165841
gpu,0,256,163840,normal_var1,T32x16_bx512,run98,98,0.173241
gpu,0,256,163840,normal_var1,T32x16_bx512,run99,99,0.177401
gpu,0,256,163840,normal_var1,T32x32_bx64,run0,0,0.365441
gpu,0,256,163840,normal_var1,T32x32_bx64,run1,1,0.480163
gpu,0,256,163840,normal_var1,T32x32_bx64,run2,2,0.470443
gpu,0,256,163840,normal_var1,T32x32_bx64,run3,3,0.461323
gpu,0,256,163840,normal_var1,T32x32_bx64,run4,4,0.448563
gpu,0,256,163840,normal_var1,T32x32_bx64,run5,5,0.443562
gpu,0,256,163840,normal_var1,T32x32_bx64,run6,6,0.445482
gpu,0,256,163840,normal_var1,T32x32_bx64,run7,7,0.442003
gpu,0,256,163840,normal_var1,T32x32_bx64,run8,8,0.440923
gpu,0,256,163840,normal_var1,T32x32_bx64,run9,9,0.470683
gpu,0,256,163840,normal_var1,T32x32_bx64,run10,10,0.471803
gpu,0,256,163840,normal_var1,T32x32_bx64,run11,11,0.441443
gpu,0,256,163840,normal_var1,T32x32_bx64,run12,12,0.427043
gpu,0,256,163840,normal_var1,T32x32_bx64,run13,13,0.418483
gpu,0,256,163840,normal_var1,T32x32_bx64,run14,14,0.411643
gpu,0,256,163840,normal_var1,T32x32_bx64,run15,15,0.403323
gpu,0,256,163840,normal_var1,T32x32_bx64,run16,16,0.409002
gpu,0,256,163840,normal_var1,T32x32_bx64,run17,17,0.403322
gpu,0,256,163840,normal_var1,T32x32_bx64,run18,18,0.410002
gpu,0,256,163840,normal_var1,T32x32_bx64,run19,19,0.411802
gpu,0,256,163840,normal_var1,T32x32_bx64,run20,20,0.409962
gpu,0,256,163840,normal_var1,T32x32_bx64,run21,21,0.452642
gpu,0,256,163840,normal_var1,T32x32_bx64,run22,22,0.456402
gpu,0,256,163840,normal_var1,T32x32_bx64,run23,23,0.457322
gpu,0,256,163840,normal_var1,T32x32_bx64,run24,24,0.430082
gpu,0,256,163840,normal_var1,T32x32_bx64,run25,25,0.418202
gpu,0,256,163840,normal_var1,T32x32_bx64,run26,26,0.412603
gpu,0,256,163840,normal_var1,T32x32_bx64,run27,27,0.407203
gpu,0,256,163840,normal_var1,T32x32_bx64,run28,28,0.398643
gpu,0,256,163840,normal_var1,T32x32_bx64,run29,29,0.403442
gpu,0,256,163840,normal_var1,T32x32_bx64,run30,30,0.406042
gpu,0,256,163840,normal_var1,T32x32_bx64,run31,31,0.405122
gpu,0,256,163840,normal_var1,T32x32_bx64,run32,32,0.406122
gpu,0,256,163840,normal_var1,T32x32_bx64,run33,33,0.410162
gpu,0,256,163840,normal_var1,T32x32_bx64,run34,34,0.415802
gpu,0,256,163840,normal_var1,T32x32_bx64,run35,35,0.450682
gpu,0,256,163840,normal_var1,T32x32_bx64,run36,36,0.451482
gpu,0,256,163840,normal_var1,T32x32_bx64,run37,37,0.459482
gpu,0,256,163840,normal_var1,T32x32_bx64,run38,38,0.419282
gpu,0,256,163840,normal_var1,T32x32_bx64,run39,39,0.416443
gpu,0,256,163840,normal_var1,T32x32_bx64,run40,40,0.405883
gpu,0,256,163840,normal_var1,T32x32_bx64,run41,41,0.400563
gpu,0,256,163840,normal_var1,T32x32_bx64,run42,42,0.401162
gpu,0,256,163840,normal_var1,T32x32_bx64,run43,43,0.402602
gpu,0,256,163840,normal_var1,T32x32_bx64,run44,44,0.402282
gpu,0,256,163840,normal_var1,T32x32_bx64,run45,45,0.403762
gpu,0,256,163840,normal_var1,T32x32_bx64,run46,46,0.404962
gpu,0,256,163840,normal_var1,T32x32_bx64,run47,47,0.414323
gpu,0,256,163840,normal_var1,T32x32_bx64,run48,48,0.418403
gpu,0,256,163840,normal_var1,T32x32_bx64,run49,49,0.447883
gpu,0,256,163840,normal_var1,T32x32_bx64,run50,50,0.448643
gpu,0,256,163840,normal_var1,T32x32_bx64,run51,51,0.427283
gpu,0,256,163840,normal_var1,T32x32_bx64,run52,52,0.420523
gpu,0,256,163840,normal_var1,T32x32_bx64,run53,53,0.414883
gpu,0,256,163840,normal_var1,T32x32_bx64,run54,54,0.408882
gpu,0,256,163840,normal_var1,T32x32_bx64,run55,55,0.407842
gpu,0,256,163840,normal_var1,T32x32_bx64,run56,56,0.403163
gpu,0,256,163840,normal_var1,T32x32_bx64,run57,57,0.414403
gpu,0,256,163840,normal_var1,T32x32_bx64,run58,58,0.399683
gpu,0,256,163840,normal_var1,T32x32_bx64,run59,59,0.407923
gpu,0,256,163840,normal_var1,T32x32_bx64,run60,60,0.408923
gpu,0,256,163840,normal_var1,T32x32_bx64,run61,61,0.414642
gpu,0,256,163840,normal_var1,T32x32_bx64,run62,62,0.421483
gpu,0,256,163840,normal_var1,T32x32_bx64,run63,63,0.450803
gpu,0,256,163840,normal_var1,T32x32_bx64,run64,64,0.453283
gpu,0,256,163840,normal_var1,T32x32_bx64,run65,65,0.429643
gpu,0,256,163840,normal_var1,T32x32_bx64,run66,66,0.423643
gpu,0,256,163840,normal_var1,T32x32_bx64,run67,67,0.416603
gpu,0,256,163840,normal_var1,T32x32_bx64,run68,68,0.413563
gpu,0,256,163840,normal_var1,T32x32_bx64,run69,69,0.406842
gpu,0,256,163840,normal_var1,T32x32_bx64,run70,70,0.405882
gpu,0,256,163840,normal_var1,T32x32_bx64,run71,71,0.403602
gpu,0,256,163840,normal_var1,T32x32_bx64,run72,72,0.407242
gpu,0,256,163840,normal_var1,T32x32_bx64,run73,73,0.409802
gpu,0,256,163840,normal_var1,T32x32_bx64,run74,74,0.412563
gpu,0,256,163840,normal_var1,T32x32_bx64,run75,75,0.416443
gpu,0,256,163840,normal_var1,T32x32_bx64,run76,76,0.455083
gpu,0,256,163840,normal_var1,T32x32_bx64,run77,77,0.462163
gpu,0,256,163840,normal_var1,T32x32_bx64,run78,78,0.459883
gpu,0,256,163840,normal_var1,T32x32_bx64,run79,79,0.427722
gpu,0,256,163840,normal_var1,T32x32_bx64,run80,80,0.420523
gpu,0,256,163840,normal_var1,T32x32_bx64,run81,81,0.412843
gpu,0,256,163840,normal_var1,T32x32_bx64,run82,82,0.405563
gpu,0,256,163840,normal_var1,T32x32_bx64,run83,83,0.403483
gpu,0,256,163840,normal_var1,T32x32_bx64,run84,84,0.401402
gpu,0,256,163840,normal_var1,T32x32_bx64,run85,85,0.405642
gpu,0,256,163840,normal_var1,T32x32_bx64,run86,86,0.410802
gpu,0,256,163840,normal_var1,T32x32_bx64,run87,87,0.408482
gpu,0,256,163840,normal_var1,T32x32_bx64,run88,88,0.417562
gpu,0,256,163840,normal_var1,T32x32_bx64,run89,89,0.418162
gpu,0,256,163840,normal_var1,T32x32_bx64,run90,90,0.444682
gpu,0,256,163840,normal_var1,T32x32_bx64,run91,91,0.452162
gpu,0,256,163840,normal_var1,T32x32_bx64,run92,92,0.426002
gpu,0,256,163840,normal_var1,T32x32_bx64,run93,93,0.420722
gpu,0,256,163840,normal_var1,T32x32_bx64,run94,94,0.413163
gpu,0,256,163840,normal_var1,T32x32_bx64,run95,95,0.413003
gpu,0,256,163840,normal_var1,T32x32_bx64,run96,96,0.413203
gpu,0,256,163840,normal_var1,T32x32_bx64,run97,97,0.406002
gpu,0,256,163840,normal_var1,T32x32_bx64,run98,98,0.408602
gpu,0,256,163840,normal_var1,T32x32_bx64,run99,99,0.407322
gpu,0,256,163840,normal_var1,T32x32_bx128,run0,0,0.189682
gpu,0,256,163840,normal_var1,T32x32_bx128,run1,1,0.214961
gpu,0,256,163840,normal_var1,T32x32_bx128,run2,2,0.238761
