backend,V,nlev,N_e,cell_dist,config_label,run_label,run_id,time_ms
gpu,0,256,163840,uniform,t16x32_bx128_by01,run64,64,4.336826
gpu,0,256,163840,uniform,t16x32_bx128_by01,run65,65,4.337426
gpu,0,256,163840,uniform,t16x32_bx128_by01,run66,66,4.342106
gpu,0,256,163840,uniform,t16x32_bx128_by01,run67,67,4.345146
gpu,0,256,163840,uniform,t16x32_bx128_by01,run68,68,4.344226
gpu,0,256,163840,uniform,t16x32_bx128_by01,run69,69,4.346626
gpu,0,256,163840,uniform,t16x32_bx128_by01,run70,70,4.341386
gpu,0,256,163840,uniform,t16x32_bx128_by01,run71,71,4.345066
gpu,0,256,163840,uniform,t16x32_bx128_by01,run72,72,4.339986
gpu,0,256,163840,uniform,t16x32_bx128_by01,run73,73,4.336106
gpu,0,256,163840,uniform,t16x32_bx128_by01,run74,74,4.336427
gpu,0,256,163840,uniform,t16x32_bx128_by01,run75,75,4.339946
gpu,0,256,163840,uniform,t16x32_bx128_by01,run76,76,4.340066
gpu,0,256,163840,uniform,t16x32_bx128_by01,run77,77,4.340386
gpu,0,256,163840,uniform,t16x32_bx128_by01,run78,78,4.332346
gpu,0,256,163840,uniform,t16x32_bx128_by01,run79,79,4.340586
gpu,0,256,163840,uniform,t16x32_bx128_by01,run80,80,4.341546
gpu,0,256,163840,uniform,t16x32_bx128_by01,run81,81,4.341227
gpu,0,256,163840,uniform,t16x32_bx128_by01,run82,82,4.338387
gpu,0,256,163840,uniform,t16x32_bx128_by01,run83,83,4.349747
gpu,0,256,163840,uniform,t16x32_bx128_by01,run84,84,4.338185
gpu,0,256,163840,uniform,t16x32_bx128_by01,run85,85,4.350906
gpu,0,256,163840,uniform,t16x32_bx128_by01,run86,86,4.340186
gpu,0,256,163840,uniform,t16x32_bx128_by01,run87,87,4.344346
gpu,0,256,163840,uniform,t16x32_bx128_by01,run88,88,4.339946
gpu,0,256,163840,uniform,t16x32_bx128_by01,run89,89,4.346146
gpu,0,256,163840,uniform,t16x32_bx128_by01,run90,90,4.337666
gpu,0,256,163840,uniform,t16x32_bx128_by01,run91,91,4.336866
gpu,0,256,163840,uniform,t16x32_bx128_by01,run92,92,4.342466
gpu,0,256,163840,uniform,t16x32_bx128_by01,run93,93,4.340146
gpu,0,256,163840,uniform,t16x32_bx128_by01,run94,94,4.339386
gpu,0,256,163840,uniform,t16x32_bx128_by01,run95,95,4.345786
gpu,0,256,163840,uniform,t16x32_bx128_by01,run96,96,4.342066
gpu,0,256,163840,uniform,t16x32_bx128_by01,run97,97,4.340746
gpu,0,256,163840,uniform,t16x32_bx128_by01,run98,98,4.339986
gpu,0,256,163840,uniform,t16x32_bx128_by01,run99,99,4.340186
gpu,0,256,163840,uniform,t32x08_bx32_by04,run0,0,3.734422
gpu,0,256,163840,uniform,t32x08_bx32_by04,run1,1,3.739903
gpu,0,256,163840,uniform,t32x08_bx32_by04,run2,2,3.737303
gpu,0,256,163840,uniform,t32x08_bx32_by04,run3,3,3.744062
gpu,0,256,163840,uniform,t32x08_bx32_by04,run4,4,3.737782
gpu,0,256,163840,uniform,t32x08_bx32_by04,run5,5,3.734303
gpu,0,256,163840,uniform,t32x08_bx32_by04,run6,6,3.736463
gpu,0,256,163840,uniform,t32x08_bx32_by04,run7,7,3.740183
gpu,0,256,163840,uniform,t32x08_bx32_by04,run8,8,3.738983
gpu,0,256,163840,uniform,t32x08_bx32_by04,run9,9,3.736982
gpu,0,256,163840,uniform,t32x08_bx32_by04,run10,10,3.743183
gpu,0,256,163840,uniform,t32x08_bx32_by04,run11,11,3.738422
gpu,0,256,163840,uniform,t32x08_bx32_by04,run12,12,3.741623
gpu,0,256,163840,uniform,t32x08_bx32_by04,run13,13,3.736703
gpu,0,256,163840,uniform,t32x08_bx32_by04,run14,14,3.739583
gpu,0,256,163840,uniform,t32x08_bx32_by04,run15,15,3.737862
gpu,0,256,163840,uniform,t32x08_bx32_by04,run16,16,3.740822
gpu,0,256,163840,uniform,t32x08_bx32_by04,run17,17,3.737223
gpu,0,256,163840,uniform,t32x08_bx32_by04,run18,18,3.747943
gpu,0,256,163840,uniform,t32x08_bx32_by04,run19,19,3.734783
gpu,0,256,163840,uniform,t32x08_bx32_by04,run20,20,3.740743
gpu,0,256,163840,uniform,t32x08_bx32_by04,run21,21,3.738863
gpu,0,256,163840,uniform,t32x08_bx32_by04,run22,22,3.745302
gpu,0,256,163840,uniform,t32x08_bx32_by04,run23,23,3.737982
gpu,0,256,163840,uniform,t32x08_bx32_by04,run24,24,3.739703
gpu,0,256,163840,uniform,t32x08_bx32_by04,run25,25,3.738543
gpu,0,256,163840,uniform,t32x08_bx32_by04,run26,26,3.740102
gpu,0,256,163840,uniform,t32x08_bx32_by04,run27,27,3.736702
gpu,0,256,163840,uniform,t32x08_bx32_by04,run28,28,3.738023
gpu,0,256,163840,uniform,t32x08_bx32_by04,run29,29,3.742503
gpu,0,256,163840,uniform,t32x08_bx32_by04,run30,30,3.740463
gpu,0,256,163840,uniform,t32x08_bx32_by04,run31,31,3.739943
gpu,0,256,163840,uniform,t32x08_bx32_by04,run32,32,3.740542
gpu,0,256,163840,uniform,t32x08_bx32_by04,run33,33,3.740542
gpu,0,256,163840,uniform,t32x08_bx32_by04,run34,34,3.739543
gpu,0,256,163840,uniform,t32x08_bx32_by04,run35,35,3.741982
gpu,0,256,163840,uniform,t32x08_bx32_by04,run36,36,3.739223
gpu,0,256,163840,uniform,t32x08_bx32_by04,run37,37,3.739983
gpu,0,256,163840,uniform,t32x08_bx32_by04,run38,38,3.742623
gpu,0,256,163840,uniform,t32x08_bx32_by04,run39,39,3.741823
gpu,0,256,163840,uniform,t32x08_bx32_by04,run40,40,3.741982
gpu,0,256,163840,uniform,t32x08_bx32_by04,run41,41,3.740862
gpu,0,256,163840,uniform,t32x08_bx32_by04,run42,42,3.739662
gpu,0,256,163840,uniform,t32x08_bx32_by04,run43,43,3.742943
gpu,0,256,163840,uniform,t32x08_bx32_by04,run44,44,3.739463
gpu,0,256,163840,uniform,t32x08_bx32_by04,run45,45,3.738423
gpu,0,256,163840,uniform,t32x08_bx32_by04,run46,46,3.739262
gpu,0,256,163840,uniform,t32x08_bx32_by04,run47,47,3.738582
gpu,0,256,163840,uniform,t32x08_bx32_by04,run48,48,3.740223
gpu,0,256,163840,uniform,t32x08_bx32_by04,run49,49,3.738943
gpu,0,256,163840,uniform,t32x08_bx32_by04,run50,50,3.743903
gpu,0,256,163840,uniform,t32x08_bx32_by04,run51,51,3.737223
gpu,0,256,163840,uniform,t32x08_bx32_by04,run52,52,3.743463
gpu,0,256,163840,uniform,t32x08_bx32_by04,run53,53,3.737622
gpu,0,256,163840,uniform,t32x08_bx32_by04,run54,54,3.742303
gpu,0,256,163840,uniform,t32x08_bx32_by04,run55,55,3.739903
gpu,0,256,163840,uniform,t32x08_bx32_by04,run56,56,3.743543
gpu,0,256,163840,uniform,t32x08_bx32_by04,run57,57,3.740023
gpu,0,256,163840,uniform,t32x08_bx32_by04,run58,58,3.738662
gpu,0,256,163840,uniform,t32x08_bx32_by04,run59,59,3.739262
gpu,0,256,163840,uniform,t32x08_bx32_by04,run60,60,3.740303
gpu,0,256,163840,uniform,t32x08_bx32_by04,run61,61,3.736303
gpu,0,256,163840,uniform,t32x08_bx32_by04,run62,62,3.741983
gpu,0,256,163840,uniform,t32x08_bx32_by04,run63,63,3.741742
gpu,0,256,163840,uniform,t32x08_bx32_by04,run64,64,3.744302
gpu,0,256,163840,uniform,t32x08_bx32_by04,run65,65,3.739662
gpu,0,256,163840,uniform,t32x08_bx32_by04,run66,66,3.742222
gpu,0,256,163840,uniform,t32x08_bx32_by04,run67,67,3.739223
gpu,0,256,163840,uniform,t32x08_bx32_by04,run68,68,3.739863
gpu,0,256,163840,uniform,t32x08_bx32_by04,run69,69,3.740103
gpu,0,256,163840,uniform,t32x08_bx32_by04,run70,70,3.739503
gpu,0,256,163840,uniform,t32x08_bx32_by04,run71,71,3.738182
gpu,0,256,163840,uniform,t32x08_bx32_by04,run72,72,3.743503
gpu,0,256,163840,uniform,t32x08_bx32_by04,run73,73,3.741583
gpu,0,256,163840,uniform,t32x08_bx32_by04,run74,74,3.740383
gpu,0,256,163840,uniform,t32x08_bx32_by04,run75,75,3.740022
gpu,0,256,163840,uniform,t32x08_bx32_by04,run76,76,3.740502
gpu,0,256,163840,uniform,t32x08_bx32_by04,run77,77,3.745422
gpu,0,256,163840,uniform,t32x08_bx32_by04,run78,78,3.742103
gpu,0,256,163840,uniform,t32x08_bx32_by04,run79,79,3.740983
gpu,0,256,163840,uniform,t32x08_bx32_by04,run80,80,3.741783
gpu,0,256,163840,uniform,t32x08_bx32_by04,run81,81,3.743942
gpu,0,256,163840,uniform,t32x08_bx32_by04,run82,82,3.739982
gpu,0,256,163840,uniform,t32x08_bx32_by04,run83,83,3.741542
gpu,0,256,163840,uniform,t32x08_bx32_by04,run84,84,3.739663
gpu,0,256,163840,uniform,t32x08_bx32_by04,run85,85,3.738903
gpu,0,256,163840,uniform,t32x08_bx32_by04,run86,86,3.742703
gpu,0,256,163840,uniform,t32x08_bx32_by04,run87,87,3.740383
gpu,0,256,163840,uniform,t32x08_bx32_by04,run88,88,3.740902
gpu,0,256,163840,uniform,t32x08_bx32_by04,run89,89,3.741262
gpu,0,256,163840,uniform,t32x08_bx32_by04,run90,90,3.742703
gpu,0,256,163840,uniform,t32x08_bx32_by04,run91,91,3.738103
gpu,0,256,163840,uniform,t32x08_bx32_by04,run92,92,3.745143
gpu,0,256,163840,uniform,t32x08_bx32_by04,run93,93,3.735982
gpu,0,256,163840,uniform,t32x08_bx32_by04,run94,94,3.746782
gpu,0,256,163840,uniform,t32x08_bx32_by04,run95,95,3.733742
gpu,0,256,163840,uniform,t32x08_bx32_by04,run96,96,3.748303
gpu,0,256,163840,uniform,t32x08_bx32_by04,run97,97,3.738983
gpu,0,256,163840,uniform,t32x08_bx32_by04,run98,98,3.742383
gpu,0,256,163840,uniform,t32x08_bx32_by04,run99,99,3.737263
gpu,0,256,163840,uniform,t32x08_bx32_by08,run0,0,3.669461
gpu,0,256,163840,uniform,t32x08_bx32_by08,run1,1,3.664942
gpu,0,256,163840,uniform,t32x08_bx32_by08,run2,2,3.667062
gpu,0,256,163840,uniform,t32x08_bx32_by08,run3,3,3.664982
gpu,0,256,163840,uniform,t32x08_bx32_by08,run4,4,3.690662
gpu,0,256,163840,uniform,t32x08_bx32_by08,run5,5,3.665262
gpu,0,256,163840,uniform,t32x08_bx32_by08,run6,6,3.667983
gpu,0,256,163840,uniform,t32x08_bx32_by08,run7,7,3.664862
gpu,0,256,163840,uniform,t32x08_bx32_by08,run8,8,3.662742
gpu,0,256,163840,uniform,t32x08_bx32_by08,run9,9,3.662702
gpu,0,256,163840,uniform,t32x08_bx32_by08,run10,10,3.663582
gpu,0,256,163840,uniform,t32x08_bx32_by08,run11,11,3.659582
gpu,0,256,163840,uniform,t32x08_bx32_by08,run12,12,3.663862
gpu,0,256,163840,uniform,t32x08_bx32_by08,run13,13,3.660262
gpu,0,256,163840,uniform,t32x08_bx32_by08,run14,14,3.661783
gpu,0,256,163840,uniform,t32x08_bx32_by08,run15,15,3.665022
gpu,0,256,163840,uniform,t32x08_bx32_by08,run16,16,3.660182
gpu,0,256,163840,uniform,t32x08_bx32_by08,run17,17,3.664423
gpu,0,256,163840,uniform,t32x08_bx32_by08,run18,18,3.659742
gpu,0,256,163840,uniform,t32x08_bx32_by08,run19,19,3.661222
gpu,0,256,163840,uniform,t32x08_bx32_by08,run20,20,3.661143
gpu,0,256,163840,uniform,t32x08_bx32_by08,run21,21,3.665222
gpu,0,256,163840,uniform,t32x08_bx32_by08,run22,22,3.657262
gpu,0,256,163840,uniform,t32x08_bx32_by08,run23,23,3.662862
gpu,0,256,163840,uniform,t32x08_bx32_by08,run24,24,3.660222
gpu,0,256,163840,uniform,t32x08_bx32_by08,run25,25,3.662782
gpu,0,256,163840,uniform,t32x08_bx32_by08,run26,26,3.661542
gpu,0,256,163840,uniform,t32x08_bx32_by08,run27,27,3.661822
gpu,0,256,163840,uniform,t32x08_bx32_by08,run28,28,3.659862
gpu,0,256,163840,uniform,t32x08_bx32_by08,run29,29,3.661742
gpu,0,256,163840,uniform,t32x08_bx32_by08,run30,30,3.666782
gpu,0,256,163840,uniform,t32x08_bx32_by08,run31,31,3.661782
gpu,0,256,163840,uniform,t32x08_bx32_by08,run32,32,3.661022
gpu,0,256,163840,uniform,t32x08_bx32_by08,run33,33,3.664663
gpu,0,256,163840,uniform,t32x08_bx32_by08,run34,34,3.662062
gpu,0,256,163840,uniform,t32x08_bx32_by08,run35,35,3.661702
gpu,0,256,163840,uniform,t32x08_bx32_by08,run36,36,3.666222
gpu,0,256,163840,uniform,t32x08_bx32_by08,run37,37,3.663303
gpu,0,256,163840,uniform,t32x08_bx32_by08,run38,38,3.655942
gpu,0,256,163840,uniform,t32x08_bx32_by08,run39,39,3.659062
gpu,0,256,163840,uniform,t32x08_bx32_by08,run40,40,3.665182
gpu,0,256,163840,uniform,t32x08_bx32_by08,run41,41,3.667222
gpu,0,256,163840,uniform,t32x08_bx32_by08,run42,42,3.662862
gpu,0,256,163840,uniform,t32x08_bx32_by08,run43,43,3.662463
gpu,0,256,163840,uniform,t32x08_bx32_by08,run44,44,3.657782
gpu,0,256,163840,uniform,t32x08_bx32_by08,run45,45,3.664582
gpu,0,256,163840,uniform,t32x08_bx32_by08,run46,46,3.660742
gpu,0,256,163840,uniform,t32x08_bx32_by08,run47,47,3.664902
gpu,0,256,163840,uniform,t32x08_bx32_by08,run48,48,3.661902
gpu,0,256,163840,uniform,t32x08_bx32_by08,run49,49,3.663422
gpu,0,256,163840,uniform,t32x08_bx32_by08,run50,50,3.662182
gpu,0,256,163840,uniform,t32x08_bx32_by08,run51,51,3.658382
gpu,0,256,163840,uniform,t32x08_bx32_by08,run52,52,3.664502
gpu,0,256,163840,uniform,t32x08_bx32_by08,run53,53,3.664983
gpu,0,256,163840,uniform,t32x08_bx32_by08,run54,54,3.664942
gpu,0,256,163840,uniform,t32x08_bx32_by08,run55,55,3.666782
gpu,0,256,163840,uniform,t32x08_bx32_by08,run56,56,3.667703
gpu,0,256,163840,uniform,t32x08_bx32_by08,run57,57,3.661382
gpu,0,256,163840,uniform,t32x08_bx32_by08,run58,58,3.666262
gpu,0,256,163840,uniform,t32x08_bx32_by08,run59,59,3.661782
gpu,0,256,163840,uniform,t32x08_bx32_by08,run60,60,3.664822
gpu,0,256,163840,uniform,t32x08_bx32_by08,run61,61,3.659702
gpu,0,256,163840,uniform,t32x08_bx32_by08,run62,62,3.669862
gpu,0,256,163840,uniform,t32x08_bx32_by08,run63,63,3.662742
gpu,0,256,163840,uniform,t32x08_bx32_by08,run64,64,3.664342
gpu,0,256,163840,uniform,t32x08_bx32_by08,run65,65,3.664222
gpu,0,256,163840,uniform,t32x08_bx32_by08,run66,66,3.661102
gpu,0,256,163840,uniform,t32x08_bx32_by08,run67,67,3.662222
gpu,0,256,163840,uniform,t32x08_bx32_by08,run68,68,3.663382
gpu,0,256,163840,uniform,t32x08_bx32_by08,run69,69,3.657662
gpu,0,256,163840,uniform,t32x08_bx32_by08,run70,70,3.666623
gpu,0,256,163840,uniform,t32x08_bx32_by08,run71,71,3.664022
gpu,0,256,163840,uniform,t32x08_bx32_by08,run72,72,3.663662
gpu,0,256,163840,uniform,t32x08_bx32_by08,run73,73,3.664382
gpu,0,256,163840,uniform,t32x08_bx32_by08,run74,74,3.659703
gpu,0,256,163840,uniform,t32x08_bx32_by08,run75,75,3.659422
gpu,0,256,163840,uniform,t32x08_bx32_by08,run76,76,3.666662
gpu,0,256,163840,uniform,t32x08_bx32_by08,run77,77,3.669222
gpu,0,256,163840,uniform,t32x08_bx32_by08,run78,78,3.665702
gpu,0,256,163840,uniform,t32x08_bx32_by08,run79,79,3.660782
gpu,0,256,163840,uniform,t32x08_bx32_by08,run80,80,3.663383
gpu,0,256,163840,uniform,t32x08_bx32_by08,run81,81,3.661542
gpu,0,256,163840,uniform,t32x08_bx32_by08,run82,82,3.663102
gpu,0,256,163840,uniform,t32x08_bx32_by08,run83,83,3.662182
gpu,0,256,163840,uniform,t32x08_bx32_by08,run84,84,3.666542
gpu,0,256,163840,uniform,t32x08_bx32_by08,run85,85,3.665742
gpu,0,256,163840,uniform,t32x08_bx32_by08,run86,86,3.662582
gpu,0,256,163840,uniform,t32x08_bx32_by08,run87,87,3.664062
gpu,0,256,163840,uniform,t32x08_bx32_by08,run88,88,3.666182
gpu,0,256,163840,uniform,t32x08_bx32_by08,run89,89,3.660622
gpu,0,256,163840,uniform,t32x08_bx32_by08,run90,90,3.670302
gpu,0,256,163840,uniform,t32x08_bx32_by08,run91,91,3.664703
gpu,0,256,163840,uniform,t32x08_bx32_by08,run92,92,3.662422
gpu,0,256,163840,uniform,t32x08_bx32_by08,run93,93,3.667662
gpu,0,256,163840,uniform,t32x08_bx32_by08,run94,94,3.666782
gpu,0,256,163840,uniform,t32x08_bx32_by08,run95,95,3.669382
gpu,0,256,163840,uniform,t32x08_bx32_by08,run96,96,3.667662
gpu,0,256,163840,uniform,t32x08_bx32_by08,run97,97,3.663262
gpu,0,256,163840,uniform,t32x08_bx32_by08,run98,98,3.668182
gpu,0,256,163840,uniform,t32x08_bx32_by08,run99,99,3.658582
gpu,0,256,163840,uniform,t32x08_bx64_by04,run0,0,3.911103
gpu,0,256,163840,uniform,t32x08_bx64_by04,run1,1,3.894423
gpu,0,256,163840,uniform,t32x08_bx64_by04,run2,2,3.874063
gpu,0,256,163840,uniform,t32x08_bx64_by04,run3,3,3.901703
gpu,0,256,163840,uniform,t32x08_bx64_by04,run4,4,3.897623
gpu,0,256,163840,uniform,t32x08_bx64_by04,run5,5,3.916504
gpu,0,256,163840,uniform,t32x08_bx64_by04,run6,6,3.919024
gpu,0,256,163840,uniform,t32x08_bx64_by04,run7,7,3.868543
gpu,0,256,163840,uniform,t32x08_bx64_by04,run8,8,3.890103
gpu,0,256,163840,uniform,t32x08_bx64_by04,run9,9,3.890264
gpu,0,256,163840,uniform,t32x08_bx64_by04,run10,10,3.864264
gpu,0,256,163840,uniform,t32x08_bx64_by04,run11,11,3.879903
gpu,0,256,163840,uniform,t32x08_bx64_by04,run12,12,3.883824
gpu,0,256,163840,uniform,t32x08_bx64_by04,run13,13,3.856304
gpu,0,256,163840,uniform,t32x08_bx64_by04,run14,14,3.881224
gpu,0,256,163840,uniform,t32x08_bx64_by04,run15,15,3.921984
gpu,0,256,163840,uniform,t32x08_bx64_by04,run16,16,3.856463
gpu,0,256,163840,uniform,t32x08_bx64_by04,run17,17,3.892184
gpu,0,256,163840,uniform,t32x08_bx64_by04,run18,18,3.862824
gpu,0,256,163840,uniform,t32x08_bx64_by04,run19,19,3.900544
gpu,0,256,163840,uniform,t32x08_bx64_by04,run20,20,3.887943
gpu,0,256,163840,uniform,t32x08_bx64_by04,run21,21,3.862183
gpu,0,256,163840,uniform,t32x08_bx64_by04,run22,22,3.897303
gpu,0,256,163840,uniform,t32x08_bx64_by04,run23,23,3.858703
gpu,0,256,163840,uniform,t32x08_bx64_by04,run24,24,3.845624
gpu,0,256,163840,uniform,t32x08_bx64_by04,run25,25,3.920984
gpu,0,256,163840,uniform,t32x08_bx64_by04,run26,26,3.845783
gpu,0,256,163840,uniform,t32x08_bx64_by04,run27,27,3.884423
gpu,0,256,163840,uniform,t32x08_bx64_by04,run28,28,3.901103
gpu,0,256,163840,uniform,t32x08_bx64_by04,run29,29,3.893504
gpu,0,256,163840,uniform,t32x08_bx64_by04,run30,30,3.927904
gpu,0,256,163840,uniform,t32x08_bx64_by04,run31,31,3.903464
gpu,0,256,163840,uniform,t32x08_bx64_by04,run32,32,3.918784
gpu,0,256,163840,uniform,t32x08_bx64_by04,run33,33,3.892783
gpu,0,256,163840,uniform,t32x08_bx64_by04,run34,34,3.892903
gpu,0,256,163840,uniform,t32x08_bx64_by04,run35,35,3.864983
gpu,0,256,163840,uniform,t32x08_bx64_by04,run36,36,3.922024
gpu,0,256,163840,uniform,t32x08_bx64_by04,run37,37,3.897224
gpu,0,256,163840,uniform,t32x08_bx64_by04,run38,38,3.890304
gpu,0,256,163840,uniform,t32x08_bx64_by04,run39,39,3.905704
gpu,0,256,163840,uniform,t32x08_bx64_by04,run40,40,3.903143
gpu,0,256,163840,uniform,t32x08_bx64_by04,run41,41,3.924784
gpu,0,256,163840,uniform,t32x08_bx64_by04,run42,42,3.915544
gpu,0,256,163840,uniform,t32x08_bx64_by04,run43,43,3.893464
gpu,0,256,163840,uniform,t32x08_bx64_by04,run44,44,3.905223
gpu,0,256,163840,uniform,t32x08_bx64_by04,run45,45,3.907223
gpu,0,256,163840,uniform,t32x08_bx64_by04,run46,46,3.882743
gpu,0,256,163840,uniform,t32x08_bx64_by04,run47,47,3.926344
gpu,0,256,163840,uniform,t32x08_bx64_by04,run48,48,3.919104
gpu,0,256,163840,uniform,t32x08_bx64_by04,run49,49,3.896903
gpu,0,256,163840,uniform,t32x08_bx64_by04,run50,50,3.883663
gpu,0,256,163840,uniform,t32x08_bx64_by04,run51,51,3.902464
gpu,0,256,163840,uniform,t32x08_bx64_by04,run52,52,3.916664
gpu,0,256,163840,uniform,t32x08_bx64_by04,run53,53,3.876824
gpu,0,256,163840,uniform,t32x08_bx64_by04,run54,54,3.885783
gpu,0,256,163840,uniform,t32x08_bx64_by04,run55,55,3.880703
gpu,0,256,163840,uniform,t32x08_bx64_by04,run56,56,3.893583
gpu,0,256,163840,uniform,t32x08_bx64_by04,run57,57,3.876583
gpu,0,256,163840,uniform,t32x08_bx64_by04,run58,58,3.911024
gpu,0,256,163840,uniform,t32x08_bx64_by04,run59,59,3.901344
gpu,0,256,163840,uniform,t32x08_bx64_by04,run60,60,3.894423
gpu,0,256,163840,uniform,t32x08_bx64_by04,run61,61,3.928103
gpu,0,256,163840,uniform,t32x08_bx64_by04,run62,62,3.886983
gpu,0,256,163840,uniform,t32x08_bx64_by04,run63,63,3.863543
gpu,0,256,163840,uniform,t32x08_bx64_by04,run64,64,3.916984
gpu,0,256,163840,uniform,t32x08_bx64_by04,run65,65,3.889704
gpu,0,256,163840,uniform,t32x08_bx64_by04,run66,66,3.909264
gpu,0,256,163840,uniform,t32x08_bx64_by04,run67,67,3.904664
gpu,0,256,163840,uniform,t32x08_bx64_by04,run68,68,3.904823
gpu,0,256,163840,uniform,t32x08_bx64_by04,run69,69,3.862223
gpu,0,256,163840,uniform,t32x08_bx64_by04,run70,70,3.887944
gpu,0,256,163840,uniform,t32x08_bx64_by04,run71,71,3.884784
gpu,0,256,163840,uniform,t32x08_bx64_by04,run72,72,3.896624
gpu,0,256,163840,uniform,t32x08_bx64_by04,run73,73,3.904023
gpu,0,256,163840,uniform,t32x08_bx64_by04,run74,74,3.888583
gpu,0,256,163840,uniform,t32x08_bx64_by04,run75,75,3.829623
gpu,0,256,163840,uniform,t32x08_bx64_by04,run76,76,3.874143
gpu,0,256,163840,uniform,t32x08_bx64_by04,run77,77,3.876184
gpu,0,256,163840,uniform,t32x08_bx64_by04,run78,78,3.880504
gpu,0,256,163840,uniform,t32x08_bx64_by04,run79,79,3.891024
gpu,0,256,163840,uniform,t32x08_bx64_by04,run80,80,3.889783
gpu,0,256,163840,uniform,t32x08_bx64_by04,run81,81,3.875063
gpu,0,256,163840,uniform,t32x08_bx64_by04,run82,82,3.906464
gpu,0,256,163840,uniform,t32x08_bx64_by04,run83,83,3.873624
gpu,0,256,163840,uniform,t32x08_bx64_by04,run84,84,3.884744
gpu,0,256,163840,uniform,t32x08_bx64_by04,run85,85,3.894183
gpu,0,256,163840,uniform,t32x08_bx64_by04,run86,86,3.879303
gpu,0,256,163840,uniform,t32x08_bx64_by04,run87,87,3.893664
gpu,0,256,163840,uniform,t32x08_bx64_by04,run88,88,3.897704
gpu,0,256,163840,uniform,t32x08_bx64_by04,run89,89,3.905504
gpu,0,256,163840,uniform,t32x08_bx64_by04,run90,90,3.897303
gpu,0,256,163840,uniform,t32x08_bx64_by04,run91,91,3.921504
gpu,0,256,163840,uniform,t32x08_bx64_by04,run92,92,3.907223
gpu,0,256,163840,uniform,t32x08_bx64_by04,run93,93,3.890384
gpu,0,256,163840,uniform,t32x08_bx64_by04,run94,94,3.888144
gpu,0,256,163840,uniform,t32x08_bx64_by04,run95,95,3.880744
gpu,0,256,163840,uniform,t32x08_bx64_by04,run96,96,3.888983
gpu,0,256,163840,uniform,t32x08_bx64_by04,run97,97,3.889943
gpu,0,256,163840,uniform,t32x08_bx64_by04,run98,98,3.881063
gpu,0,256,163840,uniform,t32x08_bx64_by04,run99,99,3.938824
gpu,0,256,163840,uniform,t32x08_bx16_by16,run0,0,3.737542
gpu,0,256,163840,uniform,t32x08_bx16_by16,run1,1,3.733542
gpu,0,256,163840,uniform,t32x08_bx16_by16,run2,2,3.739623
gpu,0,256,163840,uniform,t32x08_bx16_by16,run3,3,3.737583
gpu,0,256,163840,uniform,t32x08_bx16_by16,run4,4,3.737903
gpu,0,256,163840,uniform,t32x08_bx16_by16,run5,5,3.735143
gpu,0,256,163840,uniform,t32x08_bx16_by16,run6,6,3.741462
gpu,0,256,163840,uniform,t32x08_bx16_by16,run7,7,3.736382
gpu,0,256,163840,uniform,t32x08_bx16_by16,run8,8,3.736263
gpu,0,256,163840,uniform,t32x08_bx16_by16,run9,9,3.737023
gpu,0,256,163840,uniform,t32x08_bx16_by16,run10,10,3.737823
gpu,0,256,163840,uniform,t32x08_bx16_by16,run11,11,3.735742
gpu,0,256,163840,uniform,t32x08_bx16_by16,run12,12,3.741503
gpu,0,256,163840,uniform,t32x08_bx16_by16,run13,13,3.741503
gpu,0,256,163840,uniform,t32x08_bx16_by16,run14,14,3.743863
gpu,0,256,163840,uniform,t32x08_bx16_by16,run15,15,3.742462
gpu,0,256,163840,uniform,t32x08_bx16_by16,run16,16,3.737742
gpu,0,256,163840,uniform,t32x08_bx16_by16,run17,17,3.737742
gpu,0,256,163840,uniform,t32x08_bx16_by16,run18,18,3.743783
gpu,0,256,163840,uniform,t32x08_bx16_by16,run19,19,3.736103
gpu,0,256,163840,uniform,t32x08_bx16_by16,run20,20,3.737663
gpu,0,256,163840,uniform,t32x08_bx16_by16,run21,21,3.737663
gpu,0,256,163840,uniform,t32x08_bx16_by16,run22,22,3.740182
gpu,0,256,163840,uniform,t32x08_bx16_by16,run23,23,3.738302
gpu,0,256,163840,uniform,t32x08_bx16_by16,run24,24,3.737263
gpu,0,256,163840,uniform,t32x08_bx16_by16,run25,25,3.735823
gpu,0,256,163840,uniform,t32x08_bx16_by16,run26,26,3.740183
gpu,0,256,163840,uniform,t32x08_bx16_by16,run27,27,3.738302
gpu,0,256,163840,uniform,t32x08_bx16_by16,run28,28,3.735902
gpu,0,256,163840,uniform,t32x08_bx16_by16,run29,29,3.740583
gpu,0,256,163840,uniform,t32x08_bx16_by16,run30,30,3.733143
gpu,0,256,163840,uniform,t32x08_bx16_by16,run31,31,3.738103
gpu,0,256,163840,uniform,t32x08_bx16_by16,run32,32,3.734142
gpu,0,256,163840,uniform,t32x08_bx16_by16,run33,33,3.742022
gpu,0,256,163840,uniform,t32x08_bx16_by16,run34,34,3.739662
gpu,0,256,163840,uniform,t32x08_bx16_by16,run35,35,3.736262
gpu,0,256,163840,uniform,t32x08_bx16_by16,run36,36,3.736782
gpu,0,256,163840,uniform,t32x08_bx16_by16,run37,37,3.738383
