variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,4,9.673119
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,5,8.937120
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,6,9.354830
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,7,9.021997
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,8,9.025097
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,9,9.041071
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,10,9.202003
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,11,9.804010
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,12,9.334087
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,13,9.012938
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,14,9.028196
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,15,9.463072
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,16,9.016991
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,17,9.705067
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,18,9.111881
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,19,9.199142
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,20,9.387016
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,21,8.994102
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,22,9.137154
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,23,8.996010
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,24,9.655952
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,25,9.001017
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,26,9.752989
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,27,9.015799
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,28,9.412050
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,29,9.011030
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,30,9.028912
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,31,9.044886
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,32,9.105921
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,33,10.131121
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,34,9.402990
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,35,8.988142
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,36,9.021044
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,37,9.006977
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,38,8.963823
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,39,10.643959
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,40,9.030104
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,41,9.186983
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,42,9.410858
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,43,9.329081
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,44,8.983135
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,45,9.038925
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,46,9.806156
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,47,9.050131
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,48,9.891987
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,49,9.088039
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,50,9.384871
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,51,8.969069
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,52,9.648085
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,53,8.957863
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,54,9.362936
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,55,10.123968
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,56,9.039879
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,57,11.014938
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,58,8.991003
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,59,9.368896
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,60,8.964062
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,61,9.026051
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,62,9.002209
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,63,9.006977
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,64,10.648966
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,65,9.335995
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,66,8.953094
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,67,9.130955
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,68,8.992910
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,69,9.020090
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,70,9.011030
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,71,9.091139
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,72,9.138107
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,73,8.999825
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,74,9.361982
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,75,10.905981
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,76,9.133101
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,77,10.380983
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,78,9.041071
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,79,8.935928
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,80,8.975983
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,81,9.244919
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,82,9.001970
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,83,9.443045
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,84,8.977890
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,85,9.144068
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,86,9.190083
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,87,8.980036
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,88,9.032011
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,89,9.032965
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,90,10.746002
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,91,8.949041
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,92,8.991957
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,93,8.982182
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,94,9.510994
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,95,9.216070
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,96,9.334087
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,97,10.321140
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,98,9.018183
soa_scatter,normal_tiled_s2,45000200,22054600,48,1,99,10.300875
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,0,7.029057
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,1,7.348061
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,2,7.022142
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,3,7.091045
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,4,7.085085
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,5,7.406950
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,6,7.071018
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,7,7.045984
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,8,7.054806
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,9,7.220984
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,10,7.070065
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,11,7.043123
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,12,7.036924
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,13,7.397890
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,14,7.817030
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,15,7.092953
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,16,8.217096
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,17,7.025957
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,18,8.543968
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,19,7.066965
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,20,8.244991
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,21,7.129908
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,22,9.343863
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,23,7.244110
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,24,9.404898
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,25,7.037878
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,26,7.930040
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,27,7.102013
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,28,8.388042
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,29,7.080793
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,30,7.990122
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,31,7.025003
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,32,7.609844
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,33,7.029057
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,34,7.831097
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,35,7.030010
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,36,7.819891
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,37,7.044077
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,38,7.938862
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,39,7.003069
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,40,7.735968
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,41,7.017851
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,42,7.972002
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,43,6.993055
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,44,7.044077
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,45,7.054806
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,46,7.778883
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,47,7.025003
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,48,7.094860
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,49,6.960869
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,50,7.023096
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,51,7.042170
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,52,7.245779
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,53,7.043123
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,54,7.053137
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,55,6.983042
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,56,7.075071
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,57,7.058859
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,58,7.049084
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,59,7.052898
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,60,7.037878
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,61,9.072065
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,62,7.428885
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,63,7.075071
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,64,7.072210
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,65,8.949041
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,66,7.015944
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,67,7.091045
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,68,7.086992
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,69,8.586884
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,70,7.091045
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,71,7.080078
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,72,7.207155
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,73,9.577990
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,74,7.117987
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,75,7.049084
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,76,7.138968
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,77,7.337093
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,78,7.057905
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,79,6.994963
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,80,7.154942
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,81,7.519007
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,82,7.079840
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,83,7.865906
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,84,7.169008
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,85,7.452011
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,86,7.000923
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,87,7.898808
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,88,7.111073
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,89,7.778883
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,90,7.842064
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,91,7.040024
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,92,7.148027
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,93,7.474899
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,94,9.276152
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,95,7.004023
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,96,7.200003
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,97,7.396936
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,98,8.033991
soa_sorted,normal_tiled_s2,45000200,22054600,48,1,99,7.485867
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,0,8.705139
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,1,8.654118
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,2,8.907080
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,3,8.701086
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,4,11.014938
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,5,8.750916
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,6,8.943081
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,7,8.687019
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,8,9.313822
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,9,8.732080
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,10,8.641958
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,11,8.769035
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,12,8.669138
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,13,8.724928
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,14,9.586096
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,15,8.699894
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,16,8.708000
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,17,11.260033
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,18,8.718014
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,19,10.354996
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,20,8.703947
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,21,9.714127
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,22,8.708954
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,23,10.704041
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,24,8.694172
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,25,8.665085
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,26,8.677006
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,27,8.671045
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,28,9.019136
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,29,8.692980
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,30,9.881020
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,31,8.688927
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,32,9.339809
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,33,8.709908
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,34,8.758783
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,35,8.736849
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,36,8.722782
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,37,9.008884
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,38,8.717060
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,39,8.637905
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,40,8.682966
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,41,10.123968
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,42,8.643150
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,43,9.794950
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,44,8.676052
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,45,8.879185
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,46,9.779215
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,47,8.742094
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,48,8.685112
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,49,8.708000
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,50,8.623838
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,51,8.677959
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,52,8.808136
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,53,8.675098
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,54,10.253906
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,55,9.512901
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,56,9.674072
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,57,8.708954
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,58,8.713007
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,59,8.673906
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,60,8.695126
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,61,8.785009
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,62,8.677006
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,63,10.396004
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,64,9.147882
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,65,8.624077
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,66,8.744955
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,67,9.581089
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,68,8.647203
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,69,9.920120
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,70,8.708954
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,71,8.690119
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,72,8.715153
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,73,9.255886
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,74,8.791924
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,75,8.699894
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,76,9.280920
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,77,8.726120
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,78,9.686947
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,79,8.692980
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,80,8.687019
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,81,8.728981
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,82,8.753061
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,83,8.661985
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,84,8.753061
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,85,10.523796
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,86,9.207010
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,87,8.762836
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,88,8.713007
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,89,8.701086
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,90,8.677959
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,91,9.714127
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,92,8.637905
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,93,9.368181
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,94,8.692026
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,95,8.742809
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,96,8.697033
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,97,8.714199
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,98,9.624958
aos_partitioned,normal_tiled_s2,45000200,22054600,48,1,99,8.743048
soa_partitioned,normal_tiled_s2,45000200,22054600,48,1,0,9.718180
soa_partitioned,normal_tiled_s2,45000200,22054600,48,1,1,10.560036
soa_partitioned,normal_tiled_s2,45000200,22054600,48,1,2,9.736061
soa_partitioned,normal_tiled_s2,45000200,22054600,48,1,3,9.721994
soa_partitioned,normal_tiled_s2,45000200,22054600,48,1,4,9.749889
soa_partitioned,normal_tiled_s2,45000200,22054600,48,1,5,10.282993
soa_partitioned,normal_tiled_s2,45000200,22054600,48,1,6,9.911060
soa_partitioned,normal_tiled_s2,45000200,22054600,48,1,7,9.712934
soa_partitioned,normal_tiled_s2,45000200,22054600,48,1,8,11.317015
soa_partitioned,normal_tiled_s2,45000200,22054600,48,1,9,9.770870
soa_partitioned,normal_tiled_s2,45000200,22054600,48,1,10,10.608912
soa_partitioned,normal_tiled_s2,45000200,22054600,48,1,11,9.918928
soa_partitioned,normal_tiled_s2,45000200,22054600,48,1,12,9.733200
soa_partitioned,normal_tiled_s2,45000200,22054600,48,1,13,10.307074
soa_partitioned,normal_tiled_s2,45000200,22054600,48,1,14,9.730101
soa_partitioned,normal_tiled_s2,45000200,22054600,48,1,15,10.679007
soa_partitioned,normal_tiled_s2,45000200,22054600,48,1,16,9.723902
soa_partitioned,normal_tiled_s2,45000200,22054600,48,1,17,10.398865
