blocked,16384,32,8,1,8,64,1,61,0.004345024,494.240,2.199023e+12
blocked,16384,32,8,1,8,64,1,62,0.004345024,494.240,2.199023e+12
blocked,16384,32,8,1,8,64,1,63,0.004345152,494.225,2.199023e+12
blocked,16384,32,8,1,8,64,1,64,0.004345408,494.196,2.199023e+12
blocked,16384,32,8,1,8,64,1,65,0.004345760,494.156,2.199023e+12
blocked,16384,32,8,1,8,64,1,66,0.004345856,494.145,2.199023e+12
blocked,16384,32,8,1,8,64,1,67,0.004346112,494.116,2.199023e+12
blocked,16384,32,8,1,8,64,1,68,0.004346272,494.098,2.199023e+12
blocked,16384,32,8,1,8,64,1,69,0.004348320,493.865,2.199023e+12
blocked,16384,32,8,1,8,64,1,70,0.004348320,493.865,2.199023e+12
blocked,16384,32,8,1,8,64,1,71,0.004349152,493.771,2.199023e+12
blocked,16384,32,8,1,8,64,1,72,0.004349952,493.680,2.199023e+12
blocked,16384,32,8,1,8,64,1,73,0.004349952,493.680,2.199023e+12
blocked,16384,32,8,1,8,64,1,74,0.004350240,493.647,2.199023e+12
blocked,16384,32,8,1,8,64,1,75,0.004350752,493.589,2.199023e+12
blocked,16384,32,8,1,8,64,1,76,0.004351392,493.517,2.199023e+12
blocked,16384,32,8,1,8,64,1,77,0.004352160,493.429,2.199023e+12
blocked,16384,32,8,1,8,64,1,78,0.004352288,493.415,2.199023e+12
blocked,16384,32,8,1,8,64,1,79,0.004352448,493.397,2.199023e+12
blocked,16384,32,8,1,8,64,1,80,0.004352544,493.386,2.199023e+12
blocked,16384,32,8,1,8,64,1,81,0.004352800,493.357,2.199023e+12
blocked,16384,32,8,1,8,64,1,82,0.004353152,493.317,2.199023e+12
blocked,16384,32,8,1,8,64,1,83,0.004353216,493.310,2.199023e+12
blocked,16384,32,8,1,8,64,1,84,0.004353280,493.302,2.199023e+12
blocked,16384,32,8,1,8,64,1,85,0.004354592,493.154,2.199023e+12
blocked,16384,32,8,1,8,64,1,86,0.004355680,493.031,2.199023e+12
blocked,16384,32,8,1,8,64,1,87,0.004355744,493.023,2.199023e+12
blocked,16384,32,8,1,8,64,1,88,0.004356448,492.944,2.199023e+12
blocked,16384,32,8,1,8,64,1,89,0.004356672,492.918,2.199023e+12
blocked,16384,32,8,1,8,64,1,90,0.004356864,492.897,2.199023e+12
blocked,16384,32,8,1,8,64,1,91,0.004356992,492.882,2.199023e+12
blocked,16384,32,8,1,8,64,1,92,0.004358912,492.665,2.199023e+12
blocked,16384,32,8,1,8,64,1,93,0.004359840,492.560,2.199023e+12
blocked,16384,32,8,1,8,64,1,94,0.004360288,492.510,2.199023e+12
blocked,16384,32,8,1,8,64,1,95,0.004360544,492.481,2.199023e+12
blocked,16384,32,8,1,8,64,1,96,0.004362240,492.289,2.199023e+12
blocked,16384,32,8,1,8,64,1,97,0.004365856,491.881,2.199023e+12
blocked,16384,32,8,1,8,64,1,98,0.004368096,491.629,2.199023e+12
blocked,16384,32,8,1,8,64,1,99,0.004370496,491.359,2.199023e+12
blocked,16384,32,8,1,8,128,1,0,0.004350016,493.673,2.199023e+12
blocked,16384,32,8,1,8,128,1,1,0.004360224,492.517,2.199023e+12
blocked,16384,32,8,1,8,128,1,2,0.004362016,492.314,2.199023e+12
blocked,16384,32,8,1,8,128,1,3,0.004362400,492.271,2.199023e+12
blocked,16384,32,8,1,8,128,1,4,0.004362912,492.213,2.199023e+12
blocked,16384,32,8,1,8,128,1,5,0.004365920,491.874,2.199023e+12
blocked,16384,32,8,1,8,128,1,6,0.004366176,491.845,2.199023e+12
blocked,16384,32,8,1,8,128,1,7,0.004367648,491.680,2.199023e+12
blocked,16384,32,8,1,8,128,1,8,0.004368448,491.590,2.199023e+12
blocked,16384,32,8,1,8,128,1,9,0.004369728,491.446,2.199023e+12
blocked,16384,32,8,1,8,128,1,10,0.004370816,491.323,2.199023e+12
blocked,16384,32,8,1,8,128,1,11,0.004371008,491.302,2.199023e+12
blocked,16384,32,8,1,8,128,1,12,0.004371488,491.248,2.199023e+12
blocked,16384,32,8,1,8,128,1,13,0.004372064,491.183,2.199023e+12
blocked,16384,32,8,1,8,128,1,14,0.004373216,491.054,2.199023e+12
blocked,16384,32,8,1,8,128,1,15,0.004374016,490.964,2.199023e+12
blocked,16384,32,8,1,8,128,1,16,0.004374048,490.960,2.199023e+12
blocked,16384,32,8,1,8,128,1,17,0.004374144,490.949,2.199023e+12
blocked,16384,32,8,1,8,128,1,18,0.004374240,490.939,2.199023e+12
blocked,16384,32,8,1,8,128,1,19,0.004375008,490.852,2.199023e+12
blocked,16384,32,8,1,8,128,1,20,0.004375104,490.842,2.199023e+12
blocked,16384,32,8,1,8,128,1,21,0.004375264,490.824,2.199023e+12
blocked,16384,32,8,1,8,128,1,22,0.004375424,490.806,2.199023e+12
blocked,16384,32,8,1,8,128,1,23,0.004375744,490.770,2.199023e+12
blocked,16384,32,8,1,8,128,1,24,0.004375808,490.763,2.199023e+12
blocked,16384,32,8,1,8,128,1,25,0.004376000,490.741,2.199023e+12
blocked,16384,32,8,1,8,128,1,26,0.004376512,490.684,2.199023e+12
blocked,16384,32,8,1,8,128,1,27,0.004376640,490.669,2.199023e+12
blocked,16384,32,8,1,8,128,1,28,0.004376960,490.634,2.199023e+12
blocked,16384,32,8,1,8,128,1,29,0.004377120,490.616,2.199023e+12
blocked,16384,32,8,1,8,128,1,30,0.004377152,490.612,2.199023e+12
blocked,16384,32,8,1,8,128,1,31,0.004377536,490.569,2.199023e+12
blocked,16384,32,8,1,8,128,1,32,0.004378400,490.472,2.199023e+12
blocked,16384,32,8,1,8,128,1,33,0.004378528,490.458,2.199023e+12
blocked,16384,32,8,1,8,128,1,34,0.004378592,490.451,2.199023e+12
blocked,16384,32,8,1,8,128,1,35,0.004379392,490.361,2.199023e+12
blocked,16384,32,8,1,8,128,1,36,0.004379776,490.318,2.199023e+12
blocked,16384,32,8,1,8,128,1,37,0.004380096,490.282,2.199023e+12
blocked,16384,32,8,1,8,128,1,38,0.004380256,490.264,2.199023e+12
blocked,16384,32,8,1,8,128,1,39,0.004380352,490.254,2.199023e+12
blocked,16384,32,8,1,8,128,1,40,0.004380576,490.229,2.199023e+12
blocked,16384,32,8,1,8,128,1,41,0.004380992,490.182,2.199023e+12
blocked,16384,32,8,1,8,128,1,42,0.004381248,490.153,2.199023e+12
blocked,16384,32,8,1,8,128,1,43,0.004381504,490.125,2.199023e+12
blocked,16384,32,8,1,8,128,1,44,0.004381504,490.125,2.199023e+12
blocked,16384,32,8,1,8,128,1,45,0.004381600,490.114,2.199023e+12
blocked,16384,32,8,1,8,128,1,46,0.004381856,490.085,2.199023e+12
blocked,16384,32,8,1,8,128,1,47,0.004382016,490.067,2.199023e+12
blocked,16384,32,8,1,8,128,1,48,0.004382112,490.057,2.199023e+12
blocked,16384,32,8,1,8,128,1,49,0.004382432,490.021,2.199023e+12
blocked,16384,32,8,1,8,128,1,50,0.004382912,489.967,2.199023e+12
blocked,16384,32,8,1,8,128,1,51,0.004382944,489.964,2.199023e+12
blocked,16384,32,8,1,8,128,1,52,0.004383072,489.949,2.199023e+12
blocked,16384,32,8,1,8,128,1,53,0.004383264,489.928,2.199023e+12
blocked,16384,32,8,1,8,128,1,54,0.004383712,489.878,2.199023e+12
blocked,16384,32,8,1,8,128,1,55,0.004383936,489.853,2.199023e+12
blocked,16384,32,8,1,8,128,1,56,0.004384544,489.785,2.199023e+12
blocked,16384,32,8,1,8,128,1,57,0.004384736,489.763,2.199023e+12
blocked,16384,32,8,1,8,128,1,58,0.004384736,489.763,2.199023e+12
blocked,16384,32,8,1,8,128,1,59,0.004384832,489.753,2.199023e+12
blocked,16384,32,8,1,8,128,1,60,0.004384992,489.735,2.199023e+12
blocked,16384,32,8,1,8,128,1,61,0.004385760,489.649,2.199023e+12
blocked,16384,32,8,1,8,128,1,62,0.004386176,489.603,2.199023e+12
blocked,16384,32,8,1,8,128,1,63,0.004386624,489.553,2.199023e+12
blocked,16384,32,8,1,8,128,1,64,0.004387360,489.471,2.199023e+12
blocked,16384,32,8,1,8,128,1,65,0.004387648,489.438,2.199023e+12
blocked,16384,32,8,1,8,128,1,66,0.004388320,489.364,2.199023e+12
blocked,16384,32,8,1,8,128,1,67,0.004388608,489.331,2.199023e+12
blocked,16384,32,8,1,8,128,1,68,0.004388640,489.328,2.199023e+12
blocked,16384,32,8,1,8,128,1,69,0.004388768,489.314,2.199023e+12
blocked,16384,32,8,1,8,128,1,70,0.004388960,489.292,2.199023e+12
blocked,16384,32,8,1,8,128,1,71,0.004389088,489.278,2.199023e+12
blocked,16384,32,8,1,8,128,1,72,0.004389184,489.267,2.199023e+12
blocked,16384,32,8,1,8,128,1,73,0.004389376,489.246,2.199023e+12
blocked,16384,32,8,1,8,128,1,74,0.004389728,489.207,2.199023e+12
blocked,16384,32,8,1,8,128,1,75,0.004392640,488.882,2.199023e+12
blocked,16384,32,8,1,8,128,1,76,0.004392640,488.882,2.199023e+12
blocked,16384,32,8,1,8,128,1,77,0.004393024,488.840,2.199023e+12
blocked,16384,32,8,1,8,128,1,78,0.004393696,488.765,2.199023e+12
blocked,16384,32,8,1,8,128,1,79,0.004393984,488.733,2.199023e+12
blocked,16384,32,8,1,8,128,1,80,0.004394112,488.718,2.199023e+12
blocked,16384,32,8,1,8,128,1,81,0.004394336,488.694,2.199023e+12
blocked,16384,32,8,1,8,128,1,82,0.004394624,488.661,2.199023e+12
blocked,16384,32,8,1,8,128,1,83,0.004394688,488.654,2.199023e+12
blocked,16384,32,8,1,8,128,1,84,0.004398208,488.263,2.199023e+12
blocked,16384,32,8,1,8,128,1,85,0.004398368,488.246,2.199023e+12
blocked,16384,32,8,1,8,128,1,86,0.004398816,488.196,2.199023e+12
blocked,16384,32,8,1,8,128,1,87,0.004398848,488.192,2.199023e+12
blocked,16384,32,8,1,8,128,1,88,0.004400640,487.993,2.199023e+12
blocked,16384,32,8,1,8,128,1,89,0.004401440,487.905,2.199023e+12
blocked,16384,32,8,1,8,128,1,90,0.004401856,487.859,2.199023e+12
blocked,16384,32,8,1,8,128,1,91,0.004403072,487.724,2.199023e+12
blocked,16384,32,8,1,8,128,1,92,0.004403168,487.713,2.199023e+12
blocked,16384,32,8,1,8,128,1,93,0.004403808,487.642,2.199023e+12
blocked,16384,32,8,1,8,128,1,94,0.004404736,487.540,2.199023e+12
blocked,16384,32,8,1,8,128,1,95,0.004408256,487.150,2.199023e+12
blocked,16384,32,8,1,8,128,1,96,0.004410976,486.850,2.199023e+12
blocked,16384,32,8,1,8,128,1,97,0.004411072,486.839,2.199023e+12
blocked,16384,32,8,1,8,128,1,98,0.004411744,486.765,2.199023e+12
blocked,16384,32,8,1,8,128,1,99,0.004421280,485.715,2.199023e+12
blocked,16384,32,8,1,8,256,1,0,0.004334016,495.495,2.199023e+12
blocked,16384,32,8,1,8,256,1,1,0.004335680,495.305,2.199023e+12
blocked,16384,32,8,1,8,256,1,2,0.004337888,495.053,2.199023e+12
blocked,16384,32,8,1,8,256,1,3,0.004338560,494.976,2.199023e+12
blocked,16384,32,8,1,8,256,1,4,0.004338880,494.940,2.199023e+12
blocked,16384,32,8,1,8,256,1,5,0.004340480,494.757,2.199023e+12
blocked,16384,32,8,1,8,256,1,6,0.004341632,494.626,2.199023e+12
blocked,16384,32,8,1,8,256,1,7,0.004342016,494.582,2.199023e+12
blocked,16384,32,8,1,8,256,1,8,0.004342560,494.520,2.199023e+12
blocked,16384,32,8,1,8,256,1,9,0.004343776,494.382,2.199023e+12
blocked,16384,32,8,1,8,256,1,10,0.004344928,494.251,2.199023e+12
blocked,16384,32,8,1,8,256,1,11,0.004345248,494.214,2.199023e+12
blocked,16384,32,8,1,8,256,1,12,0.004345504,494.185,2.199023e+12
blocked,16384,32,8,1,8,256,1,13,0.004346048,494.123,2.199023e+12
blocked,16384,32,8,1,8,256,1,14,0.004346624,494.058,2.199023e+12
blocked,16384,32,8,1,8,256,1,15,0.004346752,494.043,2.199023e+12
blocked,16384,32,8,1,8,256,1,16,0.004346848,494.032,2.199023e+12
blocked,16384,32,8,1,8,256,1,17,0.004347328,493.978,2.199023e+12
blocked,16384,32,8,1,8,256,1,18,0.004348160,493.883,2.199023e+12
blocked,16384,32,8,1,8,256,1,19,0.004348352,493.862,2.199023e+12
blocked,16384,32,8,1,8,256,1,20,0.004348512,493.843,2.199023e+12
blocked,16384,32,8,1,8,256,1,21,0.004348544,493.840,2.199023e+12
blocked,16384,32,8,1,8,256,1,22,0.004349056,493.782,2.199023e+12
blocked,16384,32,8,1,8,256,1,23,0.004349600,493.720,2.199023e+12
blocked,16384,32,8,1,8,256,1,24,0.004350080,493.665,2.199023e+12
blocked,16384,32,8,1,8,256,1,25,0.004351168,493.542,2.199023e+12
blocked,16384,32,8,1,8,256,1,26,0.004351168,493.542,2.199023e+12
blocked,16384,32,8,1,8,256,1,27,0.004351424,493.513,2.199023e+12
blocked,16384,32,8,1,8,256,1,28,0.004351552,493.498,2.199023e+12
blocked,16384,32,8,1,8,256,1,29,0.004351968,493.451,2.199023e+12
blocked,16384,32,8,1,8,256,1,30,0.004352192,493.426,2.199023e+12
blocked,16384,32,8,1,8,256,1,31,0.004352352,493.408,2.199023e+12
blocked,16384,32,8,1,8,256,1,32,0.004352544,493.386,2.199023e+12
blocked,16384,32,8,1,8,256,1,33,0.004353216,493.310,2.199023e+12
blocked,16384,32,8,1,8,256,1,34,0.004354016,493.219,2.199023e+12
blocked,16384,32,8,1,8,256,1,35,0.004354464,493.168,2.199023e+12
blocked,16384,32,8,1,8,256,1,36,0.004355328,493.070,2.199023e+12
blocked,16384,32,8,1,8,256,1,37,0.004356128,492.980,2.199023e+12
blocked,16384,32,8,1,8,256,1,38,0.004356512,492.936,2.199023e+12
blocked,16384,32,8,1,8,256,1,39,0.004356704,492.915,2.199023e+12
blocked,16384,32,8,1,8,256,1,40,0.004356704,492.915,2.199023e+12
blocked,16384,32,8,1,8,256,1,41,0.004356736,492.911,2.199023e+12
blocked,16384,32,8,1,8,256,1,42,0.004357056,492.875,2.199023e+12
blocked,16384,32,8,1,8,256,1,43,0.004357312,492.846,2.199023e+12
blocked,16384,32,8,1,8,256,1,44,0.004357344,492.842,2.199023e+12
blocked,16384,32,8,1,8,256,1,45,0.004357408,492.835,2.199023e+12
blocked,16384,32,8,1,8,256,1,46,0.004357952,492.774,2.199023e+12
blocked,16384,32,8,1,8,256,1,47,0.004358368,492.727,2.199023e+12
blocked,16384,32,8,1,8,256,1,48,0.004358560,492.705,2.199023e+12
blocked,16384,32,8,1,8,256,1,49,0.004358784,492.680,2.199023e+12
blocked,16384,32,8,1,8,256,1,50,0.004359584,492.589,2.199023e+12
blocked,16384,32,8,1,8,256,1,51,0.004360224,492.517,2.199023e+12
blocked,16384,32,8,1,8,256,1,52,0.004360416,492.495,2.199023e+12
blocked,16384,32,8,1,8,256,1,53,0.004360544,492.481,2.199023e+12
blocked,16384,32,8,1,8,256,1,54,0.004361376,492.387,2.199023e+12
blocked,16384,32,8,1,8,256,1,55,0.004361760,492.343,2.199023e+12
blocked,16384,32,8,1,8,256,1,56,0.004362336,492.278,2.199023e+12
blocked,16384,32,8,1,8,256,1,57,0.004362496,492.260,2.199023e+12
blocked,16384,32,8,1,8,256,1,58,0.004363008,492.203,2.199023e+12
blocked,16384,32,8,1,8,256,1,59,0.004363168,492.185,2.199023e+12
blocked,16384,32,8,1,8,256,1,60,0.004363264,492.174,2.199023e+12
blocked,16384,32,8,1,8,256,1,61,0.004363328,492.166,2.199023e+12
blocked,16384,32,8,1,8,256,1,62,0.004363872,492.105,2.199023e+12
blocked,16384,32,8,1,8,256,1,63,0.004363936,492.098,2.199023e+12
blocked,16384,32,8,1,8,256,1,64,0.004365280,491.946,2.199023e+12
blocked,16384,32,8,1,8,256,1,65,0.004365664,491.903,2.199023e+12
blocked,16384,32,8,1,8,256,1,66,0.004365856,491.881,2.199023e+12
blocked,16384,32,8,1,8,256,1,67,0.004366336,491.827,2.199023e+12
blocked,16384,32,8,1,8,256,1,68,0.004366464,491.813,2.199023e+12
blocked,16384,32,8,1,8,256,1,69,0.004366976,491.755,2.199023e+12
blocked,16384,32,8,1,8,256,1,70,0.004367424,491.705,2.199023e+12
blocked,16384,32,8,1,8,256,1,71,0.004367552,491.690,2.199023e+12
blocked,16384,32,8,1,8,256,1,72,0.004367776,491.665,2.199023e+12
blocked,16384,32,8,1,8,256,1,73,0.004367776,491.665,2.199023e+12
blocked,16384,32,8,1,8,256,1,74,0.004368448,491.590,2.199023e+12
blocked,16384,32,8,1,8,256,1,75,0.004369024,491.525,2.199023e+12
blocked,16384,32,8,1,8,256,1,76,0.004369568,491.464,2.199023e+12
blocked,16384,32,8,1,8,256,1,77,0.004369920,491.424,2.199023e+12
blocked,16384,32,8,1,8,256,1,78,0.004370016,491.413,2.199023e+12
blocked,16384,32,8,1,8,256,1,79,0.004370464,491.363,2.199023e+12
blocked,16384,32,8,1,8,256,1,80,0.004371168,491.284,2.199023e+12
blocked,16384,32,8,1,8,256,1,81,0.004371424,491.255,2.199023e+12
blocked,16384,32,8,1,8,256,1,82,0.004371616,491.233,2.199023e+12
blocked,16384,32,8,1,8,256,1,83,0.004371872,491.205,2.199023e+12
blocked,16384,32,8,1,8,256,1,84,0.004372000,491.190,2.199023e+12
blocked,16384,32,8,1,8,256,1,85,0.004372352,491.151,2.199023e+12
blocked,16384,32,8,1,8,256,1,86,0.004372640,491.118,2.199023e+12
blocked,16384,32,8,1,8,256,1,87,0.004373696,491.000,2.199023e+12
blocked,16384,32,8,1,8,256,1,88,0.004373888,490.978,2.199023e+12
blocked,16384,32,8,1,8,256,1,89,0.004374720,490.885,2.199023e+12
blocked,16384,32,8,1,8,256,1,90,0.004375488,490.799,2.199023e+12
blocked,16384,32,8,1,8,256,1,91,0.004375552,490.791,2.199023e+12
blocked,16384,32,8,1,8,256,1,92,0.004376000,490.741,2.199023e+12
blocked,16384,32,8,1,8,256,1,93,0.004376352,490.702,2.199023e+12
blocked,16384,32,8,1,8,256,1,94,0.004376896,490.641,2.199023e+12
blocked,16384,32,8,1,8,256,1,95,0.004377376,490.587,2.199023e+12
blocked,16384,32,8,1,8,256,1,96,0.004379072,490.397,2.199023e+12
blocked,16384,32,8,1,8,256,1,97,0.004379360,490.365,2.199023e+12
blocked,16384,32,8,1,8,256,1,98,0.004380320,490.257,2.199023e+12
blocked,16384,32,8,1,8,256,1,99,0.004381408,490.135,2.199023e+12
smem,16384,32,8,1,8,32,1,0,0.001173760,1829.576,2.199023e+12
smem,16384,32,8,1,8,32,1,1,0.001173760,1829.576,2.199023e+12
smem,16384,32,8,1,8,32,1,2,0.001174848,1827.882,2.199023e+12
smem,16384,32,8,1,8,32,1,3,0.001174880,1827.832,2.199023e+12
smem,16384,32,8,1,8,32,1,4,0.001175232,1827.285,2.199023e+12
smem,16384,32,8,1,8,32,1,5,0.001175264,1827.235,2.199023e+12
smem,16384,32,8,1,8,32,1,6,0.001175328,1827.136,2.199023e+12
smem,16384,32,8,1,8,32,1,7,0.001175360,1827.086,2.199023e+12
smem,16384,32,8,1,8,32,1,8,0.001175360,1827.086,2.199023e+12
smem,16384,32,8,1,8,32,1,9,0.001175360,1827.086,2.199023e+12
smem,16384,32,8,1,8,32,1,10,0.001175424,1826.986,2.199023e+12
smem,16384,32,8,1,8,32,1,11,0.001175456,1826.937,2.199023e+12
smem,16384,32,8,1,8,32,1,12,0.001175520,1826.837,2.199023e+12
smem,16384,32,8,1,8,32,1,13,0.001175584,1826.738,2.199023e+12
smem,16384,32,8,1,8,32,1,14,0.001175584,1826.738,2.199023e+12
smem,16384,32,8,1,8,32,1,15,0.001175776,1826.439,2.199023e+12
smem,16384,32,8,1,8,32,1,16,0.001175936,1826.191,2.199023e+12
smem,16384,32,8,1,8,32,1,17,0.001176096,1825.943,2.199023e+12
smem,16384,32,8,1,8,32,1,18,0.001176192,1825.793,2.199023e+12
smem,16384,32,8,1,8,32,1,19,0.001176224,1825.744,2.199023e+12
smem,16384,32,8,1,8,32,1,20,0.001176256,1825.694,2.199023e+12
smem,16384,32,8,1,8,32,1,21,0.001176288,1825.644,2.199023e+12
smem,16384,32,8,1,8,32,1,22,0.001176320,1825.595,2.199023e+12
smem,16384,32,8,1,8,32,1,23,0.001176320,1825.595,2.199023e+12
smem,16384,32,8,1,8,32,1,24,0.001176320,1825.595,2.199023e+12
smem,16384,32,8,1,8,32,1,25,0.001176480,1825.346,2.199023e+12
smem,16384,32,8,1,8,32,1,26,0.001176512,1825.297,2.199023e+12
smem,16384,32,8,1,8,32,1,27,0.001176512,1825.297,2.199023e+12
smem,16384,32,8,1,8,32,1,28,0.001176544,1825.247,2.199023e+12
smem,16384,32,8,1,8,32,1,29,0.001176544,1825.247,2.199023e+12
smem,16384,32,8,1,8,32,1,30,0.001176608,1825.148,2.199023e+12
smem,16384,32,8,1,8,32,1,31,0.001176608,1825.148,2.199023e+12
smem,16384,32,8,1,8,32,1,32,0.001176640,1825.098,2.199023e+12
smem,16384,32,8,1,8,32,1,33,0.001176704,1824.999,2.199023e+12
smem,16384,32,8,1,8,32,1,34,0.001176736,1824.949,2.199023e+12
smem,16384,32,8,1,8,32,1,35,0.001176736,1824.949,2.199023e+12
smem,16384,32,8,1,8,32,1,36,0.001176768,1824.900,2.199023e+12
smem,16384,32,8,1,8,32,1,37,0.001176768,1824.900,2.199023e+12
smem,16384,32,8,1,8,32,1,38,0.001176832,1824.801,2.199023e+12
smem,16384,32,8,1,8,32,1,39,0.001176864,1824.751,2.199023e+12
smem,16384,32,8,1,8,32,1,40,0.001176864,1824.751,2.199023e+12
smem,16384,32,8,1,8,32,1,41,0.001176896,1824.701,2.199023e+12
smem,16384,32,8,1,8,32,1,42,0.001176928,1824.652,2.199023e+12
smem,16384,32,8,1,8,32,1,43,0.001176992,1824.552,2.199023e+12
smem,16384,32,8,1,8,32,1,44,0.001177024,1824.503,2.199023e+12
smem,16384,32,8,1,8,32,1,45,0.001177088,1824.404,2.199023e+12
smem,16384,32,8,1,8,32,1,46,0.001177184,1824.255,2.199023e+12
smem,16384,32,8,1,8,32,1,47,0.001177216,1824.205,2.199023e+12
smem,16384,32,8,1,8,32,1,48,0.001177344,1824.007,2.199023e+12
smem,16384,32,8,1,8,32,1,49,0.001177376,1823.957,2.199023e+12
smem,16384,32,8,1,8,32,1,50,0.001177408,1823.908,2.199023e+12
smem,16384,32,8,1,8,32,1,51,0.001177408,1823.908,2.199023e+12
smem,16384,32,8,1,8,32,1,52,0.001177440,1823.858,2.199023e+12
smem,16384,32,8,1,8,32,1,53,0.001177504,1823.759,2.199023e+12
smem,16384,32,8,1,8,32,1,54,0.001177568,1823.660,2.199023e+12
smem,16384,32,8,1,8,32,1,55,0.001177568,1823.660,2.199023e+12
smem,16384,32,8,1,8,32,1,56,0.001177600,1823.610,2.199023e+12
smem,16384,32,8,1,8,32,1,57,0.001177664,1823.511,2.199023e+12
smem,16384,32,8,1,8,32,1,58,0.001177760,1823.363,2.199023e+12
smem,16384,32,8,1,8,32,1,59,0.001177760,1823.363,2.199023e+12
smem,16384,32,8,1,8,32,1,60,0.001177760,1823.363,2.199023e+12
smem,16384,32,8,1,8,32,1,61,0.001177792,1823.313,2.199023e+12
smem,16384,32,8,1,8,32,1,62,0.001177792,1823.313,2.199023e+12
smem,16384,32,8,1,8,32,1,63,0.001177920,1823.115,2.199023e+12
smem,16384,32,8,1,8,32,1,64,0.001177984,1823.016,2.199023e+12
smem,16384,32,8,1,8,32,1,65,0.001178016,1822.967,2.199023e+12
smem,16384,32,8,1,8,32,1,66,0.001178048,1822.917,2.199023e+12
smem,16384,32,8,1,8,32,1,67,0.001178080,1822.867,2.199023e+12
smem,16384,32,8,1,8,32,1,68,0.001178496,1822.224,2.199023e+12
smem,16384,32,8,1,8,32,1,69,0.001178560,1822.125,2.199023e+12
smem,16384,32,8,1,8,32,1,70,0.001178624,1822.026,2.199023e+12
smem,16384,32,8,1,8,32,1,71,0.001178784,1821.779,2.199023e+12
smem,16384,32,8,1,8,32,1,72,0.001178848,1821.680,2.199023e+12
smem,16384,32,8,1,8,32,1,73,0.001178944,1821.532,2.199023e+12
smem,16384,32,8,1,8,32,1,74,0.001178976,1821.482,2.199023e+12
smem,16384,32,8,1,8,32,1,75,0.001179104,1821.284,2.199023e+12
smem,16384,32,8,1,8,32,1,76,0.001179136,1821.235,2.199023e+12
smem,16384,32,8,1,8,32,1,77,0.001179168,1821.186,2.199023e+12
smem,16384,32,8,1,8,32,1,78,0.001179264,1821.037,2.199023e+12
smem,16384,32,8,1,8,32,1,79,0.001179424,1820.790,2.199023e+12
smem,16384,32,8,1,8,32,1,80,0.001179488,1820.691,2.199023e+12
smem,16384,32,8,1,8,32,1,81,0.001179936,1820.000,2.199023e+12
smem,16384,32,8,1,8,32,1,82,0.001179968,1819.951,2.199023e+12
smem,16384,32,8,1,8,32,1,83,0.001180000,1819.901,2.199023e+12
smem,16384,32,8,1,8,32,1,84,0.001180192,1819.605,2.199023e+12
smem,16384,32,8,1,8,32,1,85,0.001180704,1818.816,2.199023e+12
smem,16384,32,8,1,8,32,1,86,0.001180768,1818.718,2.199023e+12
smem,16384,32,8,1,8,32,1,87,0.001180800,1818.668,2.199023e+12
smem,16384,32,8,1,8,32,1,88,0.001181120,1818.176,2.199023e+12
smem,16384,32,8,1,8,32,1,89,0.001181408,1817.732,2.199023e+12
smem,16384,32,8,1,8,32,1,90,0.001181408,1817.732,2.199023e+12
smem,16384,32,8,1,8,32,1,91,0.001182336,1816.306,2.199023e+12
smem,16384,32,8,1,8,32,1,92,0.001182368,1816.257,2.199023e+12
smem,16384,32,8,1,8,32,1,93,0.001183680,1814.243,2.199023e+12
smem,16384,32,8,1,8,32,1,94,0.001184480,1813.018,2.199023e+12
smem,16384,32,8,1,8,32,1,95,0.001187168,1808.913,2.199023e+12
smem,16384,32,8,1,8,32,1,96,0.001188384,1807.062,2.199023e+12
smem,16384,32,8,1,8,32,1,97,0.001189632,1805.166,2.199023e+12
smem,16384,32,8,1,8,32,1,98,0.001190976,1803.129,2.199023e+12
smem,16384,32,8,1,8,32,1,99,0.001215872,1766.209,2.199023e+12
smem_blk,16384,32,8,1,8,8,1,0,0.001168672,1837.542,2.199023e+12
smem_blk,16384,32,8,1,8,8,1,1,0.001169344,1836.486,2.199023e+12
smem_blk,16384,32,8,1,8,8,1,2,0.001170304,1834.979,2.199023e+12
smem_blk,16384,32,8,1,8,8,1,3,0.001172128,1832.124,2.199023e+12
smem_blk,16384,32,8,1,8,8,1,4,0.001173920,1829.327,2.199023e+12
smem_blk,16384,32,8,1,8,8,1,5,0.001174112,1829.028,2.199023e+12
smem_blk,16384,32,8,1,8,8,1,6,0.001174272,1828.779,2.199023e+12
smem_blk,16384,32,8,1,8,8,1,7,0.001174336,1828.679,2.199023e+12
smem_blk,16384,32,8,1,8,8,1,8,0.001174336,1828.679,2.199023e+12
