variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,36,23.681822
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,37,24.218715
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,38,24.339145
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,39,23.994434
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,40,24.379167
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,41,23.903482
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,42,24.038334
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,43,23.966123
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,44,23.777672
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,45,23.728982
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,46,23.925033
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,47,24.441867
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,48,24.171645
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,49,24.287566
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,50,24.016282
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,51,24.054605
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,52,24.174435
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,53,24.132525
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,54,24.197603
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,55,24.151885
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,56,24.210615
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,57,23.980194
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,58,23.978963
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,59,24.370336
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,60,24.168445
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,61,24.398097
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,62,23.839042
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,63,23.914094
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,64,24.013324
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,65,24.225505
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,66,24.067424
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,67,23.922532
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,68,23.939653
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,69,23.793453
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,70,24.125624
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,71,24.266164
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,72,24.197966
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,73,24.008474
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,74,24.070294
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,75,24.401806
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,76,24.264225
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,77,24.242416
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,78,24.362866
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,79,25.857256
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,80,24.246585
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,81,23.931144
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,82,24.083014
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,83,23.949992
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,84,23.750502
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,85,23.895903
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,86,24.111735
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,87,23.754432
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,88,23.773841
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,89,24.073604
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,90,24.001574
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,91,24.276124
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,92,24.182485
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,93,24.058855
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,94,23.727892
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,95,23.895633
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,96,24.025083
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,97,24.233555
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,98,23.750802
aos_scatter,uniform_tiled_s1,45000200,22054600,48,1,99,24.290646
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,0,24.148765
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,1,24.390275
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,2,24.101064
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,3,23.940614
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,4,24.577888
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,5,24.291536
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,6,24.509306
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,7,24.186685
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,8,23.984704
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,9,23.385900
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,10,23.834713
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,11,23.955002
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,12,23.810813
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,13,23.907683
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,14,23.903583
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,15,24.256956
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,16,24.027662
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,17,24.121934
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,18,23.808313
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,19,23.928704
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,20,23.879683
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,21,23.286598
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,22,23.790030
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,23,23.880323
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,24,24.519188
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,25,24.005194
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,26,24.036754
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,27,23.894152
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,28,24.041765
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,29,24.103085
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,30,23.855873
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,31,24.207935
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,32,24.217555
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,33,23.869473
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,34,24.074844
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,35,23.900683
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,36,24.299396
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,37,24.062393
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,38,24.453117
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,39,24.039105
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,40,24.095463
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,41,24.040234
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,42,24.155965
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,43,24.113065
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,44,23.982503
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,45,23.787182
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,46,24.227895
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,47,23.957413
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,48,23.681072
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,49,23.823573
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,50,24.078424
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,51,23.917183
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,52,24.376496
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,53,23.749113
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,54,23.444580
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,55,24.374195
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,56,23.785073
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,57,23.904223
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,58,23.835282
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,59,23.963703
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,60,23.919822
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,61,23.970693
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,62,24.179565
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,63,24.170045
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,64,24.106155
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,65,24.561986
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,66,24.292306
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,67,23.410030
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,68,23.873043
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,69,23.809801
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,70,23.826762
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,71,24.178576
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,72,23.984913
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,73,23.768753
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,74,24.035112
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,75,23.935833
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,76,23.829813
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,77,24.361517
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,78,24.441077
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,79,24.129504
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,80,24.156985
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,81,24.162855
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,82,23.884673
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,83,24.058894
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,84,23.383218
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,85,23.603872
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,86,23.906183
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,87,23.931723
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,88,24.047054
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,89,23.951943
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,90,24.248256
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,91,24.306456
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,92,24.167725
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,93,24.240625
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,94,23.892842
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,95,23.923624
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,96,24.214166
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,97,24.043834
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,98,23.872132
aos_sorted,uniform_tiled_s1,45000200,22054600,48,1,99,23.679731
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,0,28.116862
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,1,28.092912
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,2,28.090082
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,3,28.159781
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,4,28.125943
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,5,28.166733
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,6,28.311664
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,7,28.110842
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,8,28.297102
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,9,28.107112
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,10,28.158772
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,11,28.096022
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,12,28.246143
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,13,28.200631
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,14,28.113722
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,15,28.063961
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,16,28.227253
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,17,28.235412
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,18,27.724259
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,19,28.012711
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,20,28.229931
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,21,28.089862
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,22,28.111191
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,23,28.053972
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,24,28.090742
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,25,27.985212
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,26,28.162171
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,27,28.248163
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,28,28.246391
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,29,28.005681
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,30,28.132113
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,31,27.923349
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,32,28.361684
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,33,28.235322
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,34,28.118642
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,35,28.186523
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,36,28.086470
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,37,27.908291
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,38,28.177161
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,39,28.220353
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,40,28.082132
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,41,27.918129
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,42,28.834328
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,43,27.858999
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,44,28.128652
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,45,28.248783
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,46,28.039810
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,47,28.217123
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,48,28.271841
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,49,28.137082
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,50,28.131331
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,51,28.265162
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,52,27.930241
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,53,28.014001
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,54,28.118513
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,55,28.238971
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,56,28.217722
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,57,28.061232
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,58,28.201212
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,59,28.083782
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,60,28.088980
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,61,28.138222
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,62,28.181523
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,63,28.074402
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,64,28.166033
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,65,28.169261
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,66,28.161683
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,67,28.005321
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,68,28.470504
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,69,27.769160
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,70,27.967370
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,71,28.273843
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,72,28.325262
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,73,28.221412
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,74,28.281143
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,75,27.965280
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,76,28.197913
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,77,28.369232
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,78,28.342094
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,79,28.047561
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,80,28.175501
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,81,28.150962
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,82,28.215711
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,83,28.011282
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,84,27.839219
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,85,28.065632
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,86,27.918220
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,87,28.084890
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,88,28.350794
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,89,28.254993
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,90,28.146333
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,91,28.200223
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,92,28.161511
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,93,28.115222
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,94,27.974571
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,95,28.095912
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,96,27.955421
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,97,28.359932
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,98,28.119393
soa_scatter,uniform_tiled_s1,45000200,22054600,48,1,99,28.116351
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,0,23.948324
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,1,23.919763
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,2,24.315796
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,3,23.864371
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,4,23.676001
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,5,23.647411
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,6,23.894023
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,7,23.984084
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,8,23.655072
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,9,23.869301
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,10,23.972723
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,11,23.786642
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,12,23.566730
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,13,24.072675
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,14,23.911614
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,15,23.513420
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,16,23.532040
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,17,23.667442
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,18,23.830332
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,19,23.804962
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,20,24.055144
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,21,23.696442
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,22,23.845322
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,23,24.092725
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,24,23.623900
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,25,23.833643
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,26,23.585361
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,27,23.590420
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,28,23.826872
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,29,23.472500
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,30,23.800741
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,31,24.039664
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,32,23.748522
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,33,23.982643
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,34,24.165975
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,35,23.625701
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,36,23.849782
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,37,23.561330
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,38,23.765033
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,39,24.052313
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,40,23.919953
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,41,23.975513
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,42,23.815563
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,43,23.746113
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,44,24.078675
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,45,23.551039
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,46,23.491690
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,47,23.955173
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,48,23.770181
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,49,23.667792
soa_sorted,uniform_tiled_s1,45000200,22054600,48,1,50,23.822713
