variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
soa_scatter,normal_s4,225001,110273,24,1,36,0.135821
soa_scatter,normal_s4,225001,110273,24,1,37,0.130001
soa_scatter,normal_s4,225001,110273,24,1,38,0.146041
soa_scatter,normal_s4,225001,110273,24,1,39,0.133461
soa_scatter,normal_s4,225001,110273,24,1,40,0.133931
soa_scatter,normal_s4,225001,110273,24,1,41,0.133041
soa_scatter,normal_s4,225001,110273,24,1,42,0.131971
soa_scatter,normal_s4,225001,110273,24,1,43,0.131491
soa_scatter,normal_s4,225001,110273,24,1,44,0.138961
soa_scatter,normal_s4,225001,110273,24,1,45,0.136551
soa_scatter,normal_s4,225001,110273,24,1,46,0.134821
soa_scatter,normal_s4,225001,110273,24,1,47,0.132061
soa_scatter,normal_s4,225001,110273,24,1,48,0.129741
soa_scatter,normal_s4,225001,110273,24,1,49,0.130531
soa_scatter,normal_s4,225001,110273,24,1,50,0.135061
soa_scatter,normal_s4,225001,110273,24,1,51,0.131721
soa_scatter,normal_s4,225001,110273,24,1,52,0.134071
soa_scatter,normal_s4,225001,110273,24,1,53,0.132701
soa_scatter,normal_s4,225001,110273,24,1,54,0.133431
soa_scatter,normal_s4,225001,110273,24,1,55,0.131231
soa_scatter,normal_s4,225001,110273,24,1,56,0.145971
soa_scatter,normal_s4,225001,110273,24,1,57,0.139571
soa_scatter,normal_s4,225001,110273,24,1,58,0.133091
soa_scatter,normal_s4,225001,110273,24,1,59,0.133981
soa_scatter,normal_s4,225001,110273,24,1,60,0.131691
soa_scatter,normal_s4,225001,110273,24,1,61,0.136001
soa_scatter,normal_s4,225001,110273,24,1,62,0.132531
soa_scatter,normal_s4,225001,110273,24,1,63,0.134400
soa_scatter,normal_s4,225001,110273,24,1,64,0.130871
soa_scatter,normal_s4,225001,110273,24,1,65,0.151791
soa_scatter,normal_s4,225001,110273,24,1,66,0.147121
soa_scatter,normal_s4,225001,110273,24,1,67,0.133961
soa_scatter,normal_s4,225001,110273,24,1,68,0.131431
soa_scatter,normal_s4,225001,110273,24,1,69,0.134051
soa_scatter,normal_s4,225001,110273,24,1,70,0.131321
soa_scatter,normal_s4,225001,110273,24,1,71,0.133301
soa_scatter,normal_s4,225001,110273,24,1,72,0.134501
soa_scatter,normal_s4,225001,110273,24,1,73,0.132071
soa_scatter,normal_s4,225001,110273,24,1,74,0.133551
soa_scatter,normal_s4,225001,110273,24,1,75,0.130721
soa_scatter,normal_s4,225001,110273,24,1,76,0.131811
soa_scatter,normal_s4,225001,110273,24,1,77,0.132581
soa_scatter,normal_s4,225001,110273,24,1,78,0.136121
soa_scatter,normal_s4,225001,110273,24,1,79,0.132121
soa_scatter,normal_s4,225001,110273,24,1,80,0.134771
soa_scatter,normal_s4,225001,110273,24,1,81,0.130801
soa_scatter,normal_s4,225001,110273,24,1,82,0.133101
soa_scatter,normal_s4,225001,110273,24,1,83,0.132621
soa_scatter,normal_s4,225001,110273,24,1,84,0.135581
soa_scatter,normal_s4,225001,110273,24,1,85,0.131761
soa_scatter,normal_s4,225001,110273,24,1,86,0.139671
soa_scatter,normal_s4,225001,110273,24,1,87,0.142981
soa_scatter,normal_s4,225001,110273,24,1,88,0.136401
soa_scatter,normal_s4,225001,110273,24,1,89,0.131981
soa_scatter,normal_s4,225001,110273,24,1,90,0.131521
soa_scatter,normal_s4,225001,110273,24,1,91,0.131181
soa_scatter,normal_s4,225001,110273,24,1,92,0.131131
soa_scatter,normal_s4,225001,110273,24,1,93,0.134671
soa_scatter,normal_s4,225001,110273,24,1,94,0.132171
soa_scatter,normal_s4,225001,110273,24,1,95,0.134091
soa_scatter,normal_s4,225001,110273,24,1,96,0.131081
soa_scatter,normal_s4,225001,110273,24,1,97,0.143551
soa_scatter,normal_s4,225001,110273,24,1,98,0.132361
soa_scatter,normal_s4,225001,110273,24,1,99,0.135791
soa_sorted,normal_s4,225001,110273,24,1,0,0.156331
soa_sorted,normal_s4,225001,110273,24,1,1,0.156141
soa_sorted,normal_s4,225001,110273,24,1,2,0.170351
soa_sorted,normal_s4,225001,110273,24,1,3,0.159251
soa_sorted,normal_s4,225001,110273,24,1,4,0.156841
soa_sorted,normal_s4,225001,110273,24,1,5,0.159501
soa_sorted,normal_s4,225001,110273,24,1,6,0.159421
soa_sorted,normal_s4,225001,110273,24,1,7,0.157202
soa_sorted,normal_s4,225001,110273,24,1,8,0.157681
soa_sorted,normal_s4,225001,110273,24,1,9,0.178901
soa_sorted,normal_s4,225001,110273,24,1,10,0.157231
soa_sorted,normal_s4,225001,110273,24,1,11,0.157841
soa_sorted,normal_s4,225001,110273,24,1,12,0.157061
soa_sorted,normal_s4,225001,110273,24,1,13,0.156731
soa_sorted,normal_s4,225001,110273,24,1,14,0.157651
soa_sorted,normal_s4,225001,110273,24,1,15,0.159041
soa_sorted,normal_s4,225001,110273,24,1,16,0.172221
soa_sorted,normal_s4,225001,110273,24,1,17,0.159281
soa_sorted,normal_s4,225001,110273,24,1,18,0.159071
soa_sorted,normal_s4,225001,110273,24,1,19,0.156261
soa_sorted,normal_s4,225001,110273,24,1,20,0.159821
soa_sorted,normal_s4,225001,110273,24,1,21,0.157601
soa_sorted,normal_s4,225001,110273,24,1,22,0.158321
soa_sorted,normal_s4,225001,110273,24,1,23,0.155291
soa_sorted,normal_s4,225001,110273,24,1,24,0.157752
soa_sorted,normal_s4,225001,110273,24,1,25,0.160371
soa_sorted,normal_s4,225001,110273,24,1,26,0.157901
soa_sorted,normal_s4,225001,110273,24,1,27,0.160932
soa_sorted,normal_s4,225001,110273,24,1,28,0.157351
soa_sorted,normal_s4,225001,110273,24,1,29,0.157321
soa_sorted,normal_s4,225001,110273,24,1,30,0.157852
soa_sorted,normal_s4,225001,110273,24,1,31,0.158151
soa_sorted,normal_s4,225001,110273,24,1,32,0.157551
soa_sorted,normal_s4,225001,110273,24,1,33,0.156011
soa_sorted,normal_s4,225001,110273,24,1,34,0.162211
soa_sorted,normal_s4,225001,110273,24,1,35,0.153652
soa_sorted,normal_s4,225001,110273,24,1,36,0.155561
soa_sorted,normal_s4,225001,110273,24,1,37,0.158781
soa_sorted,normal_s4,225001,110273,24,1,38,0.159991
soa_sorted,normal_s4,225001,110273,24,1,39,0.157551
soa_sorted,normal_s4,225001,110273,24,1,40,0.159991
soa_sorted,normal_s4,225001,110273,24,1,41,0.157991
soa_sorted,normal_s4,225001,110273,24,1,42,0.156811
soa_sorted,normal_s4,225001,110273,24,1,43,0.158571
soa_sorted,normal_s4,225001,110273,24,1,44,0.158651
soa_sorted,normal_s4,225001,110273,24,1,45,0.158391
soa_sorted,normal_s4,225001,110273,24,1,46,0.158381
soa_sorted,normal_s4,225001,110273,24,1,47,0.158971
soa_sorted,normal_s4,225001,110273,24,1,48,0.159021
soa_sorted,normal_s4,225001,110273,24,1,49,0.158201
soa_sorted,normal_s4,225001,110273,24,1,50,0.156791
soa_sorted,normal_s4,225001,110273,24,1,51,0.160511
soa_sorted,normal_s4,225001,110273,24,1,52,0.157171
soa_sorted,normal_s4,225001,110273,24,1,53,0.157522
soa_sorted,normal_s4,225001,110273,24,1,54,0.159222
soa_sorted,normal_s4,225001,110273,24,1,55,0.156761
soa_sorted,normal_s4,225001,110273,24,1,56,0.161691
soa_sorted,normal_s4,225001,110273,24,1,57,0.157072
soa_sorted,normal_s4,225001,110273,24,1,58,0.159042
soa_sorted,normal_s4,225001,110273,24,1,59,0.156122
soa_sorted,normal_s4,225001,110273,24,1,60,0.158841
soa_sorted,normal_s4,225001,110273,24,1,61,0.157571
soa_sorted,normal_s4,225001,110273,24,1,62,0.158071
soa_sorted,normal_s4,225001,110273,24,1,63,0.157431
soa_sorted,normal_s4,225001,110273,24,1,64,0.163751
soa_sorted,normal_s4,225001,110273,24,1,65,0.159761
soa_sorted,normal_s4,225001,110273,24,1,66,0.157301
soa_sorted,normal_s4,225001,110273,24,1,67,0.158481
soa_sorted,normal_s4,225001,110273,24,1,68,0.155051
soa_sorted,normal_s4,225001,110273,24,1,69,0.157451
soa_sorted,normal_s4,225001,110273,24,1,70,0.187791
soa_sorted,normal_s4,225001,110273,24,1,71,0.158131
soa_sorted,normal_s4,225001,110273,24,1,72,0.157991
soa_sorted,normal_s4,225001,110273,24,1,73,0.156171
soa_sorted,normal_s4,225001,110273,24,1,74,0.160981
soa_sorted,normal_s4,225001,110273,24,1,75,0.158751
soa_sorted,normal_s4,225001,110273,24,1,76,0.156801
soa_sorted,normal_s4,225001,110273,24,1,77,0.159331
soa_sorted,normal_s4,225001,110273,24,1,78,0.157261
soa_sorted,normal_s4,225001,110273,24,1,79,0.158081
soa_sorted,normal_s4,225001,110273,24,1,80,0.157371
soa_sorted,normal_s4,225001,110273,24,1,81,0.161022
soa_sorted,normal_s4,225001,110273,24,1,82,0.157222
soa_sorted,normal_s4,225001,110273,24,1,83,0.160152
soa_sorted,normal_s4,225001,110273,24,1,84,0.158581
soa_sorted,normal_s4,225001,110273,24,1,85,0.157502
soa_sorted,normal_s4,225001,110273,24,1,86,0.160161
soa_sorted,normal_s4,225001,110273,24,1,87,0.158111
soa_sorted,normal_s4,225001,110273,24,1,88,0.156621
soa_sorted,normal_s4,225001,110273,24,1,89,0.161731
soa_sorted,normal_s4,225001,110273,24,1,90,0.158061
soa_sorted,normal_s4,225001,110273,24,1,91,0.157341
soa_sorted,normal_s4,225001,110273,24,1,92,0.157781
soa_sorted,normal_s4,225001,110273,24,1,93,0.158471
soa_sorted,normal_s4,225001,110273,24,1,94,0.159171
soa_sorted,normal_s4,225001,110273,24,1,95,0.160872
soa_sorted,normal_s4,225001,110273,24,1,96,0.153521
soa_sorted,normal_s4,225001,110273,24,1,97,0.155951
soa_sorted,normal_s4,225001,110273,24,1,98,0.157541
soa_sorted,normal_s4,225001,110273,24,1,99,0.159281
aos_partitioned,normal_s4,225001,110273,24,1,0,0.152011
aos_partitioned,normal_s4,225001,110273,24,1,1,0.146771
aos_partitioned,normal_s4,225001,110273,24,1,2,0.141511
aos_partitioned,normal_s4,225001,110273,24,1,3,0.146601
aos_partitioned,normal_s4,225001,110273,24,1,4,0.148031
aos_partitioned,normal_s4,225001,110273,24,1,5,0.144231
aos_partitioned,normal_s4,225001,110273,24,1,6,0.143851
aos_partitioned,normal_s4,225001,110273,24,1,7,0.147121
aos_partitioned,normal_s4,225001,110273,24,1,8,0.146641
aos_partitioned,normal_s4,225001,110273,24,1,9,0.194312
aos_partitioned,normal_s4,225001,110273,24,1,10,0.145331
aos_partitioned,normal_s4,225001,110273,24,1,11,0.152021
aos_partitioned,normal_s4,225001,110273,24,1,12,0.163241
aos_partitioned,normal_s4,225001,110273,24,1,13,0.145381
aos_partitioned,normal_s4,225001,110273,24,1,14,0.146841
aos_partitioned,normal_s4,225001,110273,24,1,15,0.146841
aos_partitioned,normal_s4,225001,110273,24,1,16,0.148451
aos_partitioned,normal_s4,225001,110273,24,1,17,0.144782
aos_partitioned,normal_s4,225001,110273,24,1,18,0.144911
aos_partitioned,normal_s4,225001,110273,24,1,19,0.146091
aos_partitioned,normal_s4,225001,110273,24,1,20,0.152681
aos_partitioned,normal_s4,225001,110273,24,1,21,0.145151
aos_partitioned,normal_s4,225001,110273,24,1,22,0.146421
aos_partitioned,normal_s4,225001,110273,24,1,23,0.142641
aos_partitioned,normal_s4,225001,110273,24,1,24,0.144951
aos_partitioned,normal_s4,225001,110273,24,1,25,0.161481
aos_partitioned,normal_s4,225001,110273,24,1,26,0.148751
aos_partitioned,normal_s4,225001,110273,24,1,27,0.144241
aos_partitioned,normal_s4,225001,110273,24,1,28,0.144991
aos_partitioned,normal_s4,225001,110273,24,1,29,0.149341
aos_partitioned,normal_s4,225001,110273,24,1,30,0.146341
aos_partitioned,normal_s4,225001,110273,24,1,31,0.147661
aos_partitioned,normal_s4,225001,110273,24,1,32,0.144371
aos_partitioned,normal_s4,225001,110273,24,1,33,0.148111
aos_partitioned,normal_s4,225001,110273,24,1,34,0.145651
aos_partitioned,normal_s4,225001,110273,24,1,35,0.145572
aos_partitioned,normal_s4,225001,110273,24,1,36,0.144551
aos_partitioned,normal_s4,225001,110273,24,1,37,0.144231
aos_partitioned,normal_s4,225001,110273,24,1,38,0.145351
aos_partitioned,normal_s4,225001,110273,24,1,39,0.153561
aos_partitioned,normal_s4,225001,110273,24,1,40,0.149622
aos_partitioned,normal_s4,225001,110273,24,1,41,0.144321
aos_partitioned,normal_s4,225001,110273,24,1,42,0.143991
aos_partitioned,normal_s4,225001,110273,24,1,43,0.170571
aos_partitioned,normal_s4,225001,110273,24,1,44,0.143871
aos_partitioned,normal_s4,225001,110273,24,1,45,0.146061
aos_partitioned,normal_s4,225001,110273,24,1,46,0.193222
aos_partitioned,normal_s4,225001,110273,24,1,47,0.154371
aos_partitioned,normal_s4,225001,110273,24,1,48,0.160451
aos_partitioned,normal_s4,225001,110273,24,1,49,0.146081
aos_partitioned,normal_s4,225001,110273,24,1,50,0.145721
aos_partitioned,normal_s4,225001,110273,24,1,51,0.144411
aos_partitioned,normal_s4,225001,110273,24,1,52,0.145461
aos_partitioned,normal_s4,225001,110273,24,1,53,0.181411
aos_partitioned,normal_s4,225001,110273,24,1,54,0.145071
aos_partitioned,normal_s4,225001,110273,24,1,55,0.147691
aos_partitioned,normal_s4,225001,110273,24,1,56,0.198821
aos_partitioned,normal_s4,225001,110273,24,1,57,0.144111
aos_partitioned,normal_s4,225001,110273,24,1,58,0.171211
aos_partitioned,normal_s4,225001,110273,24,1,59,0.145241
aos_partitioned,normal_s4,225001,110273,24,1,60,0.146411
aos_partitioned,normal_s4,225001,110273,24,1,61,0.147371
aos_partitioned,normal_s4,225001,110273,24,1,62,0.145221
aos_partitioned,normal_s4,225001,110273,24,1,63,0.146081
aos_partitioned,normal_s4,225001,110273,24,1,64,0.146671
aos_partitioned,normal_s4,225001,110273,24,1,65,0.146981
aos_partitioned,normal_s4,225001,110273,24,1,66,0.145371
aos_partitioned,normal_s4,225001,110273,24,1,67,0.146501
aos_partitioned,normal_s4,225001,110273,24,1,68,0.145532
aos_partitioned,normal_s4,225001,110273,24,1,69,0.144982
aos_partitioned,normal_s4,225001,110273,24,1,70,0.146491
aos_partitioned,normal_s4,225001,110273,24,1,71,0.144312
aos_partitioned,normal_s4,225001,110273,24,1,72,0.145871
aos_partitioned,normal_s4,225001,110273,24,1,73,0.145141
aos_partitioned,normal_s4,225001,110273,24,1,74,0.145041
aos_partitioned,normal_s4,225001,110273,24,1,75,0.146331
aos_partitioned,normal_s4,225001,110273,24,1,76,0.194602
aos_partitioned,normal_s4,225001,110273,24,1,77,0.195541
aos_partitioned,normal_s4,225001,110273,24,1,78,0.156291
aos_partitioned,normal_s4,225001,110273,24,1,79,0.146381
aos_partitioned,normal_s4,225001,110273,24,1,80,0.144811
aos_partitioned,normal_s4,225001,110273,24,1,81,0.146571
aos_partitioned,normal_s4,225001,110273,24,1,82,0.145212
aos_partitioned,normal_s4,225001,110273,24,1,83,0.145732
aos_partitioned,normal_s4,225001,110273,24,1,84,0.145371
aos_partitioned,normal_s4,225001,110273,24,1,85,0.144971
aos_partitioned,normal_s4,225001,110273,24,1,86,0.145701
aos_partitioned,normal_s4,225001,110273,24,1,87,0.148261
aos_partitioned,normal_s4,225001,110273,24,1,88,0.146911
aos_partitioned,normal_s4,225001,110273,24,1,89,0.147211
aos_partitioned,normal_s4,225001,110273,24,1,90,0.144721
aos_partitioned,normal_s4,225001,110273,24,1,91,0.144391
aos_partitioned,normal_s4,225001,110273,24,1,92,0.145831
aos_partitioned,normal_s4,225001,110273,24,1,93,0.145611
aos_partitioned,normal_s4,225001,110273,24,1,94,0.145471
aos_partitioned,normal_s4,225001,110273,24,1,95,0.145651
aos_partitioned,normal_s4,225001,110273,24,1,96,0.144721
aos_partitioned,normal_s4,225001,110273,24,1,97,0.145681
aos_partitioned,normal_s4,225001,110273,24,1,98,0.147631
aos_partitioned,normal_s4,225001,110273,24,1,99,0.145241
soa_partitioned,normal_s4,225001,110273,24,1,0,0.199451
soa_partitioned,normal_s4,225001,110273,24,1,1,0.188972
soa_partitioned,normal_s4,225001,110273,24,1,2,0.187712
soa_partitioned,normal_s4,225001,110273,24,1,3,0.188451
soa_partitioned,normal_s4,225001,110273,24,1,4,0.186211
soa_partitioned,normal_s4,225001,110273,24,1,5,0.187851
soa_partitioned,normal_s4,225001,110273,24,1,6,0.187792
soa_partitioned,normal_s4,225001,110273,24,1,7,0.188302
soa_partitioned,normal_s4,225001,110273,24,1,8,0.187661
soa_partitioned,normal_s4,225001,110273,24,1,9,0.188322
soa_partitioned,normal_s4,225001,110273,24,1,10,0.187461
soa_partitioned,normal_s4,225001,110273,24,1,11,0.186122
soa_partitioned,normal_s4,225001,110273,24,1,12,0.188992
soa_partitioned,normal_s4,225001,110273,24,1,13,0.188661
soa_partitioned,normal_s4,225001,110273,24,1,14,0.187352
soa_partitioned,normal_s4,225001,110273,24,1,15,0.187492
soa_partitioned,normal_s4,225001,110273,24,1,16,0.188341
soa_partitioned,normal_s4,225001,110273,24,1,17,0.187911
soa_partitioned,normal_s4,225001,110273,24,1,18,0.186811
soa_partitioned,normal_s4,225001,110273,24,1,19,0.187421
soa_partitioned,normal_s4,225001,110273,24,1,20,0.204452
soa_partitioned,normal_s4,225001,110273,24,1,21,0.185681
soa_partitioned,normal_s4,225001,110273,24,1,22,0.188771
soa_partitioned,normal_s4,225001,110273,24,1,23,0.188981
soa_partitioned,normal_s4,225001,110273,24,1,24,0.187232
soa_partitioned,normal_s4,225001,110273,24,1,25,0.186581
soa_partitioned,normal_s4,225001,110273,24,1,26,0.187292
soa_partitioned,normal_s4,225001,110273,24,1,27,0.189211
soa_partitioned,normal_s4,225001,110273,24,1,28,0.187392
soa_partitioned,normal_s4,225001,110273,24,1,29,0.188711
soa_partitioned,normal_s4,225001,110273,24,1,30,0.189171
soa_partitioned,normal_s4,225001,110273,24,1,31,0.186761
soa_partitioned,normal_s4,225001,110273,24,1,32,0.188791
soa_partitioned,normal_s4,225001,110273,24,1,33,0.188651
soa_partitioned,normal_s4,225001,110273,24,1,34,0.186901
soa_partitioned,normal_s4,225001,110273,24,1,35,0.187411
soa_partitioned,normal_s4,225001,110273,24,1,36,0.187511
soa_partitioned,normal_s4,225001,110273,24,1,37,0.208722
soa_partitioned,normal_s4,225001,110273,24,1,38,0.188361
soa_partitioned,normal_s4,225001,110273,24,1,39,0.186702
soa_partitioned,normal_s4,225001,110273,24,1,40,0.190032
soa_partitioned,normal_s4,225001,110273,24,1,41,0.188091
soa_partitioned,normal_s4,225001,110273,24,1,42,0.187801
soa_partitioned,normal_s4,225001,110273,24,1,43,0.188741
soa_partitioned,normal_s4,225001,110273,24,1,44,0.187161
soa_partitioned,normal_s4,225001,110273,24,1,45,0.188471
soa_partitioned,normal_s4,225001,110273,24,1,46,0.195002
soa_partitioned,normal_s4,225001,110273,24,1,47,0.186621
soa_partitioned,normal_s4,225001,110273,24,1,48,0.189282
soa_partitioned,normal_s4,225001,110273,24,1,49,0.188782
soa_partitioned,normal_s4,225001,110273,24,1,50,0.187021
soa_partitioned,normal_s4,225001,110273,24,1,51,0.188682
soa_partitioned,normal_s4,225001,110273,24,1,52,0.187241
soa_partitioned,normal_s4,225001,110273,24,1,53,0.186681
soa_partitioned,normal_s4,225001,110273,24,1,54,0.207882
soa_partitioned,normal_s4,225001,110273,24,1,55,0.203072
soa_partitioned,normal_s4,225001,110273,24,1,56,0.188231
soa_partitioned,normal_s4,225001,110273,24,1,57,0.189452
soa_partitioned,normal_s4,225001,110273,24,1,58,0.186351
soa_partitioned,normal_s4,225001,110273,24,1,59,0.188382
soa_partitioned,normal_s4,225001,110273,24,1,60,0.188401
soa_partitioned,normal_s4,225001,110273,24,1,61,0.187991
soa_partitioned,normal_s4,225001,110273,24,1,62,0.189161
soa_partitioned,normal_s4,225001,110273,24,1,63,0.185782
soa_partitioned,normal_s4,225001,110273,24,1,64,0.188832
soa_partitioned,normal_s4,225001,110273,24,1,65,0.199681
soa_partitioned,normal_s4,225001,110273,24,1,66,0.190791
soa_partitioned,normal_s4,225001,110273,24,1,67,0.187502
soa_partitioned,normal_s4,225001,110273,24,1,68,0.189862
soa_partitioned,normal_s4,225001,110273,24,1,69,0.188812
soa_partitioned,normal_s4,225001,110273,24,1,70,0.188152
soa_partitioned,normal_s4,225001,110273,24,1,71,0.189811
soa_partitioned,normal_s4,225001,110273,24,1,72,0.186621
soa_partitioned,normal_s4,225001,110273,24,1,73,0.205282
soa_partitioned,normal_s4,225001,110273,24,1,74,0.188362
soa_partitioned,normal_s4,225001,110273,24,1,75,0.186922
soa_partitioned,normal_s4,225001,110273,24,1,76,0.185721
soa_partitioned,normal_s4,225001,110273,24,1,77,0.186242
soa_partitioned,normal_s4,225001,110273,24,1,78,0.189561
soa_partitioned,normal_s4,225001,110273,24,1,79,0.188421
soa_partitioned,normal_s4,225001,110273,24,1,80,0.187392
soa_partitioned,normal_s4,225001,110273,24,1,81,0.188292
soa_partitioned,normal_s4,225001,110273,24,1,82,0.188882
soa_partitioned,normal_s4,225001,110273,24,1,83,0.186111
soa_partitioned,normal_s4,225001,110273,24,1,84,0.188771
soa_partitioned,normal_s4,225001,110273,24,1,85,0.189811
soa_partitioned,normal_s4,225001,110273,24,1,86,0.187401
soa_partitioned,normal_s4,225001,110273,24,1,87,0.187602
soa_partitioned,normal_s4,225001,110273,24,1,88,0.187821
soa_partitioned,normal_s4,225001,110273,24,1,89,0.188361
soa_partitioned,normal_s4,225001,110273,24,1,90,0.214021
soa_partitioned,normal_s4,225001,110273,24,1,91,0.203122
soa_partitioned,normal_s4,225001,110273,24,1,92,0.190252
soa_partitioned,normal_s4,225001,110273,24,1,93,0.187582
soa_partitioned,normal_s4,225001,110273,24,1,94,0.201321
soa_partitioned,normal_s4,225001,110273,24,1,95,0.188822
soa_partitioned,normal_s4,225001,110273,24,1,96,0.189162
soa_partitioned,normal_s4,225001,110273,24,1,97,0.185242
soa_partitioned,normal_s4,225001,110273,24,1,98,0.188142
soa_partitioned,normal_s4,225001,110273,24,1,99,0.189881
aos_scatter,normal_s4,225001,110273,48,1,0,0.282392
aos_scatter,normal_s4,225001,110273,48,1,1,0.275682
