backend,V,nlev,N_e,cell_dist,config_label,run_label,run_id,time_ms
gpu,0,256,163840,normal_var1,B16_bx128,run64,64,0.020400
gpu,0,256,163840,normal_var1,B16_bx128,run65,65,0.020560
gpu,0,256,163840,normal_var1,B16_bx128,run66,66,0.020440
gpu,0,256,163840,normal_var1,B16_bx128,run67,67,0.020040
gpu,0,256,163840,normal_var1,B16_bx128,run68,68,0.020640
gpu,0,256,163840,normal_var1,B16_bx128,run69,69,0.020360
gpu,0,256,163840,normal_var1,B16_bx128,run70,70,0.020800
gpu,0,256,163840,normal_var1,B16_bx128,run71,71,0.020360
gpu,0,256,163840,normal_var1,B16_bx128,run72,72,0.019000
gpu,0,256,163840,normal_var1,B16_bx128,run73,73,0.018680
gpu,0,256,163840,normal_var1,B16_bx128,run74,74,0.018640
gpu,0,256,163840,normal_var1,B16_bx128,run75,75,0.019560
gpu,0,256,163840,normal_var1,B16_bx128,run76,76,0.020080
gpu,0,256,163840,normal_var1,B16_bx128,run77,77,0.020680
gpu,0,256,163840,normal_var1,B16_bx128,run78,78,0.020400
gpu,0,256,163840,normal_var1,B16_bx128,run79,79,0.019040
gpu,0,256,163840,normal_var1,B16_bx128,run80,80,0.018880
gpu,0,256,163840,normal_var1,B16_bx128,run81,81,0.018600
gpu,0,256,163840,normal_var1,B16_bx128,run82,82,0.019280
gpu,0,256,163840,normal_var1,B16_bx128,run83,83,0.021280
gpu,0,256,163840,normal_var1,B16_bx128,run84,84,0.021000
gpu,0,256,163840,normal_var1,B16_bx128,run85,85,0.020160
gpu,0,256,163840,normal_var1,B16_bx128,run86,86,0.018841
gpu,0,256,163840,normal_var1,B16_bx128,run87,87,0.018920
gpu,0,256,163840,normal_var1,B16_bx128,run88,88,0.018240
gpu,0,256,163840,normal_var1,B16_bx128,run89,89,0.019640
gpu,0,256,163840,normal_var1,B16_bx128,run90,90,0.019440
gpu,0,256,163840,normal_var1,B16_bx128,run91,91,0.020320
gpu,0,256,163840,normal_var1,B16_bx128,run92,92,0.020440
gpu,0,256,163840,normal_var1,B16_bx128,run93,93,0.020920
gpu,0,256,163840,normal_var1,B16_bx128,run94,94,0.020560
gpu,0,256,163840,normal_var1,B16_bx128,run95,95,0.020080
gpu,0,256,163840,normal_var1,B16_bx128,run96,96,0.019240
gpu,0,256,163840,normal_var1,B16_bx128,run97,97,0.019160
gpu,0,256,163840,normal_var1,B16_bx128,run98,98,0.018841
gpu,0,256,163840,normal_var1,B16_bx128,run99,99,0.018800
gpu,0,256,163840,normal_var1,B16_bx256,run0,0,0.011360
gpu,0,256,163840,normal_var1,B16_bx256,run1,1,0.013160
gpu,0,256,163840,normal_var1,B16_bx256,run2,2,0.012280
gpu,0,256,163840,normal_var1,B16_bx256,run3,3,0.016080
gpu,0,256,163840,normal_var1,B16_bx256,run4,4,0.017000
gpu,0,256,163840,normal_var1,B16_bx256,run5,5,0.017440
gpu,0,256,163840,normal_var1,B16_bx256,run6,6,0.018280
gpu,0,256,163840,normal_var1,B16_bx256,run7,7,0.017521
gpu,0,256,163840,normal_var1,B16_bx256,run8,8,0.017120
gpu,0,256,163840,normal_var1,B16_bx256,run9,9,0.016960
gpu,0,256,163840,normal_var1,B16_bx256,run10,10,0.017120
gpu,0,256,163840,normal_var1,B16_bx256,run11,11,0.016560
gpu,0,256,163840,normal_var1,B16_bx256,run12,12,0.013760
gpu,0,256,163840,normal_var1,B16_bx256,run13,13,0.017480
gpu,0,256,163840,normal_var1,B16_bx256,run14,14,0.017440
gpu,0,256,163840,normal_var1,B16_bx256,run15,15,0.017480
gpu,0,256,163840,normal_var1,B16_bx256,run16,16,0.017480
gpu,0,256,163840,normal_var1,B16_bx256,run17,17,0.017321
gpu,0,256,163840,normal_var1,B16_bx256,run18,18,0.018720
gpu,0,256,163840,normal_var1,B16_bx256,run19,19,0.016160
gpu,0,256,163840,normal_var1,B16_bx256,run20,20,0.017120
gpu,0,256,163840,normal_var1,B16_bx256,run21,21,0.017840
gpu,0,256,163840,normal_var1,B16_bx256,run22,22,0.017880
gpu,0,256,163840,normal_var1,B16_bx256,run23,23,0.017720
gpu,0,256,163840,normal_var1,B16_bx256,run24,24,0.019840
gpu,0,256,163840,normal_var1,B16_bx256,run25,25,0.017400
gpu,0,256,163840,normal_var1,B16_bx256,run26,26,0.017800
gpu,0,256,163840,normal_var1,B16_bx256,run27,27,0.017760
gpu,0,256,163840,normal_var1,B16_bx256,run28,28,0.022560
gpu,0,256,163840,normal_var1,B16_bx256,run29,29,0.017240
gpu,0,256,163840,normal_var1,B16_bx256,run30,30,0.017160
gpu,0,256,163840,normal_var1,B16_bx256,run31,31,0.016640
gpu,0,256,163840,normal_var1,B16_bx256,run32,32,0.016560
gpu,0,256,163840,normal_var1,B16_bx256,run33,33,0.017520
gpu,0,256,163840,normal_var1,B16_bx256,run34,34,0.017680
gpu,0,256,163840,normal_var1,B16_bx256,run35,35,0.017280
gpu,0,256,163840,normal_var1,B16_bx256,run36,36,0.017480
gpu,0,256,163840,normal_var1,B16_bx256,run37,37,0.017640
gpu,0,256,163840,normal_var1,B16_bx256,run38,38,0.017760
gpu,0,256,163840,normal_var1,B16_bx256,run39,39,0.017520
gpu,0,256,163840,normal_var1,B16_bx256,run40,40,0.017040
gpu,0,256,163840,normal_var1,B16_bx256,run41,41,0.016760
gpu,0,256,163840,normal_var1,B16_bx256,run42,42,0.016441
gpu,0,256,163840,normal_var1,B16_bx256,run43,43,0.016920
gpu,0,256,163840,normal_var1,B16_bx256,run44,44,0.017880
gpu,0,256,163840,normal_var1,B16_bx256,run45,45,0.017440
gpu,0,256,163840,normal_var1,B16_bx256,run46,46,0.017960
gpu,0,256,163840,normal_var1,B16_bx256,run47,47,0.017760
gpu,0,256,163840,normal_var1,B16_bx256,run48,48,0.018160
gpu,0,256,163840,normal_var1,B16_bx256,run49,49,0.017080
gpu,0,256,163840,normal_var1,B16_bx256,run50,50,0.016920
gpu,0,256,163840,normal_var1,B16_bx256,run51,51,0.020360
gpu,0,256,163840,normal_var1,B16_bx256,run52,52,0.016760
gpu,0,256,163840,normal_var1,B16_bx256,run53,53,0.017880
gpu,0,256,163840,normal_var1,B16_bx256,run54,54,0.017480
gpu,0,256,163840,normal_var1,B16_bx256,run55,55,0.018040
gpu,0,256,163840,normal_var1,B16_bx256,run56,56,0.017360
gpu,0,256,163840,normal_var1,B16_bx256,run57,57,0.017640
gpu,0,256,163840,normal_var1,B16_bx256,run58,58,0.016840
gpu,0,256,163840,normal_var1,B16_bx256,run59,59,0.017440
gpu,0,256,163840,normal_var1,B16_bx256,run60,60,0.017360
gpu,0,256,163840,normal_var1,B16_bx256,run61,61,0.017481
gpu,0,256,163840,normal_var1,B16_bx256,run62,62,0.017480
gpu,0,256,163840,normal_var1,B16_bx256,run63,63,0.017320
gpu,0,256,163840,normal_var1,B16_bx256,run64,64,0.017400
gpu,0,256,163840,normal_var1,B16_bx256,run65,65,0.017320
gpu,0,256,163840,normal_var1,B16_bx256,run66,66,0.018400
gpu,0,256,163840,normal_var1,B16_bx256,run67,67,0.018280
gpu,0,256,163840,normal_var1,B16_bx256,run68,68,0.017080
gpu,0,256,163840,normal_var1,B16_bx256,run69,69,0.016760
gpu,0,256,163840,normal_var1,B16_bx256,run70,70,0.016680
gpu,0,256,163840,normal_var1,B16_bx256,run71,71,0.016880
gpu,0,256,163840,normal_var1,B16_bx256,run72,72,0.017480
gpu,0,256,163840,normal_var1,B16_bx256,run73,73,0.018000
gpu,0,256,163840,normal_var1,B16_bx256,run74,74,0.018200
gpu,0,256,163840,normal_var1,B16_bx256,run75,75,0.017280
gpu,0,256,163840,normal_var1,B16_bx256,run76,76,0.014120
gpu,0,256,163840,normal_var1,B16_bx256,run77,77,0.016960
gpu,0,256,163840,normal_var1,B16_bx256,run78,78,0.016560
gpu,0,256,163840,normal_var1,B16_bx256,run79,79,0.016840
gpu,0,256,163840,normal_var1,B16_bx256,run80,80,0.017040
gpu,0,256,163840,normal_var1,B16_bx256,run81,81,0.017800
gpu,0,256,163840,normal_var1,B16_bx256,run82,82,0.017961
gpu,0,256,163840,normal_var1,B16_bx256,run83,83,0.017560
gpu,0,256,163840,normal_var1,B16_bx256,run84,84,0.017400
gpu,0,256,163840,normal_var1,B16_bx256,run85,85,0.018440
gpu,0,256,163840,normal_var1,B16_bx256,run86,86,0.018000
gpu,0,256,163840,normal_var1,B16_bx256,run87,87,0.017400
gpu,0,256,163840,normal_var1,B16_bx256,run88,88,0.017280
gpu,0,256,163840,normal_var1,B16_bx256,run89,89,0.017120
gpu,0,256,163840,normal_var1,B16_bx256,run90,90,0.017760
gpu,0,256,163840,normal_var1,B16_bx256,run91,91,0.016040
gpu,0,256,163840,normal_var1,B16_bx256,run92,92,0.017000
gpu,0,256,163840,normal_var1,B16_bx256,run93,93,0.017040
gpu,0,256,163840,normal_var1,B16_bx256,run94,94,0.017440
gpu,0,256,163840,normal_var1,B16_bx256,run95,95,0.017560
gpu,0,256,163840,normal_var1,B16_bx256,run96,96,0.017441
gpu,0,256,163840,normal_var1,B16_bx256,run97,97,0.018121
gpu,0,256,163840,normal_var1,B16_bx256,run98,98,0.017800
gpu,0,256,163840,normal_var1,B16_bx256,run99,99,0.017720
gpu,0,256,163840,normal_var1,B16_bx512,run0,0,0.012320
gpu,0,256,163840,normal_var1,B16_bx512,run1,1,0.013320
gpu,0,256,163840,normal_var1,B16_bx512,run2,2,0.014600
gpu,0,256,163840,normal_var1,B16_bx512,run3,3,0.016720
gpu,0,256,163840,normal_var1,B16_bx512,run4,4,0.017920
gpu,0,256,163840,normal_var1,B16_bx512,run5,5,0.018960
gpu,0,256,163840,normal_var1,B16_bx512,run6,6,0.018680
gpu,0,256,163840,normal_var1,B16_bx512,run7,7,0.018361
gpu,0,256,163840,normal_var1,B16_bx512,run8,8,0.017720
gpu,0,256,163840,normal_var1,B16_bx512,run9,9,0.015760
gpu,0,256,163840,normal_var1,B16_bx512,run10,10,0.015080
gpu,0,256,163840,normal_var1,B16_bx512,run11,11,0.017600
gpu,0,256,163840,normal_var1,B16_bx512,run12,12,0.019360
gpu,0,256,163840,normal_var1,B16_bx512,run13,13,0.017800
gpu,0,256,163840,normal_var1,B16_bx512,run14,14,0.019121
gpu,0,256,163840,normal_var1,B16_bx512,run15,15,0.018560
gpu,0,256,163840,normal_var1,B16_bx512,run16,16,0.018401
gpu,0,256,163840,normal_var1,B16_bx512,run17,17,0.018360
gpu,0,256,163840,normal_var1,B16_bx512,run18,18,0.018400
gpu,0,256,163840,normal_var1,B16_bx512,run19,19,0.018520
gpu,0,256,163840,normal_var1,B16_bx512,run20,20,0.018361
gpu,0,256,163840,normal_var1,B16_bx512,run21,21,0.018120
gpu,0,256,163840,normal_var1,B16_bx512,run22,22,0.014481
gpu,0,256,163840,normal_var1,B16_bx512,run23,23,0.018800
gpu,0,256,163840,normal_var1,B16_bx512,run24,24,0.017920
gpu,0,256,163840,normal_var1,B16_bx512,run25,25,0.017560
gpu,0,256,163840,normal_var1,B16_bx512,run26,26,0.017041
gpu,0,256,163840,normal_var1,B16_bx512,run27,27,0.017600
gpu,0,256,163840,normal_var1,B16_bx512,run28,28,0.017760
gpu,0,256,163840,normal_var1,B16_bx512,run29,29,0.018640
gpu,0,256,163840,normal_var1,B16_bx512,run30,30,0.018720
gpu,0,256,163840,normal_var1,B16_bx512,run31,31,0.018840
gpu,0,256,163840,normal_var1,B16_bx512,run32,32,0.020240
gpu,0,256,163840,normal_var1,B16_bx512,run33,33,0.019200
gpu,0,256,163840,normal_var1,B16_bx512,run34,34,0.018320
gpu,0,256,163840,normal_var1,B16_bx512,run35,35,0.018360
gpu,0,256,163840,normal_var1,B16_bx512,run36,36,0.018520
gpu,0,256,163840,normal_var1,B16_bx512,run37,37,0.018240
gpu,0,256,163840,normal_var1,B16_bx512,run38,38,0.018480
gpu,0,256,163840,normal_var1,B16_bx512,run39,39,0.017960
gpu,0,256,163840,normal_var1,B16_bx512,run40,40,0.017000
gpu,0,256,163840,normal_var1,B16_bx512,run41,41,0.017840
gpu,0,256,163840,normal_var1,B16_bx512,run42,42,0.018160
gpu,0,256,163840,normal_var1,B16_bx512,run43,43,0.018320
gpu,0,256,163840,normal_var1,B16_bx512,run44,44,0.018560
gpu,0,256,163840,normal_var1,B16_bx512,run45,45,0.018400
gpu,0,256,163840,normal_var1,B16_bx512,run46,46,0.018320
gpu,0,256,163840,normal_var1,B16_bx512,run47,47,0.019080
gpu,0,256,163840,normal_var1,B16_bx512,run48,48,0.015680
gpu,0,256,163840,normal_var1,B16_bx512,run49,49,0.018240
gpu,0,256,163840,normal_var1,B16_bx512,run50,50,0.017520
gpu,0,256,163840,normal_var1,B16_bx512,run51,51,0.017840
gpu,0,256,163840,normal_var1,B16_bx512,run52,52,0.017760
gpu,0,256,163840,normal_var1,B16_bx512,run53,53,0.017600
gpu,0,256,163840,normal_var1,B16_bx512,run54,54,0.018280
gpu,0,256,163840,normal_var1,B16_bx512,run55,55,0.018440
gpu,0,256,163840,normal_var1,B16_bx512,run56,56,0.018320
gpu,0,256,163840,normal_var1,B16_bx512,run57,57,0.018760
gpu,0,256,163840,normal_var1,B16_bx512,run58,58,0.017920
gpu,0,256,163840,normal_var1,B16_bx512,run59,59,0.018120
gpu,0,256,163840,normal_var1,B16_bx512,run60,60,0.014440
gpu,0,256,163840,normal_var1,B16_bx512,run61,61,0.017880
gpu,0,256,163840,normal_var1,B16_bx512,run62,62,0.017920
gpu,0,256,163840,normal_var1,B16_bx512,run63,63,0.018320
gpu,0,256,163840,normal_var1,B16_bx512,run64,64,0.018600
gpu,0,256,163840,normal_var1,B16_bx512,run65,65,0.018480
gpu,0,256,163840,normal_var1,B16_bx512,run66,66,0.018600
gpu,0,256,163840,normal_var1,B16_bx512,run67,67,0.017960
gpu,0,256,163840,normal_var1,B16_bx512,run68,68,0.017880
gpu,0,256,163840,normal_var1,B16_bx512,run69,69,0.017840
gpu,0,256,163840,normal_var1,B16_bx512,run70,70,0.017320
gpu,0,256,163840,normal_var1,B16_bx512,run71,71,0.017720
gpu,0,256,163840,normal_var1,B16_bx512,run72,72,0.017521
gpu,0,256,163840,normal_var1,B16_bx512,run73,73,0.018480
gpu,0,256,163840,normal_var1,B16_bx512,run74,74,0.019040
gpu,0,256,163840,normal_var1,B16_bx512,run75,75,0.018520
gpu,0,256,163840,normal_var1,B16_bx512,run76,76,0.017680
gpu,0,256,163840,normal_var1,B16_bx512,run77,77,0.017961
gpu,0,256,163840,normal_var1,B16_bx512,run78,78,0.017080
gpu,0,256,163840,normal_var1,B16_bx512,run79,79,0.018560
gpu,0,256,163840,normal_var1,B16_bx512,run80,80,0.018480
gpu,0,256,163840,normal_var1,B16_bx512,run81,81,0.018440
gpu,0,256,163840,normal_var1,B16_bx512,run82,82,0.018800
gpu,0,256,163840,normal_var1,B16_bx512,run83,83,0.018200
gpu,0,256,163840,normal_var1,B16_bx512,run84,84,0.017880
gpu,0,256,163840,normal_var1,B16_bx512,run85,85,0.017560
gpu,0,256,163840,normal_var1,B16_bx512,run86,86,0.017160
gpu,0,256,163840,normal_var1,B16_bx512,run87,87,0.018360
gpu,0,256,163840,normal_var1,B16_bx512,run88,88,0.018120
gpu,0,256,163840,normal_var1,B16_bx512,run89,89,0.019040
gpu,0,256,163840,normal_var1,B16_bx512,run90,90,0.018560
gpu,0,256,163840,normal_var1,B16_bx512,run91,91,0.018480
gpu,0,256,163840,normal_var1,B16_bx512,run92,92,0.018360
gpu,0,256,163840,normal_var1,B16_bx512,run93,93,0.017600
gpu,0,256,163840,normal_var1,B16_bx512,run94,94,0.017200
gpu,0,256,163840,normal_var1,B16_bx512,run95,95,0.017320
gpu,0,256,163840,normal_var1,B16_bx512,run96,96,0.018600
gpu,0,256,163840,normal_var1,B16_bx512,run97,97,0.018840
gpu,0,256,163840,normal_var1,B16_bx512,run98,98,0.019680
gpu,0,256,163840,normal_var1,B16_bx512,run99,99,0.017680
gpu,0,256,163840,normal_var1,B16_bx1024,run0,0,0.011640
gpu,0,256,163840,normal_var1,B16_bx1024,run1,1,0.014000
gpu,0,256,163840,normal_var1,B16_bx1024,run2,2,0.013880
gpu,0,256,163840,normal_var1,B16_bx1024,run3,3,0.017040
gpu,0,256,163840,normal_var1,B16_bx1024,run4,4,0.018400
gpu,0,256,163840,normal_var1,B16_bx1024,run5,5,0.018640
gpu,0,256,163840,normal_var1,B16_bx1024,run6,6,0.018640
gpu,0,256,163840,normal_var1,B16_bx1024,run7,7,0.017680
gpu,0,256,163840,normal_var1,B16_bx1024,run8,8,0.017521
gpu,0,256,163840,normal_var1,B16_bx1024,run9,9,0.017600
gpu,0,256,163840,normal_var1,B16_bx1024,run10,10,0.017800
gpu,0,256,163840,normal_var1,B16_bx1024,run11,11,0.017080
gpu,0,256,163840,normal_var1,B16_bx1024,run12,12,0.017320
gpu,0,256,163840,normal_var1,B16_bx1024,run13,13,0.017960
gpu,0,256,163840,normal_var1,B16_bx1024,run14,14,0.018640
gpu,0,256,163840,normal_var1,B16_bx1024,run15,15,0.018240
gpu,0,256,163840,normal_var1,B16_bx1024,run16,16,0.018480
gpu,0,256,163840,normal_var1,B16_bx1024,run17,17,0.018560
gpu,0,256,163840,normal_var1,B16_bx1024,run18,18,0.018480
gpu,0,256,163840,normal_var1,B16_bx1024,run19,19,0.018520
gpu,0,256,163840,normal_var1,B16_bx1024,run20,20,0.018840
gpu,0,256,163840,normal_var1,B16_bx1024,run21,21,0.018000
gpu,0,256,163840,normal_var1,B16_bx1024,run22,22,0.015120
gpu,0,256,163840,normal_var1,B16_bx1024,run23,23,0.017160
gpu,0,256,163840,normal_var1,B16_bx1024,run24,24,0.017480
gpu,0,256,163840,normal_var1,B16_bx1024,run25,25,0.017880
gpu,0,256,163840,normal_var1,B16_bx1024,run26,26,0.018440
gpu,0,256,163840,normal_var1,B16_bx1024,run27,27,0.018640
gpu,0,256,163840,normal_var1,B16_bx1024,run28,28,0.018400
gpu,0,256,163840,normal_var1,B16_bx1024,run29,29,0.018480
gpu,0,256,163840,normal_var1,B16_bx1024,run30,30,0.018200
gpu,0,256,163840,normal_var1,B16_bx1024,run31,31,0.018520
gpu,0,256,163840,normal_var1,B16_bx1024,run32,32,0.021960
gpu,0,256,163840,normal_var1,B16_bx1024,run33,33,0.018040
gpu,0,256,163840,normal_var1,B16_bx1024,run34,34,0.018640
gpu,0,256,163840,normal_var1,B16_bx1024,run35,35,0.017520
gpu,0,256,163840,normal_var1,B16_bx1024,run36,36,0.017560
gpu,0,256,163840,normal_var1,B16_bx1024,run37,37,0.017280
gpu,0,256,163840,normal_var1,B16_bx1024,run38,38,0.017240
gpu,0,256,163840,normal_var1,B16_bx1024,run39,39,0.017280
gpu,0,256,163840,normal_var1,B16_bx1024,run40,40,0.017920
gpu,0,256,163840,normal_var1,B16_bx1024,run41,41,0.018200
gpu,0,256,163840,normal_var1,B16_bx1024,run42,42,0.018240
gpu,0,256,163840,normal_var1,B16_bx1024,run43,43,0.018400
gpu,0,256,163840,normal_var1,B16_bx1024,run44,44,0.050200
gpu,0,256,163840,normal_var1,B16_bx1024,run45,45,0.018120
gpu,0,256,163840,normal_var1,B16_bx1024,run46,46,0.017360
gpu,0,256,163840,normal_var1,B16_bx1024,run47,47,0.017280
gpu,0,256,163840,normal_var1,B16_bx1024,run48,48,0.017200
gpu,0,256,163840,normal_var1,B16_bx1024,run49,49,0.017800
gpu,0,256,163840,normal_var1,B16_bx1024,run50,50,0.018400
gpu,0,256,163840,normal_var1,B16_bx1024,run51,51,0.018760
gpu,0,256,163840,normal_var1,B16_bx1024,run52,52,0.018360
gpu,0,256,163840,normal_var1,B16_bx1024,run53,53,0.018280
gpu,0,256,163840,normal_var1,B16_bx1024,run54,54,0.019000
gpu,0,256,163840,normal_var1,B16_bx1024,run55,55,0.014840
gpu,0,256,163840,normal_var1,B16_bx1024,run56,56,0.018400
gpu,0,256,163840,normal_var1,B16_bx1024,run57,57,0.018360
gpu,0,256,163840,normal_var1,B16_bx1024,run58,58,0.018000
gpu,0,256,163840,normal_var1,B16_bx1024,run59,59,0.017880
gpu,0,256,163840,normal_var1,B16_bx1024,run60,60,0.017000
gpu,0,256,163840,normal_var1,B16_bx1024,run61,61,0.017600
gpu,0,256,163840,normal_var1,B16_bx1024,run62,62,0.017840
gpu,0,256,163840,normal_var1,B16_bx1024,run63,63,0.018280
gpu,0,256,163840,normal_var1,B16_bx1024,run64,64,0.018560
gpu,0,256,163840,normal_var1,B16_bx1024,run65,65,0.018440
gpu,0,256,163840,normal_var1,B16_bx1024,run66,66,0.018440
gpu,0,256,163840,normal_var1,B16_bx1024,run67,67,0.018720
gpu,0,256,163840,normal_var1,B16_bx1024,run68,68,0.017680
gpu,0,256,163840,normal_var1,B16_bx1024,run69,69,0.017720
gpu,0,256,163840,normal_var1,B16_bx1024,run70,70,0.017400
gpu,0,256,163840,normal_var1,B16_bx1024,run71,71,0.017600
gpu,0,256,163840,normal_var1,B16_bx1024,run72,72,0.017920
gpu,0,256,163840,normal_var1,B16_bx1024,run73,73,0.017920
gpu,0,256,163840,normal_var1,B16_bx1024,run74,74,0.018120
gpu,0,256,163840,normal_var1,B16_bx1024,run75,75,0.018400
gpu,0,256,163840,normal_var1,B16_bx1024,run76,76,0.017920
gpu,0,256,163840,normal_var1,B16_bx1024,run77,77,0.017240
gpu,0,256,163840,normal_var1,B16_bx1024,run78,78,0.017040
gpu,0,256,163840,normal_var1,B16_bx1024,run79,79,0.016840
gpu,0,256,163840,normal_var1,B16_bx1024,run80,80,0.017520
gpu,0,256,163840,normal_var1,B16_bx1024,run81,81,0.018200
gpu,0,256,163840,normal_var1,B16_bx1024,run82,82,0.018120
gpu,0,256,163840,normal_var1,B16_bx1024,run83,83,0.018440
gpu,0,256,163840,normal_var1,B16_bx1024,run84,84,0.015040
gpu,0,256,163840,normal_var1,B16_bx1024,run85,85,0.018480
gpu,0,256,163840,normal_var1,B16_bx1024,run86,86,0.018160
gpu,0,256,163840,normal_var1,B16_bx1024,run87,87,0.017520
gpu,0,256,163840,normal_var1,B16_bx1024,run88,88,0.017440
gpu,0,256,163840,normal_var1,B16_bx1024,run89,89,0.017200
gpu,0,256,163840,normal_var1,B16_bx1024,run90,90,0.017120
gpu,0,256,163840,normal_var1,B16_bx1024,run91,91,0.017760
gpu,0,256,163840,normal_var1,B16_bx1024,run92,92,0.018200
gpu,0,256,163840,normal_var1,B16_bx1024,run93,93,0.018520
gpu,0,256,163840,normal_var1,B16_bx1024,run94,94,0.018280
gpu,0,256,163840,normal_var1,B16_bx1024,run95,95,0.018320
gpu,0,256,163840,normal_var1,B16_bx1024,run96,96,0.018000
gpu,0,256,163840,normal_var1,B16_bx1024,run97,97,0.018000
gpu,0,256,163840,normal_var1,B16_bx1024,run98,98,0.017601
gpu,0,256,163840,normal_var1,B16_bx1024,run99,99,0.017040
gpu,0,256,163840,normal_var1,B32_bx64,run0,0,0.013160
gpu,0,256,163840,normal_var1,B32_bx64,run1,1,0.016440
gpu,0,256,163840,normal_var1,B32_bx64,run2,2,0.017920
gpu,0,256,163840,normal_var1,B32_bx64,run3,3,0.020720
gpu,0,256,163840,normal_var1,B32_bx64,run4,4,0.022080
gpu,0,256,163840,normal_var1,B32_bx64,run5,5,0.023120
gpu,0,256,163840,normal_var1,B32_bx64,run6,6,0.023640
gpu,0,256,163840,normal_var1,B32_bx64,run7,7,0.022880
gpu,0,256,163840,normal_var1,B32_bx64,run8,8,0.020040
gpu,0,256,163840,normal_var1,B32_bx64,run9,9,0.021720
gpu,0,256,163840,normal_var1,B32_bx64,run10,10,0.021520
gpu,0,256,163840,normal_var1,B32_bx64,run11,11,0.021481
gpu,0,256,163840,normal_var1,B32_bx64,run12,12,0.022400
gpu,0,256,163840,normal_var1,B32_bx64,run13,13,0.023680
gpu,0,256,163840,normal_var1,B32_bx64,run14,14,0.023240
gpu,0,256,163840,normal_var1,B32_bx64,run15,15,0.023320
gpu,0,256,163840,normal_var1,B32_bx64,run16,16,0.019560
gpu,0,256,163840,normal_var1,B32_bx64,run17,17,0.022040
gpu,0,256,163840,normal_var1,B32_bx64,run18,18,0.019760
gpu,0,256,163840,normal_var1,B32_bx64,run19,19,0.021400
gpu,0,256,163840,normal_var1,B32_bx64,run20,20,0.021280
gpu,0,256,163840,normal_var1,B32_bx64,run21,21,0.021480
gpu,0,256,163840,normal_var1,B32_bx64,run22,22,0.021760
gpu,0,256,163840,normal_var1,B32_bx64,run23,23,0.023520
gpu,0,256,163840,normal_var1,B32_bx64,run24,24,0.023080
gpu,0,256,163840,normal_var1,B32_bx64,run25,25,0.023600
gpu,0,256,163840,normal_var1,B32_bx64,run26,26,0.023241
gpu,0,256,163840,normal_var1,B32_bx64,run27,27,0.023681
gpu,0,256,163840,normal_var1,B32_bx64,run28,28,0.023881
gpu,0,256,163840,normal_var1,B32_bx64,run29,29,0.022720
gpu,0,256,163840,normal_var1,B32_bx64,run30,30,0.022200
gpu,0,256,163840,normal_var1,B32_bx64,run31,31,0.021801
gpu,0,256,163840,normal_var1,B32_bx64,run32,32,0.021760
gpu,0,256,163840,normal_var1,B32_bx64,run33,33,0.021800
gpu,0,256,163840,normal_var1,B32_bx64,run34,34,0.020400
gpu,0,256,163840,normal_var1,B32_bx64,run35,35,0.022600
gpu,0,256,163840,normal_var1,B32_bx64,run36,36,0.023080
gpu,0,256,163840,normal_var1,B32_bx64,run37,37,0.023520
gpu,0,256,163840,normal_var1,B32_bx64,run38,38,0.023521
gpu,0,256,163840,normal_var1,B32_bx64,run39,39,0.023240
gpu,0,256,163840,normal_var1,B32_bx64,run40,40,0.022040
gpu,0,256,163840,normal_var1,B32_bx64,run41,41,0.021801
gpu,0,256,163840,normal_var1,B32_bx64,run42,42,0.021320
gpu,0,256,163840,normal_var1,B32_bx64,run43,43,0.021960
gpu,0,256,163840,normal_var1,B32_bx64,run44,44,0.025360
gpu,0,256,163840,normal_var1,B32_bx64,run45,45,0.023840
gpu,0,256,163840,normal_var1,B32_bx64,run46,46,0.023360
gpu,0,256,163840,normal_var1,B32_bx64,run47,47,0.024680
gpu,0,256,163840,normal_var1,B32_bx64,run48,48,0.022880
gpu,0,256,163840,normal_var1,B32_bx64,run49,49,0.022240
gpu,0,256,163840,normal_var1,B32_bx64,run50,50,0.021040
gpu,0,256,163840,normal_var1,B32_bx64,run51,51,0.022280
gpu,0,256,163840,normal_var1,B32_bx64,run52,52,0.021640
